vid,start,end,text
CjuO1g1ppPQ,50,2419,o seguinte talvez esse seja um dos
CjuO1g1ppPQ,2419,4910,vídeos mais importantes aqui do canal e
CjuO1g1ppPQ,4910,6620,eu sempre digo assim é muito melhor do
CjuO1g1ppPQ,6620,9560,estar preparado do que tu ser pego de
CjuO1g1ppPQ,9560,11630,surpresa só para gente ficar alinhado
CjuO1g1ppPQ,11630,12860,desde que eu fracassei com o
CjuO1g1ppPQ,12860,14990,empreendedor eu confesso que eu estou um
CjuO1g1ppPQ,14990,17509,pouco pessimista e certo então tenha em
CjuO1g1ppPQ,17509,19220,mente que esse vídeo pode ser um pouco
CjuO1g1ppPQ,19220,21169,influenciado por isso hoje eu quero
CjuO1g1ppPQ,21169,24650,falar sobre a bolha Tec não há bolha Tec
CjuO1g1ppPQ,24650,27769,nós no Twitter mas a bolha Tech que está
CjuO1g1ppPQ,27769,30289,prestes a estourar Talvez tu ainda não
CjuO1g1ppPQ,30289,33440,tenha sentido ainda mas se tu tem um cio
CjuO1g1ppPQ,33440,35980,ou competente na empresa que tu trabalha
CjuO1g1ppPQ,35980,38539,provavelmente ele já se deu conta e ele
CjuO1g1ppPQ,38539,40730,vai anunciar alguma coisa Daqui a
CjuO1g1ppPQ,40730,42620,algumas semanas os investidores já
CjuO1g1ppPQ,42620,44239,começaram a se posicionar se tu der uma
CjuO1g1ppPQ,44239,46460,olhada nas ações de tecnologia todas
CjuO1g1ppPQ,46460,49219,elas estão despencando e Isso inclui até
CjuO1g1ppPQ,49219,52280,mesmo empresas como as Fênix né O
CjuO1g1ppPQ,52280,55309,Facebook Apple Amazon Netflix Google a
CjuO1g1ppPQ,55309,57199,gente tem as ações da alfabeto caindo
CjuO1g1ppPQ,57199,58879,mais de vinte e dois por cento no último
CjuO1g1ppPQ,58879,62250,ano e pouco ainda e por cento Facebook
CjuO1g1ppPQ,62250,65250,caiu quarenta e dois por cento a Amazon
CjuO1g1ppPQ,65250,68010,pessoal caiu 36 por cento e o Netflix
CjuO1g1ppPQ,68010,71460,sair com 71 por cento de queda aí o que
CjuO1g1ppPQ,71460,73950,eu vou falar hoje sobre esse estouro da
CjuO1g1ppPQ,73950,76290,bolha de tecnologia é diferente de
CjuO1g1ppPQ,76290,78900,saturação do mercado de tecnologia eu
CjuO1g1ppPQ,78900,80100,não acredito que o mercado esteja
CjuO1g1ppPQ,80100,82200,saturado tá eu até Já gravei um vídeo
CjuO1g1ppPQ,82200,83850,sobre isso aqui no canal tu pode até
CjuO1g1ppPQ,83850,85860,conferir depois de assistir esse aqui e
CjuO1g1ppPQ,85860,87570,agora que eu já alinhei mais ou menos
CjuO1g1ppPQ,87570,89310,onde é que tá o meu mais 7 minha linha
CjuO1g1ppPQ,89310,90320,de raciocínio
CjuO1g1ppPQ,90320,93330,vamos falar sobre essa bolha estourando
CjuO1g1ppPQ,93330,94530,eu acho que primeiro a gente tem que
CjuO1g1ppPQ,94530,96510,entender o que que é essa bolha né Não
CjuO1g1ppPQ,96510,97800,dá para se dizer de falar bolha vai
CjuO1g1ppPQ,97800,99600,estourar sem vocês saberem o que que é a
CjuO1g1ppPQ,99600,101580,bolha E muito se fala já se a gente vive
CjuO1g1ppPQ,101580,104220,numa bolha de tecnologia desde 2012 e
CjuO1g1ppPQ,104220,106380,como é que tudo começa tudo começa com
CjuO1g1ppPQ,106380,108840,uma nova tecnologia uma tecnologia que
CjuO1g1ppPQ,108840,111479,vai mudar o nosso comportamento vai
CjuO1g1ppPQ,111479,113820,criar novos hábitos eu mesmo comecei a
CjuO1g1ppPQ,113820,116100,desenvolver aplicativos lá em 2010 Então
CjuO1g1ppPQ,116100,119160,eu vi muito dessas coisas acontecendo eu
CjuO1g1ppPQ,119160,120760,cheguei até mesmo a data e na época
CjuO1g1ppPQ,120760,122590,sobre por que que tu não deve colocar um
CjuO1g1ppPQ,122590,125140,site dentro de um aplicativo mas sim
CjuO1g1ppPQ,125140,127450,criar uma experiência diferente isso
CjuO1g1ppPQ,127450,130060,porque os hábitos o comportamento de
CjuO1g1ppPQ,130060,132220,quem tá no celular é diferente de quem
CjuO1g1ppPQ,132220,134020,tá no computador mas o que que isso tem
CjuO1g1ppPQ,134020,136060,a ver com a bolha no momento que tu tem
CjuO1g1ppPQ,136060,137860,uma tecnologia que muda o comportamento
CjuO1g1ppPQ,137860,140709,das pessoas Tu tem uma oportunidade aí
CjuO1g1ppPQ,140709,143170,de roubar um pouco do mercado do cinco
CjuO1g1ppPQ,143170,145090,bens só as empresas que dominam o
CjuO1g1ppPQ,145090,147670,mercado com uma tecnologia inferior os
CjuO1g1ppPQ,147670,150459,investidores chamam ele de t a m ou
CjuO1g1ppPQ,150459,153459,total available Market e a gente precisa
CjuO1g1ppPQ,153459,155320,também aqui entender a importância dos
CjuO1g1ppPQ,155320,157480,investidores na saborear atual eu tô da
CjuO1g1ppPQ,157480,159790,Startup ela vai buscar ganhar mercado e
CjuO1g1ppPQ,159790,161250,bater de frente com o incumbente
CjuO1g1ppPQ,161250,164530,roubando uma fatia desse TAM e Tu sempre
CjuO1g1ppPQ,164530,165790,quer fazer isso mais rápido possível
CjuO1g1ppPQ,165790,168040,então tu vai captar uma rodada de
CjuO1g1ppPQ,168040,170080,investimento com investidores se isso
CjuO1g1ppPQ,170080,171970,para que tu consiga ir atrás de novos
CjuO1g1ppPQ,171970,174400,clientes sem esperar esse cliente te
CjuO1g1ppPQ,174400,176200,pagar alguma coisa porque no final do
CjuO1g1ppPQ,176200,178330,dia só tem três pessoas que conseguem
CjuO1g1ppPQ,178330,180920,manter o caixa da sua empresa o motivo
CjuO1g1ppPQ,180920,184340,que tem os bancos tu tem os investidores
CjuO1g1ppPQ,184340,186580,e tu tem os usuários
CjuO1g1ppPQ,186580,189620,Em algumas ocasiões tem a quarta que é
CjuO1g1ppPQ,189620,192470,um governo bancando Mas enfim os
CjuO1g1ppPQ,192470,194210,investidores Vão colocar dinheiro pra
CjuO1g1ppPQ,194210,196100,que tu cresça tu vai ganhar uma fatia
CjuO1g1ppPQ,196100,198230,enorme desse mercado mais rápido
CjuO1g1ppPQ,198230,199670,possível tu vai mudar o comportamento
CjuO1g1ppPQ,199670,202940,das pessoas e depois tu vai monetizar
CjuO1g1ppPQ,202940,206540,isto não é buscando um LTV de cinco dez
CjuO1g1ppPQ,206540,209090,cem vezes o valor de captação de um
CjuO1g1ppPQ,209090,210560,cliente Então tu deve estar se
CjuO1g1ppPQ,210560,212240,perguntando é bom se a minha empresa
CjuO1g1ppPQ,212240,213710,aqui que eu trabalho hoje a minha
CjuO1g1ppPQ,213710,216530,Startup ou pequena e média empresa ela
CjuO1g1ppPQ,216530,217910,tá ganhando cliente está ganhando
CjuO1g1ppPQ,217910,221270,mercado tá aumentando a receita por que
CjuO1g1ppPQ,221270,223100,que eu devo me preocupar com essa bolha
CjuO1g1ppPQ,223100,225110,de tecnologia deve se preocupar porque
CjuO1g1ppPQ,225110,227860,gerar receita não significa ter um caixa
CjuO1g1ppPQ,227860,230810,positivo um fluxo de caixa negativo ou
CjuO1g1ppPQ,230810,233180,como os startupeiros aí chama o que é o
CjuO1g1ppPQ,233180,236030,banner aí tem que ser bancado por uma
CjuO1g1ppPQ,236030,238250,rodada de investimento e A grande
CjuO1g1ppPQ,238250,240720,questão é que dessa vez tal e essa
CjuO1g1ppPQ,240720,243690,rodada não aconteça mas essa bolha dessa
CjuO1g1ppPQ,243690,245459,vez é um pouco diferente daquela que a
CjuO1g1ppPQ,245459,248370,gente teve lá em 2000 que foi a bolha
CjuO1g1ppPQ,248370,251010,dos investidores que depois causou e a
CjuO1g1ppPQ,251010,253980,grande crise 2007/2008 esse bom que a
CjuO1g1ppPQ,253980,257609,gente teve criados em 2010 e depois em
CjuO1g1ppPQ,257609,260700,2020 ele não aconteceu por conta de uma
CjuO1g1ppPQ,260700,262980,mania dos investidores mas sim por conta
CjuO1g1ppPQ,262980,265110,de uma política monetária e nesse
