vid,start,end,text
Pu5CNKweuHw,133,4470,"Following a visit from her son and grandson, an older woman searches"
Pu5CNKweuHw,4471,7941,through her fridge for the salt fish she’d wrapped the previous day.
Pu5CNKweuHw,8341,11910,"Pushing past leftovers, various sauces, and cans of"
Pu5CNKweuHw,11911,15515,"soda, she finds it wrapped in a thin muslin cloth."
Pu5CNKweuHw,16149,18952,She pulls it from the fridge before removing it from its
Pu5CNKweuHw,18952,23022,"wrapping, dunking it into a pot of water to rinse off the salt."
Pu5CNKweuHw,23423,27127,She slaps it into a frying pan her daughter had been pre-heating on the
Pu5CNKweuHw,27127,31831,"stove, the fish sizzling, filling the room with the delicious scent."
Pu5CNKweuHw,32432,35768,"A moment later, her son returns, child in tow,"
Pu5CNKweuHw,35935,38371,complaining that he’d forgotten something or other.
Pu5CNKweuHw,38738,42142,"But before she can fully realize what’s happening,"
Pu5CNKweuHw,42509,46613,"her grandson, only 11 years old, collapses."
Pu5CNKweuHw,47047,51885,"With the sublime smell of frying white fish still in her nose, she"
Pu5CNKweuHw,51885,56288,watches as her son desperately tries to resuscitate the young boy.
Pu5CNKweuHw,56756,60226,"In a terrified haze, an ambulance is called, and"
Pu5CNKweuHw,60360,64330,"her grandson, still clinging to life, is taken away."
Pu5CNKweuHw,65065,67333,What do you do when just the scent of
Pu5CNKweuHw,67333,70804,something can send you into a death spiral?
Pu5CNKweuHw,71237,74908,How do you even begin to navigate the world when one
Pu5CNKweuHw,74908,78410,"day, you can live your life as normal, but the next day"
Pu5CNKweuHw,78912,83216,just a single bite of your favourite meal could kill you?
Pu5CNKweuHw,99065,99966,Let’s get into it.
Pu5CNKweuHw,100667,104337,"Cameron Jean-Pierre was a bright 11 year old boy, happily"
Pu5CNKweuHw,104337,108141,attending 6th grade at Theodore Schor Middle School in New Jersey.
Pu5CNKweuHw,108508,113113,"It was the first day of 2019, and he was excited to celebrate"
Pu5CNKweuHw,113113,116282,the new year with his grandparents who lived in Brooklyn.
Pu5CNKweuHw,116683,117750,They had a good visit.
