vid,start,end,text
26U_seo0a1g,20,2070,"You can't connect the dots looking forward,"
26U_seo0a1g,2070,4200,you can only connect them looking backwards.
26U_seo0a1g,6280,10520,So you have to trust that the dots will somehow connect in your future.
26U_seo0a1g,10520,12130,You have to trust in something:
26U_seo0a1g,12130,15750,"your gut, destiny, life, karma, whatever."
26U_seo0a1g,15750,19070,Because believing that the dots will connect down the road
26U_seo0a1g,19070,21289,"will give you the confidence to follow your heart,"
26U_seo0a1g,21290,24530,even when it leads you off the well worn path.
26U_seo0a1g,24530,29120,And that will make all the diffrence.
26U_seo0a1g,29120,30270,"Your time is limited,"
26U_seo0a1g,30270,34220,so don't waste it living someone else's life.
26U_seo0a1g,34220,36180,Don't be trapped by dogma:
26U_seo0a1g,36180,39230,which is living with the results of other people's thinking.
26U_seo0a1g,39230,44380,Don't let the noise of others' opinions drown out your own inner voice.
26U_seo0a1g,44380,46360,You've got to find what you love.
26U_seo0a1g,46360,50430,And that is as true for your work as it is for your lovers.
26U_seo0a1g,50430,53080,Your work is going to fill a large part of your life
26U_seo0a1g,53080,55070,and the only way to be truly satisfied
26U_seo0a1g,55070,57160,is to do what you believe is great work.
26U_seo0a1g,57160,60260,And the only way to do great work...
26U_seo0a1g,60260,63039,is to love what you do
26U_seo0a1g,63040,64018,"If you haven't found it yet,"
26U_seo0a1g,64018,65239,keep looking.
26U_seo0a1g,65239,67229,and don't settle.
26U_seo0a1g,72190,76120,what you truly want to become.
26U_seo0a1g,76120,82040,You’re going to have some ups and you’re going to have some downs
26U_seo0a1g,82040,84110,Most people give up on themselves easily.
26U_seo0a1g,84110,87100,You know the human spirit is powerful?
26U_seo0a1g,87100,92140,There is nothing as powerful – it’s hard to kill the human spirit!
26U_seo0a1g,92140,96360,"Anybody can feel good when they have their health, their bills are paid, they have happy relationships."
26U_seo0a1g,96360,98250,"Anybody can have a larger vision then,"
26U_seo0a1g,98250,99700,"Anybody can have a large vision then,"
26U_seo0a1g,99700,104030,anybody can have faith under those kinds of circumstances.
26U_seo0a1g,113160,116910,comes when get knocked down.
26U_seo0a1g,116910,120720,It takes courage to act.
26U_seo0a1g,120720,124320,Part of being hungry when you have been defeated.
26U_seo0a1g,124320,127020,It takes courage...
26U_seo0a1g,127020,130019,to start over again.
26U_seo0a1g,138170,141150,Fear kills dreams.
