vid,start,end,text
vh_wOAewa9Y,0,4109,e  [Música]
vh_wOAewa9Y,12740,15740,assim
vh_wOAewa9Y,19699,26630,as cores mágicas nasceu a força e a raça
vh_wOAewa9Y,26630,34500,perder eu denotar branco de paz quem  olha não esquece já mar outro lado da
vh_wOAewa9Y,34500,39690,história tem o leão da Praça da Bandeira  e
vh_wOAewa9Y,40190,47170,se  [Música]  você
vh_wOAewa9Y,49580,61630,[Música]
vh_wOAewa9Y,61719,69140,não tem que o esporte deve ser uma  terceira rodada do Campeonato Brasileiro  da série B e já vamos para o Eládio de
vh_wOAewa9Y,69140,74990,Barros Carvalho as primeiras informações  do tributo aristocrático chegando com
vh_wOAewa9Y,74990,80990,dinâmico do escrete  grande abraço boa jornada aí go grande
vh_wOAewa9Y,80990,87229,martelo forte abraço para você uma ótima  tarde um abraço forte uma ótima tarde
vh_wOAewa9Y,87229,94220,para maior audiência do Norte e nordeste  do país dia para lá de especial Dia de
vh_wOAewa9Y,94220,100200,clássico Pernambucano dia de clássico  dos clássicos entre Náutico e Sport até
vh_wOAewa9Y,100200,106710,o tempo ajudou hoje para a gente ter um  bom jogo pra gente ter uma partida  movimentada aqui no Eládio de Barros
vh_wOAewa9Y,106710,114179,Carvalho onde o torcedor ou os  torcedores começam a chegar Pouco a  Pouco torcedor do Náutico por se tratar
vh_wOAewa9Y,114179,120149,do mandante tem várias opções de lazer e  gastronomia aqui na sede do Náutico
vh_wOAewa9Y,120149,126299,inclusive com banda tocando aquela festa  antecedendo aqueles minutos finais de
vh_wOAewa9Y,126299,131400,aquecimento antes da Bola rolar  oficialmente as 6:30 já torcida do Sport
vh_wOAewa9Y,131400,140340,não tem tantas opções assim Claro você  torcida visitante mas começa a chegar já  em bom número e situadas na no local
vh_wOAewa9Y,140340,148380,destinado à torcida visitante à esquerda  das cabines de imprensa o Náutico  precisa da Vitória para deixar a zona de
vh_wOAewa9Y,148380,156079,rebaixamento  depois do título Pernambucano foram oito  partidas em que o Náutico só venceu uma
vh_wOAewa9Y,156079,162700,dessas partidas exatamente o Brusque no  Augusto Bauer e mais quatro derrotas e
vh_wOAewa9Y,162700,168550,três empates vem de uma derrota jogando  absolutamente nada em São Luís diante do
vh_wOAewa9Y,168550,175300,Sampaio Correia e o próprio Roberto  Fernandes que está sobre pressão  obviamente pela ausência de resultados e
vh_wOAewa9Y,175300,180880,ele definiu aquele jogo contra o Sampaio  sim muito abaixo da Média mas também por
vh_wOAewa9Y,180880,187720,conta dos desfalques vários que o  Náutico teve o Náutico chegou até 11 de  solos contra o Vasco 10 desfalques
vh_wOAewa9Y,187720,194590,contra o Sampaio Corrêa em São Luís  inclusive jogadores que retornaram para  o jogo lá no Maranhão não estavam sem
vh_wOAewa9Y,194590,199810,por cento fisicamente né e ficou bem  evidenciado isso na inclusive na atuação
