vid,start,end,text
XbkD4HzVhqY,0,1760,this is our teacher here are the
XbkD4HzVhqY,1760,4160,students and this is last to leave art
XbkD4HzVhqY,4160,5680,school
XbkD4HzVhqY,5680,8080,silence class is in session in order to
XbkD4HzVhqY,8080,9679,pass this class you're gonna need art
XbkD4HzVhqY,9679,11360,supplies so i'll give you 30 seconds to
XbkD4HzVhqY,11360,13040,grab whatever you think you'll need for
XbkD4HzVhqY,13040,14920,these art challenges
XbkD4HzVhqY,14920,18480,go okay i'm in school again obviously to
XbkD4HzVhqY,18480,20960,survive you need food this corn is my i
XbkD4HzVhqY,20960,23600,need all the coffee this is great okay
XbkD4HzVhqY,23600,25359,don't take everything
XbkD4HzVhqY,25359,27840,you just took all my paper
XbkD4HzVhqY,27840,29039,if you want to stay in the game you're
XbkD4HzVhqY,29039,30640,gonna have to impress me with a
XbkD4HzVhqY,30640,32398,sculpture of your own design you'll have
XbkD4HzVhqY,32398,34079,two minutes to make a creation oh what
XbkD4HzVhqY,34079,36480,am i doing what represents you mackenzie
XbkD4HzVhqY,36480,37920,i'm gonna do a paint brush because i'm
XbkD4HzVhqY,37920,41120,an artist oh very generic but okay i am
XbkD4HzVhqY,41120,43440,expecting maximum creativity in this
XbkD4HzVhqY,43440,44640,class
XbkD4HzVhqY,44640,48239,this is embarrassing three two one stop
XbkD4HzVhqY,48239,49760,what you're doing did you really just
XbkD4HzVhqY,49760,52000,make a paper airplane no look all of you
XbkD4HzVhqY,52000,53920,guys are in here
XbkD4HzVhqY,53920,56559,where's bree oh wow
XbkD4HzVhqY,56559,58640,this is me if i were a paintbrush very
XbkD4HzVhqY,58640,61680,cute oh jake i like what i see this is
XbkD4HzVhqY,61680,63760,cornelius
XbkD4HzVhqY,63760,65840,and he has a corny joke for you what do
XbkD4HzVhqY,65840,67760,you call a hamburger that robs a bank
XbkD4HzVhqY,67760,69760,what a hamburglar
XbkD4HzVhqY,69760,72000,i appreciate humor in my class sometimes
XbkD4HzVhqY,72000,75280,this is my gorgeous mermaid she has some
XbkD4HzVhqY,75280,77439,really nice sneakers on
XbkD4HzVhqY,77439,78320,is there something you would like to
XbkD4HzVhqY,78320,79840,share with the class um hers was a
XbkD4HzVhqY,79840,82960,mermaid but it had feet
XbkD4HzVhqY,82960,84720,just seeing this has taken all the
XbkD4HzVhqY,84720,86640,patience out of me i did an origami
XbkD4HzVhqY,86640,88960,crane and i put the crane on top of
XbkD4HzVhqY,88960,90720,balloons after seeing ben's this is
XbkD4HzVhqY,90720,92560,really impressive
XbkD4HzVhqY,92560,94560,ben was eliminated wasn't a very hard
XbkD4HzVhqY,94560,96479,choice would anybody like to drop out of
XbkD4HzVhqY,96479,98880,this class no i feel confident maybe
XbkD4HzVhqY,98880,101439,this will change your mind lights oh oh
XbkD4HzVhqY,101439,102720,i don't like that this blue light makes
XbkD4HzVhqY,102720,104479,it very hard to see color whoever can
XbkD4HzVhqY,104479,106159,paint the most accurate depiction of
XbkD4HzVhqY,106159,108479,michelle and i wins you maybe again so
XbkD4HzVhqY,108479,109920,in case you guys are wondering why we're
XbkD4HzVhqY,109920,111600,doing this the blue light actually makes
XbkD4HzVhqY,111600,113280,it very hard to see colors so everything
XbkD4HzVhqY,113280,115119,turns into more of a gray tone 30
XbkD4HzVhqY,115119,116479,seconds
XbkD4HzVhqY,116479,118079,i've done nothing zach what's the main
XbkD4HzVhqY,118079,119840,thing you're looking for the accuracy
XbkD4HzVhqY,119840,122159,and color and completion
XbkD4HzVhqY,122159,123680,i messed up i messed up i messed up
XbkD4HzVhqY,123680,125840,three no two
XbkD4HzVhqY,125840,130160,one oh no lights on
XbkD4HzVhqY,133200,134800,i purposely didn't do skin color because
XbkD4HzVhqY,134800,136800,that was way too much to paint so i kept
XbkD4HzVhqY,136800,138800,it consistent okay you and michelle got
XbkD4HzVhqY,138800,140560,into some self tanner hence the
XbkD4HzVhqY,140560,142879,different skin tones michelle and zach
