vid,start,end,text
1WUnEtHHaAY,110,3019,Selam Selam arkadaşlar kanalıma ve
1WUnEtHHaAY,3019,4970,videoma Hoş geldiniz bugün karne
1WUnEtHHaAY,4970,7100,hazırlayacağız ama sadece 40 dakika daha
1WUnEtHHaAY,7100,10039,kaynama almak için ve takdir mi alacağım
1WUnEtHHaAY,10039,12099,teşekkür mü alacağım bilmiyorum
1WUnEtHHaAY,12099,18320,ortalamam 86 buçuk ama bu galiba İlk
1WUnEtHHaAY,18320,20510,Dönemi 2 dönemin ortalamasına göre
1WUnEtHHaAY,20510,23870,takdir ya da teşekkür alıyormuşuz iş
1WUnEtHHaAY,23870,27800,öyle olunca tabii yani benim satram
1WUnEtHHaAY,27800,30050,Pacman içinde hiçbir ilk dönem ol tamam
1WUnEtHHaAY,30050,33470,düşük teşekkür almıştım zaten şimdi
1WUnEtHHaAY,33470,35890,saçımı tarıyorum
1WUnEtHHaAY,35890,39460,düzleştirdim ona 40 dakika Ama gerçekten
1WUnEtHHaAY,39460,41750,değiştirebilecek bir bunu bilmiyorum
1WUnEtHHaAY,41750,44150,öyle saçımı tarayacağım sonra saçımı
1WUnEtHHaAY,44150,46700,yapacağım kombinim zaten hazır böyle bir
1WUnEtHHaAY,46700,49420,şey düşündüm basit saniye hani
1WUnEtHHaAY,49420,53320,çok asil olmasına gerek yok
1WUnEtHHaAY,53320,56570,Bunu Saçımı tarıyorum karnemi aldıktan
1WUnEtHHaAY,56570,58520,sonra alışverişe gideceğim Ondan sonra
1WUnEtHHaAY,58520,60180,arkadaşlarımla buluşacağım çünkü Sen
1WUnEtHHaAY,60180,63390,kaşıkla lazım çünkü tatile gidiyoruz ve
1WUnEtHHaAY,63390,66630,benim kıyafetim yok bu üç gün sonra
1WUnEtHHaAY,66630,69830,gidiyoruz tatile çok iyi daha
1WUnEtHHaAY,69830,72509,saçımı taradım Bu arada şöyle bir şapka
1WUnEtHHaAY,72509,75180,takıyor hava zaten bozuk Biraz Hava
1WUnEtHHaAY,75180,78619,bozuk Her karne günü hava buzluk oluyor
1WUnEtHHaAY,78619,82860,yani artık şişmiş O yüzden şimdi saçımı
1WUnEtHHaAY,82860,85440,yapacağız Saçım yapmak için yaklaşık 20
1WUnEtHHaAY,85440,87840,dakika vaktin var saçımı ne yapacağım
1WUnEtHHaAY,87840,90390,biliyor musunuz saçımı şunu yapacağım
1WUnEtHHaAY,90390,93660,kablosu karışmış Lanet olsun her şey
1WUnEtHHaAY,93660,95520,bulacağım mücadele verdiği tutmaya
1WUnEtHHaAY,95520,97649,çalışıyor Eğer takdir alırsam çok çok
1WUnEtHHaAY,97649,100380,mutlu olurum çünkü en son geçen sene
1WUnEtHHaAY,100380,104280,takdir aldım 9 sınıfta Evet şimdi seçim
1WUnEtHHaAY,104280,105270,yapmaya başlıyoruz
1WUnEtHHaAY,105270,108409,[Alkış]
1WUnEtHHaAY,108679,112230,Çok az vaktim kaldı şu an geç kalıyorum
1WUnEtHHaAY,112230,114920,mi Evet arkadaşlar şimdi saçımı
1WUnEtHHaAY,114920,116910,olabildiğince kurtararak yapmaya
1WUnEtHHaAY,116910,119280,çalıştım ama çok kötü oldu Saçım biraz
1WUnEtHHaAY,119280,121470,kururken makyajımı aradan çıkarmak
1WUnEtHHaAY,121470,124410,istedim çok abartı olmayan ama güzel
1WUnEtHHaAY,124410,126860,olan bir makyaj yapmak istiyorum
1WUnEtHHaAY,126860,129810,Bu sırada size partilerine biraz
1WUnEtHHaAY,129810,132330,bahsedeyim Ben pazar günü tatile
1WUnEtHHaAY,132330,134370,gidiyorum pazar gecesi yola çıkacağız ve
1WUnEtHHaAY,134370,137850,Bugün günlerden cuma çok az kaldı ama
1WUnEtHHaAY,137850,141200,benim hala bazı şeyleri maxic Çünkü
1WUnEtHHaAY,141200,144030,sınav haftan da yani okulun son gününe
1WUnEtHHaAY,144030,145950,kadar sınav haftası yaptığı için canım
1WUnEtHHaAY,145950,148200,okulun sürekli ders çalıştım yani
1WUnEtHHaAY,148200,150060,Alışverişe falan bir kere çıktım Ama
1WUnEtHHaAY,150060,151890,bunu bir şey bulamadım ama alışveriş bu
1WUnEtHHaAY,151890,154170,çekiyoruz Bugün de o yüzden bir sembol
1WUnEtHHaAY,154170,156570,AVM'ye gideceğiz annemle karnemi alıp
1WUnEtHHaAY,156570,159000,orada bakacağım bir de babama da Babalar
1WUnEtHHaAY,159000,161460,Günü hediyesi falan alırım Bugün de çok
