vid,start,end,text
NscWoJVrEfw,920,19359,[Music]
NscWoJVrEfw,22080,27279,wii sports is the best selling single  platform video game of all time
NscWoJVrEfw,27279,35120,chances are you've played it before  and if you have you probably think it  doesn't lend itself well to speedrunning
NscWoJVrEfw,35120,40719,most games have a clear objective go  from start to finish as fast as possible
NscWoJVrEfw,40719,46079,how do you do that in wii sports  i made a video about wii sports resort
NscWoJVrEfw,46079,54480,golf a while back  imagine the precision and skill involved  with speed golf multiplied by 5 sports
NscWoJVrEfw,54480,61199,here's the story of the gamers who've  done it  this  is the history of wii sports world
NscWoJVrEfw,61199,64199,records
NscWoJVrEfw,66540,88080,[Music]
NscWoJVrEfw,88080,95040,the biggest speed run category in wii  sports is called all sports  it involves winning a game in each of
NscWoJVrEfw,95040,102720,the five sports consecutively  that means winning a game of tennis  winning a game of baseball completing 10
NscWoJVrEfw,102720,108320,frames of bowling  playing three holes of golf and beating  a boxer
NscWoJVrEfw,108320,115040,you have to play them in order and since  there's no other option  you have to use motion controls
NscWoJVrEfw,115040,120560,now wii sports came out in 2006  but serious runs didn't get started
NscWoJVrEfw,120560,127119,until close to a decade later  in 2014 and 2015 runs clocking in
NscWoJVrEfw,127119,134640,between 10 and 12 minutes were completed  by plyd 823  rsr and nate 9000
NscWoJVrEfw,134640,139840,but as is so often the case  videos either no longer exist or are in
NscWoJVrEfw,139840,147840,very poor quality so we have to go to  july 2015 to get our first watchable run
NscWoJVrEfw,147840,153200,a 945  by the mid-2000s internet culture named
NscWoJVrEfw,153200,158720,nate 9000  there were five sports for nate to get
NscWoJVrEfw,158720,165519,through  the first one was actually the simplest  tennis  your opponents are picked based on your
NscWoJVrEfw,165519,171519,skill level  at level zero you'll get miu and matt  who barely know what they're doing out
NscWoJVrEfw,171519,177599,there  you have to get four points to win so  nate tried to just end each rally as
NscWoJVrEfw,177599,183840,quickly as possible  by serving at the very top of your throw  you'll hit the ball harder and make it
NscWoJVrEfw,183840,189200,tougher for the opponent to return it  this has about a five frame window or a
NscWoJVrEfw,189200,195360,sixth of a second  so nate did that four times and hoped  his opponent would miss it which is
NscWoJVrEfw,195360,200800,random if they returned it he just hit  it across the court to quickly end the  rally
NscWoJVrEfw,200800,206000,it took him only 25 seconds to win the  game and exit back to the menu
NscWoJVrEfw,206000,213200,and that's pretty much all there is to  tennis in wii sports speedrunning  you can lose a bit of time from returns
NscWoJVrEfw,213200,220319,but even those only cost a couple of  seconds  however the next sport is way way more
