vid,start,end,text
xGF3ObOBbac,83,4504,"Tonight, I wanna talk about something very important to me:"
xGF3ObOBbac,5046,6005,fashion.
xGF3ObOBbac,7131,8341,"Yeah, look..."
xGF3ObOBbac,8424,11844,"even if you don't care about fashion,"
xGF3ObOBbac,12178,14847,"it's important, it's a form of expression, right?"
xGF3ObOBbac,14931,18476,"What you wear says something about you, right?"
xGF3ObOBbac,18559,21312,"Yeah, you wear that shirt it says you like that band."
xGF3ObOBbac,21729,23314,"You wear those combat boots,"
xGF3ObOBbac,23648,24941,it says you're edgy.
xGF3ObOBbac,26734,29237,"I wear this pink jacket, it says..."
xGF3ObOBbac,30279,32364,I'm the Marvelous Mrs. Maisel.
xGF3ObOBbac,34534,37411,"But fashion is a huge part of our culture,"
xGF3ObOBbac,37495,39996,"and we are about to enter the holiday shopping season,"
xGF3ObOBbac,40081,44752,where Americans are expected to spend $1.1 trillion.
xGF3ObOBbac,44836,46920,We are a society that likes to shop.
xGF3ObOBbac,47004,48840,I have a problem!
xGF3ObOBbac,48923,51592,Eight fucking bags of Supreme.
xGF3ObOBbac,51676,54678,"I got these. Oh, ho, ho!"
xGF3ObOBbac,54762,57348,Did I need this? No. I just think this is amazing.
xGF3ObOBbac,57431,61727,Research shows some folks actually get a physical high from shopping.
xGF3ObOBbac,61769,66065,"According to analysis provided by the facial tracking company nViso,"
xGF3ObOBbac,66107,68234,she is on a shopping high.
xGF3ObOBbac,68359,70695,"Her eyes are wide and alert,"
xGF3ObOBbac,70695,72321,mouth slightly open.
xGF3ObOBbac,72405,73865,These are all signs that
xGF3ObOBbac,73865,75408,the pleasure center in her brain
xGF3ObOBbac,75449,76534,is lighting up.
xGF3ObOBbac,77201,78410,She's not shopping.
xGF3ObOBbac,79912,82206,She just dropped molly with RoboCop.
xGF3ObOBbac,83749,86335,"Now, in the 1980s, the average American bought"
xGF3ObOBbac,86419,88754,about twelve new articles of clothing every year.
xGF3ObOBbac,89463,91965,"Makes sense, right? You guys remember back to school shopping?"
xGF3ObOBbac,92508,94677,"Right, your mom takes you to Old Navy."
xGF3ObOBbac,94760,99098,"You get two pairs of jeans, a performance fleece, and a jacket."
xGF3ObOBbac,99182,100099,That was it.
xGF3ObOBbac,100600,103227,"You're like, “7th grade, here I come.”"
xGF3ObOBbac,104645,108732,"Now, the average American buys 68 new pieces a year,"
xGF3ObOBbac,109233,110568,and that is largely because
xGF3ObOBbac,110610,113404,of this dominant force in the clothing industry.
xGF3ObOBbac,113446,116699,Fast fashion is a series of chain retailers
xGF3ObOBbac,116741,119659,who basically are able to look at the runways
xGF3ObOBbac,119744,121454,and make garments really quickly
xGF3ObOBbac,121746,123706,and put them into a “see now-buy now”
xGF3ObOBbac,123831,125208,kind of retail environment.
xGF3ObOBbac,125249,129670,"Fast fashion is also about, when we say fast,"
xGF3ObOBbac,129754,131589,it's not gonna last in your wardrobe very long.
xGF3ObOBbac,131672,134133,Fast fashion is about making trendy clothes
xGF3ObOBbac,134217,136385,"quick, cheap, and disposable."
xGF3ObOBbac,136802,140640,It's like toilet paper that almost makes you look like Ariana Grande.
xGF3ObOBbac,142058,142975,"Like, almost."
xGF3ObOBbac,143726,145561,"Now, there are a lot of fast fashion retailers,"
xGF3ObOBbac,145603,146938,but you know the big ones.
xGF3ObOBbac,147063,149232,"Fashion Nova, Topshop,"
xGF3ObOBbac,149315,152401,"H&M, and of course, Zara."
xGF3ObOBbac,152526,156906,"Yeah, fast fashion is popular because it's democratized high fashion,"
xGF3ObOBbac,157031,160910,and they do that by knocking off designer brands at scale.
xGF3ObOBbac,161494,162912,"You guys remember this video, right?"
