vid,start,end,text
oCVvOGhjMJk,4050,8220,[Music]
oCVvOGhjMJk,12719,15719,um
oCVvOGhjMJk,20320,37540,[Music]
oCVvOGhjMJk,37540,41240,[Applause]
oCVvOGhjMJk,42260,42880,[Music]
oCVvOGhjMJk,42880,45190,[Applause]
oCVvOGhjMJk,45190,48010,[Music]
oCVvOGhjMJk,48010,51180,[Applause]
oCVvOGhjMJk,85280,98569,[Music]
oCVvOGhjMJk,106240,109240,foreign
oCVvOGhjMJk,111240,122629,[Music]
oCVvOGhjMJk,135640,141780,[Music]
oCVvOGhjMJk,146239,149239,foreign
oCVvOGhjMJk,152400,160469,[Music]
oCVvOGhjMJk,177120,180120,foreign
oCVvOGhjMJk,180160,188319,[Music]
oCVvOGhjMJk,194610,197669,[Music]
oCVvOGhjMJk,201050,204819,[Music]
oCVvOGhjMJk,233439,236439,um
oCVvOGhjMJk,246640,249640,foreign
oCVvOGhjMJk,249930,254028,[Music]
oCVvOGhjMJk,259120,262120,foreign
oCVvOGhjMJk,266710,270740,[Music]
oCVvOGhjMJk,282910,291819,[Music]
oCVvOGhjMJk,319390,320560,[Music]
oCVvOGhjMJk,320560,322020,foreign
oCVvOGhjMJk,322020,336279,[Music]
oCVvOGhjMJk,339010,358770,[Music]
oCVvOGhjMJk,361070,366300,[Music]
oCVvOGhjMJk,366300,369379,[Applause]
oCVvOGhjMJk,373360,376360,foreign
oCVvOGhjMJk,376740,381439,[Music]
oCVvOGhjMJk,403039,406039,foreign
oCVvOGhjMJk,411680,414680,foreign
oCVvOGhjMJk,415230,426639,[Music]
oCVvOGhjMJk,426639,429639,oh
oCVvOGhjMJk,429930,438229,[Music]
oCVvOGhjMJk,440000,443000,china
oCVvOGhjMJk,443600,456529,[Music]
oCVvOGhjMJk,497199,498690,foreign
oCVvOGhjMJk,498690,517969,[Music]
oCVvOGhjMJk,574720,577720,is
oCVvOGhjMJk,602560,605560,foreign
oCVvOGhjMJk,610120,613169,[Music]
oCVvOGhjMJk,632480,635480,foreign
oCVvOGhjMJk,642450,646820,[Music]
oCVvOGhjMJk,650290,654820,[Music]
oCVvOGhjMJk,655440,656660,foreign
oCVvOGhjMJk,656660,666409,[Music]
oCVvOGhjMJk,686160,687640,ladybug
oCVvOGhjMJk,687640,705220,[Music]
oCVvOGhjMJk,707790,708430,[Applause]
oCVvOGhjMJk,708430,712320,[Music]
oCVvOGhjMJk,732959,734330,um
oCVvOGhjMJk,734330,747600,[Music]
oCVvOGhjMJk,747600,751079,i like to say
oCVvOGhjMJk,752260,780599,[Music]
oCVvOGhjMJk,782000,783490,is
oCVvOGhjMJk,783490,786639,[Music]
oCVvOGhjMJk,786639,789639,oh
oCVvOGhjMJk,792500,793150,[Applause]
oCVvOGhjMJk,793150,801950,[Music]
oCVvOGhjMJk,801950,803440,[Applause]
oCVvOGhjMJk,803440,807129,[Music]
oCVvOGhjMJk,866480,869480,oh
