vid,start,end,text
IGLjv1DkpU8,80,1680,the non-sporting group was one of the
IGLjv1DkpU8,1680,4080,original two groups when dogs were first
IGLjv1DkpU8,4080,6399,categorized over a century ago
IGLjv1DkpU8,6399,8800,eventually the toy and working dogs
IGLjv1DkpU8,8800,10639,would split off from the non-sporting
IGLjv1DkpU8,10639,14320,group which now has 21 diverse breeds
IGLjv1DkpU8,14320,16960,and varieties and these dogs have the
IGLjv1DkpU8,16960,19520,style for show business the poodle is
IGLjv1DkpU8,19520,22800,elegant the bichon frise is spunky and
IGLjv1DkpU8,22800,25439,the lhasa opso looks like a hollywood
IGLjv1DkpU8,25439,29039,star with that coat and you may find the
IGLjv1DkpU8,29039,31279,next best in show winner here
IGLjv1DkpU8,31279,33440,westminster's top honor has gone to a
IGLjv1DkpU8,33440,36880,non-sporting dog in two of the last four
IGLjv1DkpU8,36880,38100,years
IGLjv1DkpU8,38100,40960,[Music]
IGLjv1DkpU8,40960,42800,our thanks to melissa rivers host of the
IGLjv1DkpU8,42800,45680,podcast group text and her book lies my
IGLjv1DkpU8,45680,47520,mother told me daughter of the legendary
IGLjv1DkpU8,47520,50320,comedian joan rivers who a dog lover she
IGLjv1DkpU8,50320,52320,once joked the dogs were better
IGLjv1DkpU8,52320,54239,companions than a husband because they
IGLjv1DkpU8,54239,57120,didn't leave the seat up
IGLjv1DkpU8,57120,59359,that's the comedian
IGLjv1DkpU8,59359,62000,joan rivers two groups complete two more
IGLjv1DkpU8,62000,63850,tonight's back to michael
IGLjv1DkpU8,63850,65119,[Music]
IGLjv1DkpU8,65119,67680,may we have the non-sporting group in
IGLjv1DkpU8,67680,69360,the ring please
IGLjv1DkpU8,69360,71280,[Applause]
IGLjv1DkpU8,71280,73200,[Music]
IGLjv1DkpU8,73200,76400,21 breeds and varieties 12 best in show
IGLjv1DkpU8,76400,79119,wins most recently the standard poodle
IGLjv1DkpU8,79119,80799,2020 season
IGLjv1DkpU8,80799,82960,coming from this group that's right not
IGLjv1DkpU8,82960,85119,far before that was of course flynn to
IGLjv1DkpU8,85119,88320,be shot so we have had some really top
IGLjv1DkpU8,88320,90799,dogs and the french bulldog
IGLjv1DkpU8,90799,92320,in this group noted by the american
IGLjv1DkpU8,92320,93920,kennel club is the most popular
IGLjv1DkpU8,93920,95920,non-sporting breed and
IGLjv1DkpU8,95920,97520,number two
IGLjv1DkpU8,97520,100560,most popular breed overall
IGLjv1DkpU8,100560,102640,and of course tonight we know that the
IGLjv1DkpU8,102640,104880,number one ranked dog all breeds but
IGLjv1DkpU8,104880,106159,that doesn't you know this is
IGLjv1DkpU8,106159,109520,westminster we've seen anything in it
IGLjv1DkpU8,109520,112560,so and there is winston
IGLjv1DkpU8,112560,115439,the french bulldog
IGLjv1DkpU8,115439,117600,and of course this group has so many
