vid,start,end,text
znrNrfv__D4,480,2399,this year thailand has seen a striking
znrNrfv__D4,2399,5200,turnaround in its laws on illegal drugs
znrNrfv__D4,5200,6960,until recently the kingdom's harsh
znrNrfv__D4,6960,8400,penalties would see hundreds of
znrNrfv__D4,8400,11120,foreigners locked up on long sentences
znrNrfv__D4,11120,12799,but now the government has completely
znrNrfv__D4,12799,15200,legalized the use of marijuana released
znrNrfv__D4,15200,17039,thousands of prisoners and as our
znrNrfv__D4,17039,18800,southeast asia correspondent jonathan
znrNrfv__D4,18800,21520,head reports sparked off a boom in weed
znrNrfv__D4,21520,24480,related businesses
znrNrfv__D4,25199,28800,the cannabis craze is sweeping thailand
znrNrfv__D4,28800,30880,see how beautiful it is this is the
znrNrfv__D4,30880,33520,country's health minister the architect
znrNrfv__D4,33520,35440,of what's now one of the most liberal
znrNrfv__D4,35440,39200,marijuana regimes anywhere in the world
znrNrfv__D4,39200,42320,being cheered by enthusiastic locals who
znrNrfv__D4,42320,44800,hope that this green gold will bring
znrNrfv__D4,44800,46640,them new wealth
znrNrfv__D4,46640,49200,it is an astonishing turnaround for a
znrNrfv__D4,49200,50879,country that still has some of the
znrNrfv__D4,50879,53760,toughest punishments for drug use
znrNrfv__D4,53760,55920,we have already destigmatized these
znrNrfv__D4,55920,59760,products from being narcotic people when
znrNrfv__D4,59760,62480,they have access to this cannabis
znrNrfv__D4,62480,63600,industry
znrNrfv__D4,63600,65040,they will not
znrNrfv__D4,65040,66799,go to the dark side
znrNrfv__D4,66799,69600,they will only focus on how to
znrNrfv__D4,69600,72720,make a better living
znrNrfv__D4,72720,75200,already cannabis is being offered in a
znrNrfv__D4,75200,78320,mind-blowing variety of forms
znrNrfv__D4,78320,80159,the official view is that this should
znrNrfv__D4,80159,82320,all be for medical or therapeutic
znrNrfv__D4,82320,83360,purposes
znrNrfv__D4,83360,85119,that's what the government is promoting
znrNrfv__D4,85119,87439,to tourists
znrNrfv__D4,87439,89280,they want people coming to thailand to
znrNrfv__D4,89280,90400,get well
znrNrfv__D4,90400,92159,not high
znrNrfv__D4,92159,94240,in practice though the new law makes
znrNrfv__D4,94240,96159,pretty much anything from the marijuana
znrNrfv__D4,96159,100840,plant however potent legal
znrNrfv__D4,101200,104240,i am happy really happy now villagers
znrNrfv__D4,104240,107119,like us can grow it legally we no longer
znrNrfv__D4,107119,109840,have to hide
znrNrfv__D4,110320,112320,even what's perhaps thailand's most
znrNrfv__D4,112320,114880,famous product it's cooking has been
znrNrfv__D4,114880,117360,caught up in the craze
znrNrfv__D4,117360,119520,it's actually an old tradition here of
znrNrfv__D4,119520,121360,putting marijuana into quite a few
znrNrfv__D4,121360,123680,recipes including the dishes in front of
znrNrfv__D4,123680,125280,me here which the government would like
znrNrfv__D4,125280,128160,to tap into as it pursues its goal of
znrNrfv__D4,128160,131760,turning thailand into a marijuana hub
znrNrfv__D4,131760,134720,but can it do that without an explosion
znrNrfv__D4,134720,136239,in recreational use something the
znrNrfv__D4,136239,137840,government doesn't want to happen any
znrNrfv__D4,137840,141800,doubt that it can
znrNrfv__D4,142959,145360,so what happens in here man we're mostly
znrNrfv__D4,145360,148480,focusing on cbd flower strain so
znrNrfv__D4,148480,152239,nan chit chop is a marijuana enthusiast
znrNrfv__D4,152239,155120,super exciting today is such a big win i
znrNrfv__D4,155120,157599,think for you know all stoners in
znrNrfv__D4,157599,160080,thailand
znrNrfv__D4,160080,161920,she's also the daughter of a powerful
znrNrfv__D4,161920,164239,local politician who's backing cannabis
znrNrfv__D4,164239,167120,cultivation in this poor rural region of
znrNrfv__D4,167120,168400,thailand
znrNrfv__D4,168400,171120,nan plans to help local farmers with her
znrNrfv__D4,171120,172239,know-how
znrNrfv__D4,172239,173920,she's not convinced that the
znrNrfv__D4,173920,176000,government's focus on medical use is
znrNrfv__D4,176000,177200,realistic
znrNrfv__D4,177200,179280,we all know from studying like you know
znrNrfv__D4,179280,181360,other markets that recreational is where
znrNrfv__D4,181360,183519,the money is at so i think this is a
znrNrfv__D4,183519,187360,good step towards that if we're really
znrNrfv__D4,187360,190319,thinking of this as an actual economic
znrNrfv__D4,190319,192080,crop even though the government says
znrNrfv__D4,192080,194319,it's strictly for medical purposes it's
znrNrfv__D4,194319,196480,not for recreational
znrNrfv__D4,196480,198400,i hope that they see the potential like
znrNrfv__D4,198400,201280,economics of it and hopefully that will
znrNrfv__D4,201280,203360,aid with the legalization of like
znrNrfv__D4,203360,205760,recreational use
znrNrfv__D4,205760,208480,this really feels like a new age for
znrNrfv__D4,208480,210799,thailand just a month ago possessing
znrNrfv__D4,210799,212879,this much marijuana might have got you
znrNrfv__D4,212879,215040,15 years in jail
znrNrfv__D4,215040,217840,today anyone can cash in on the weed
znrNrfv__D4,217840,219120,bonanza
znrNrfv__D4,219120,221760,and with just a few restrictions enjoy
znrNrfv__D4,221760,223840,consuming it too
znrNrfv__D4,223840,229480,jonathan had bbc news bury ram thailand
