vid,start,end,text
n8QpoWx1YI0,4700,8069,mp3video Halo Hai sobat Force Jumpa lagi
n8QpoWx1YI0,8069,10260,bersama tim sobat sport yang akan selalu
n8QpoWx1YI0,10260,12960,menyajikan info terbaru seputar Grand
n8QpoWx1YI0,12960,15799,Prix dunia
n8QpoWx1YI0,19880,22590,Fabio quartararo langsung meminta maaf
n8QpoWx1YI0,22590,25619,kepada Alex Espargaro yang ditabraknya
n8QpoWx1YI0,25619,28230,beberapa saat setelah start balap MotoGP
n8QpoWx1YI0,28230,29990,di essence
n8QpoWx1YI0,29990,32640,usai balapan quartararo terlihat
n8QpoWx1YI0,32640,35000,langsung mendatangi paddock tim Aprilia
n8QpoWx1YI0,35000,37500,pembalap Yamaha itu kemudian meminta
n8QpoWx1YI0,37500,39899,maaf yang disambut tawa Alex Espargaro
n8QpoWx1YI0,39899,42360,yang berada di paddock didampingi
n8QpoWx1YI0,42360,44850,putranya kedua pembalap kemudian
n8QpoWx1YI0,44850,47010,berpelukan hangat Alex Espargaro
n8QpoWx1YI0,47010,49710,menyambut permintaan maaf tersebut dan
n8QpoWx1YI0,49710,51840,bersikap seolah-olah tak ada masalah
n8QpoWx1YI0,51840,54600,diantara mereka mereka bahkan sempat
n8QpoWx1YI0,54600,57949,saling melontarkan candaan
n8QpoWx1YI0,57949,60640,Fabio quartararo mengaku melakukan
n8QpoWx1YI0,60640,63070,kesalahan bodoh hingga merugikan Alex
n8QpoWx1YI0,63070,65850,Espargaro pada balapan tadi malam
n8QpoWx1YI0,65850,69310,sebuah hari yang harus dilupakan ya saya
n8QpoWx1YI0,69310,71470,melakukan kesalahan mendasar saya
n8QpoWx1YI0,71470,73720,menekan di tikungan 5 di level 5 seperti
n8QpoWx1YI0,73720,76240,di tikungan terakhir lap terakhir saya
n8QpoWx1YI0,76240,78430,harus minta maaf kepada Espargaro dan
n8QpoWx1YI0,78430,81610,Aprilia ini murni kesalahan saya sebuah
n8QpoWx1YI0,81610,84130,kesalahan yang membuat saya kesal Saya
n8QpoWx1YI0,84130,86259,punya kecepatan untuk menang tapi saya
n8QpoWx1YI0,86259,88479,melakukan kesalahan yang bodoh bukan
n8QpoWx1YI0,88479,90520,salah motor atau teknik ini murni
n8QpoWx1YI0,90520,92619,kesalahan saya saya masuk terlalu
n8QpoWx1YI0,92619,94480,agresif
n8QpoWx1YI0,94480,96659,[Musik]
n8QpoWx1YI0,96659,99850,usai mengalami insiden bersama Alex
n8QpoWx1YI0,99850,102460,Espargaro di lap kelima motor quartararo
n8QpoWx1YI0,102460,104799,diketahui mengalami kerusakan parah pada
n8QpoWx1YI0,104799,108030,winglet nya dan harus menuju ke
n8QpoWx1YI0,108030,111130,pic1 memasuki Fit quartararo diminta tim
n8QpoWx1YI0,111130,113159,Yamaha untuk kembali balapan
n8QpoWx1YI0,113159,115509,mengantisipasi flights to Flag terjadi
n8QpoWx1YI0,115509,118479,karena hujan sempat turun dengan begitu
n8QpoWx1YI0,118479,120680,el-diablo memiliki peluang untuk meraih
n8QpoWx1YI0,120680,123350,hasil yang positif sialnya quartararo
n8QpoWx1YI0,123350,125359,kembali mengalami kecelakaan ditempat
n8QpoWx1YI0,125359,128539,yang sama juara bertahan MotoGP itu
n8QpoWx1YI0,128539,130700,mengalami Hai saya di tikungan 5 pada
n8QpoWx1YI0,130700,134150,level 15 parahnya saat terjatuh RB
n8QpoWx1YI0,134150,136580,quartararo tak berfungsi normal dan hal
n8QpoWx1YI0,136580,138470,ini jelas membuat el-diablo merasa
n8QpoWx1YI0,138470,140470,kesakitan hingga ketakutan
n8QpoWx1YI0,140470,143569,kecelakaan kedua sedikit sakit tapi itu
