vid,start,end,text
820dvcHbIh8,111119,114119,foreign
820dvcHbIh8,125360,128360,foreign
820dvcHbIh8,322479,325479,s
820dvcHbIh8,335039,338039,foreign
820dvcHbIh8,489360,492360,foreign
820dvcHbIh8,602720,605720,foreign
820dvcHbIh8,740160,743160,foreign
820dvcHbIh8,754480,757480,foreign
820dvcHbIh8,784880,787839,foreign
820dvcHbIh8,891060,894110,[Music]
820dvcHbIh8,910720,913720,is
820dvcHbIh8,994800,997800,is
820dvcHbIh8,1048960,1051960,foreign
820dvcHbIh8,1092400,1095400,foreign
820dvcHbIh8,1103919,1106919,foreign
820dvcHbIh8,1120000,1123000,foreign
820dvcHbIh8,1161760,1164760,foreign
820dvcHbIh8,1188400,1191400,foreign
820dvcHbIh8,1202320,1205320,foreign
820dvcHbIh8,1239039,1242279,bye guys
820dvcHbIh8,1260640,1262720,you
