vid,start,end,text
iBJp57lKtyg,360,2520,- [Narrator] These are the Crawley sisters.
iBJp57lKtyg,2520,4650,"You know them from ""Downton Abbey."""
iBJp57lKtyg,4650,6300,"You may remember this look,"
iBJp57lKtyg,6300,7560,"or this one,"
iBJp57lKtyg,7560,9420,and of course this one.
iBJp57lKtyg,9420,10860,But are they accurate?
iBJp57lKtyg,10860,12599,We got this fashion historian-
iBJp57lKtyg,12600,15750,- I'm Raissa Bretana and I'm a fashion historian.
iBJp57lKtyg,15750,16583,- [Narrator] To walk us through
iBJp57lKtyg,16583,18180,"what ""Downton Abbey"" got right"
iBJp57lKtyg,18180,21270,and what they got mostly right about these looks.
iBJp57lKtyg,21270,23430,"First, let's establish the setting."
iBJp57lKtyg,23430,26370,- The series is set at the fictional Downton estate
iBJp57lKtyg,26370,29580,located in Yorkshire at the early 20th century.
iBJp57lKtyg,29580,32700,We begin season one in April of 1912
iBJp57lKtyg,32700,34410,"with the sinking of the Titanic,"
iBJp57lKtyg,34410,38850,and season six concludes on New Year's Eve of 1925.
iBJp57lKtyg,38850,40739,The show centers around the fictional
iBJp57lKtyg,40740,43080,aristocratic Crawley family.
iBJp57lKtyg,43080,44880,The Crawley sisters were subject
iBJp57lKtyg,44880,47520,to strict social customs of dress
iBJp57lKtyg,47520,50790,which were required of ladies in their social positions.
iBJp57lKtyg,50790,53640,They changed five to seven times a day
iBJp57lKtyg,53640,56460,which required the assistance of a lady's maid.
iBJp57lKtyg,56460,58320,"Repetition of garments was common,"
iBJp57lKtyg,58320,61530,and this is realistically depicted in the show.
iBJp57lKtyg,61530,64229,"Overall, the costume department of ""Downton Abbey"""
iBJp57lKtyg,64230,66840,was dedicated to historical accuracy
iBJp57lKtyg,66840,69450,in their meticulous research of the era.
iBJp57lKtyg,69450,70764,- [Narrator] Let's get into the looks.
iBJp57lKtyg,70764,71940,[image whooshing]
iBJp57lKtyg,71940,74580,"First up, Sybil's jupe-culotte ensemble."
iBJp57lKtyg,74580,77520,"- This look appears in season one, episode four,"
iBJp57lKtyg,77520,79820,which takes place in May 1913.
iBJp57lKtyg,79820,80653,[image whooshing]
iBJp57lKtyg,80653,83790,Costume designer Susannah Buxton helped bring to life
iBJp57lKtyg,83790,85740,"this jupe-culotte ensemble,"
iBJp57lKtyg,85740,88549,which was perhaps one of the most memorable costumes
iBJp57lKtyg,88550,89573,of the series.
iBJp57lKtyg,89573,90406,[image whooshing]
iBJp57lKtyg,90406,93240,The top half of the costume was made from an antique bodice
iBJp57lKtyg,93240,95100,from the early 1910s
iBJp57lKtyg,95100,97260,combined with the metallic lace sleeves
iBJp57lKtyg,97260,99420,of another antique dress.
iBJp57lKtyg,99420,101400,This was an avant-garde ensemble
iBJp57lKtyg,101400,104100,that was meant to shock the Crawley family
iBJp57lKtyg,104100,107760,and demonstrated Sybil's forward-thinking ideals.
iBJp57lKtyg,107760,109440,She's also the character who wears
iBJp57lKtyg,109440,111870,the most avant-garde styles.
iBJp57lKtyg,111870,114930,Her ideals were exemplified by this ensemble
iBJp57lKtyg,114930,117600,because jupe-culottes were often associated
iBJp57lKtyg,117600,119220,"with the women's rights movement,"
iBJp57lKtyg,119220,122148,and that was one that Lady Sybil was passionate about.
iBJp57lKtyg,122148,123360,[cheerful music]
iBJp57lKtyg,123360,125310,- [Narrator] Let's draw Sybil's jupe-culotte look
iBJp57lKtyg,125310,127140,layer by layer.
iBJp57lKtyg,127140,129539,"First up, the undergarments."
iBJp57lKtyg,129539,132780,- The innermost undergarment would either be a combination
iBJp57lKtyg,132780,135450,or a set of chemise and drawers.
iBJp57lKtyg,135450,137610,These undergarments would be made of cotton
iBJp57lKtyg,137610,139620,and would include decorative details
iBJp57lKtyg,139620,141821,like lace or ribbon insertion.
iBJp57lKtyg,141821,142653,[image whooshing]
iBJp57lKtyg,142654,144210,"- [Narrator] Next up, the stockings."
iBJp57lKtyg,144210,146070,- These stockings would be finely knitted
iBJp57lKtyg,146070,148770,"and fastened above the knee using garters,"
iBJp57lKtyg,148770,150030,which may have been attached
iBJp57lKtyg,150030,151846,to the bottom edge of the corset.
iBJp57lKtyg,151846,152678,[image whooshing]
iBJp57lKtyg,152679,154650,- [Narrator] And then the corset.
iBJp57lKtyg,154650,157500,"- Despite this shockingly modern ensemble,"
iBJp57lKtyg,157500,159870,a woman of Lady Sybil's social position
iBJp57lKtyg,159870,163290,would still be expected to wear traditional undergarments
iBJp57lKtyg,163290,165299,which did include a corset.
iBJp57lKtyg,165300,169110,"Corsets in 1913 aimed to elongate the torso,"
iBJp57lKtyg,169110,170790,beginning just under the bust
iBJp57lKtyg,170790,173819,and extending down to about mid thigh.
iBJp57lKtyg,173820,178560,"The brassiere, or bra, would be patented in 1914,"
iBJp57lKtyg,178560,182190,but women were not necessarily quick to adopt it.
iBJp57lKtyg,182190,184560,- [Narrator] That brings us to the jupe-culotte layer.
iBJp57lKtyg,184560,188790,- Jupe-culotte literally translates to skirt trousers.
iBJp57lKtyg,188790,191219,"These were loose, voluminous trousers"
iBJp57lKtyg,191220,192690,that gathered at the ankle
iBJp57lKtyg,192690,197690,and were sometimes called Turkish trousers or harem pants.
iBJp57lKtyg,197700,200280,They were championed by such avant-garde designers
iBJp57lKtyg,200280,203430,"as Paul Poiret, whose orientalist designs"
iBJp57lKtyg,203430,206040,from the early 20th century are legendary
iBJp57lKtyg,206040,207584,in fashion history.
iBJp57lKtyg,207585,208418,[image whooshing]
iBJp57lKtyg,208418,209730,- [Narrator] And now the shoes.
iBJp57lKtyg,209730,212459,- Sybil wears a standard pair of evening shoes
iBJp57lKtyg,212460,215970,from the period which were made of silk with a curved heel
iBJp57lKtyg,215970,217560,and a single strap.
iBJp57lKtyg,217560,219420,"- [Narrator] Next up, gloves."
iBJp57lKtyg,219420,223319,- Lady Sybil wears champagne-colored elbow-length gloves.
iBJp57lKtyg,223320,226350,Women of this social status were expected to wear gloves
iBJp57lKtyg,226350,228060,"with an evening ensemble,"
iBJp57lKtyg,228060,231270,but they would be removed when eating dinner.
iBJp57lKtyg,231270,232950,- [Narrator] What about her hair?
iBJp57lKtyg,232950,235200,"- In this scene, Lady Sybil wears her hair"
iBJp57lKtyg,235200,237120,"in a low twisted chignon,"
iBJp57lKtyg,237120,240989,which would be appropriate for a formal scene in 1913.
iBJp57lKtyg,240990,244530,"However, this wouldn't have necessarily been required of her"
iBJp57lKtyg,244530,246330,at this point in the series.
iBJp57lKtyg,246330,249450,In the first half of season one we occasionally see her
iBJp57lKtyg,249450,253020,"wearing her hair down, and that is because she had not yet"
iBJp57lKtyg,253020,255057,been presented to society.
iBJp57lKtyg,255057,255890,[image whooshing]
iBJp57lKtyg,255890,257430,"- [Narrator] Finally, the last layer."
iBJp57lKtyg,257430,260669,- Sybil wears a wide metallic-embroidered headband
iBJp57lKtyg,260670,264120,with inset jewel to match her blue ensemble.
iBJp57lKtyg,264120,265919,"According to the costume designer,"
iBJp57lKtyg,265920,269250,this was an original antique piece from the period.
iBJp57lKtyg,269250,272100,"This is accurate, but there is another option"
iBJp57lKtyg,272100,273960,for a fashionable accessory here.
iBJp57lKtyg,273960,276720,Because jupe-culotte ensembles were influenced
iBJp57lKtyg,276720,278280,"by orientalist design,"
iBJp57lKtyg,278280,281310,the most avant-garde women would sometimes opt
iBJp57lKtyg,281310,283560,to wear a fashionable turban instead.
iBJp57lKtyg,283560,285180,"Like Sybil's headpiece,"
iBJp57lKtyg,285180,287550,there was often a central decorative element
iBJp57lKtyg,287550,292110,"like a stone or, more extravagantly, a spray of feathers."
iBJp57lKtyg,292110,294840,This ensemble points to a very specific point
iBJp57lKtyg,294840,297750,in fashion history and it is quite accurate.
iBJp57lKtyg,297750,299520,- [Narrator] So here's what Sybil would've looked like
iBJp57lKtyg,299520,302039,compared to the original look from the series.
iBJp57lKtyg,302040,303930,Pretty much the same!
iBJp57lKtyg,303930,305759,Let's move on to Lady Edith.
iBJp57lKtyg,305760,308670,"- This look appears in season three, episode eight,"
iBJp57lKtyg,308670,312120,which takes place in late summer of 1920.
iBJp57lKtyg,312120,314880,This look by costume designer Caroline McCall
iBJp57lKtyg,314880,319440,was the quintessential mid 1920s daytime city look.
iBJp57lKtyg,319440,321720,"While it is technically accurate,"
iBJp57lKtyg,321720,325020,we would not have seen this in the summer of 1920.
iBJp57lKtyg,325020,327690,This look actually bears closer resemblance
iBJp57lKtyg,327690,331410,to styles from 1923 or '24.
iBJp57lKtyg,331410,334980,We actually see Lady Edith wearing a very similar look
iBJp57lKtyg,334980,338160,with the same hat in the following season.
iBJp57lKtyg,338160,340920,One reason for this design choice may be to create
iBJp57lKtyg,340920,345300,a stark contrast between the wartime realities of season two
iBJp57lKtyg,345300,348449,"and the new urban setting of the London season,"
iBJp57lKtyg,348450,350340,which is season three.
iBJp57lKtyg,350340,351360,- [Narrator] Now we're going to draw
iBJp57lKtyg,351360,352893,every layer of this look.
iBJp57lKtyg,352894,354090,[cheerful music] [image whooshing]
iBJp57lKtyg,354090,355953,"First, the undergarments."
iBJp57lKtyg,357180,359039,- The innermost garment would be a version
iBJp57lKtyg,359040,362280,"of the combination, but overall a bit smaller"
iBJp57lKtyg,362280,363630,and more lightweight.
iBJp57lKtyg,363630,366510,"By 1920, the ideal body was transitioning"
iBJp57lKtyg,366510,369420,into one with de-emphasized curves.
iBJp57lKtyg,369420,371880,It became fashionable to flatten the bust
iBJp57lKtyg,371880,373740,rather than accentuate it.
iBJp57lKtyg,373740,376770,"This is why the corset evolved into the girdle,"
iBJp57lKtyg,376770,379139,which was a lightly boned undergarment
iBJp57lKtyg,379140,382623,that flattened the hips and created a columnar silhouette.
iBJp57lKtyg,383640,385350,- [Narrator] And then the stockings.
iBJp57lKtyg,385350,386910,- Stockings were still worn
iBJp57lKtyg,386910,389820,and were secured using suspender-like garters
iBJp57lKtyg,389820,393270,which were often attached to the bottom edge of the girdle.
iBJp57lKtyg,393270,395039,- [Narrator] Then the third layer.
iBJp57lKtyg,395040,396930,- A slip added a smoothing layer
iBJp57lKtyg,396930,399840,between the undergarments and the outer dress.
iBJp57lKtyg,399840,402389,It would have been loose fitting and boxy
