vid,start,end,text
42tVBw_9zkw,0,4500,free 아 ol
42tVBw_9zkw,4500,10730,브래 i can love you 2 w
42tVBw_9zkw,10730,22619,we can be too
42tVBw_9zkw,22619,32960,아 왜 moq 2 플러스 in 5
42tVBw_9zkw,34410,52219,아 오지고 7일 owe you one
42tVBw_9zkw,53969,55300,으
42tVBw_9zkw,55300,57480,[음악]
42tVBw_9zkw,57480,58980,테리아
42tVBw_9zkw,58980,66689,파악해라 아 어 예 he gets so we
42tVBw_9zkw,66689,69630,제외 5 얘 lo
42tVBw_9zkw,69630,74060,2 팔락
42tVBw_9zkw,77759,80340,매이
42tVBw_9zkw,80340,96140,maleo 5 people own
42tVBw_9zkw,96140,99239,[음악]
42tVBw_9zkw,102270,153840,오 오오 예 오 오 오 오 오 오 오 오 오 그래 아 오 예
42tVBw_9zkw,153840,158010,티켓팅 아 5 깨다
42tVBw_9zkw,158010,162960,즉 아 뭐 아
42tVBw_9zkw,162960,166820,아 그렇지
42tVBw_9zkw,168000,169920,5 구매자 2
42tVBw_9zkw,169920,175050,[음악]
42tVBw_9zkw,175050,178620,아 네
42tVBw_9zkw,178620,180090,2i
42tVBw_9zkw,180090,184819,알아 nce 레인보우 k
42tVBw_9zkw,185480,194569,으 cho 예 아 아 되게
42tVBw_9zkw,194569,213709,빨래 로치 메카로 rae ej or the 5
42tVBw_9zkw,213709,215950,왜 이렇게 힘이 얼핏
42tVBw_9zkw,215950,219709,레인보우 마이크 be too
42tVBw_9zkw,219709,224140,아 8분 앞에 뭘
42tVBw_9zkw,224359,227829,차이 5
42tVBw_9zkw,231920,237440,아 레인보우 kool 래그
42tVBw_9zkw,237440,238070,거의
42tVBw_9zkw,238070,240410,[음악]
42tVBw_9zkw,240410,243500,그이 to a 아
42tVBw_9zkw,243500,247390,5 8 8 5 5 5 5 5 5
42tVBw_9zkw,247390,248960,[음악]
42tVBw_9zkw,248960,250170,we
42tVBw_9zkw,250170,263010,아 오 아 오 아 차 클래
42tVBw_9zkw,263010,273860,ok 아 오 아 오 오 오 오 오 오 오 말 너무 달리 이 게임이 왜
42tVBw_9zkw,273860,276990,tell you
42tVBw_9zkw,276990,280230,opb 이진구 pooh
42tVBw_9zkw,280230,281830,이렇게 1급
42tVBw_9zkw,281830,283380,[음악]
42tVBw_9zkw,283380,297919,4 2 2 1 5
