vid,start,end,text
xBWWXdlOR8s,0,2060,Ben
xBWWXdlOR8s,5860,8330,[Müzik]
xBWWXdlOR8s,8330,12210,seninle fare önce Pako ronay sana
xBWWXdlOR8s,12210,13549,adamışım
xBWWXdlOR8s,13549,15600,gider
xBWWXdlOR8s,15600,17600,[Müzik]
xBWWXdlOR8s,17600,19859,herkes bir şey oluyor ve domates ya
xBWWXdlOR8s,19859,21480,düşman olduğu bölge vardır ya beni
xBWWXdlOR8s,21480,25369,taksiciler Yapacak bir şey yok
xBWWXdlOR8s,25369,29840,kamera mı unuttum geri dönüşünüz
xBWWXdlOR8s,31300,41149,[Müzik]
xBWWXdlOR8s,41989,45719,Günaydın arkadaşlar Kuafördeki en erken
xBWWXdlOR8s,45719,48210,randevu alarak rekor kırmış olabilirim o
xBWWXdlOR8s,48210,50280,kadar erken değil ama 11'de randevu
xBWWXdlOR8s,50280,52590,içerken değil aslında Neyse şu an
xBWWXdlOR8s,52590,54510,Kuaföre gidiyorum cadde tarafına sonra
xBWWXdlOR8s,54510,56730,belki bir şeyler bakırım Ben güzel yerim
xBWWXdlOR8s,56730,58530,Mango'da bir tane ayakkabı beğendim Onu
xBWWXdlOR8s,58530,60609,gidip denemek istiyorum uyu bu olmak
xBWWXdlOR8s,60609,62170,istiyorum çünkü topuklu ayakkabı yok
xBWWXdlOR8s,62170,63550,yani bir yere giderken giyecek
xBWWXdlOR8s,63550,65619,adamakıllı topuklu ayakkabı bile yok
xBWWXdlOR8s,65619,68979,belki öyle bir gezeriz bakarız dizlerim
xBWWXdlOR8s,68979,70750,çok güzel oldu hiç yanımda biri olsaydı
xBWWXdlOR8s,70750,73330,de fotoğrafı çekseydi Ama yok Hadi
xBWWXdlOR8s,73330,76900,gidelim şimdi geç kalmadan o
xBWWXdlOR8s,76900,86579,[Müzik]
xBWWXdlOR8s,89940,105620,[Müzik]
xBWWXdlOR8s,105620,106600,mi
xBWWXdlOR8s,106600,110060,Evet çıktım şimdi Türkiye'de buluşacağız
xBWWXdlOR8s,110060,113690,Onun gelmesini bekliyorum o güne kadar
xBWWXdlOR8s,113690,116630,da caddede biraz doğum telefonunu ekran
xBWWXdlOR8s,116630,119260,falan taktıracağım o
xBWWXdlOR8s,119260,137460,[Müzik]
xBWWXdlOR8s,137460,138170,mi
xBWWXdlOR8s,138170,141780,Evet telefonuma cam taktırmak bir
xBWWXdlOR8s,141780,144930,saatini falan aldı olmadığı çıkar tekrar
xBWWXdlOR8s,144930,147750,Tak Tak çıkar tekrar taktı böyle sonra
xBWWXdlOR8s,147750,150720,olunca kapı takınca boşluk yaptığı hava
xBWWXdlOR8s,150720,153090,baloncuğu kaldı falan üçüncüye falan
xBWWXdlOR8s,153090,154710,taktığımda oldu o kadar yoruldum ki
xBWWXdlOR8s,154710,156630,ayakta bekledim Böyle Regl oldum
xBWWXdlOR8s,156630,159630,olacağım zaten bembeyaz Giymişim derdim
xBWWXdlOR8s,159630,162840,Neyse anlamadım ispati adamı bulamadım
xBWWXdlOR8s,162840,166260,18 lira mı ödeyemedim şimdi gidiyoruz
xBWWXdlOR8s,166260,169190,aisp akçadam ağabey
xBWWXdlOR8s,169190,171020,pardon
xBWWXdlOR8s,171020,176270,Ödemiş Teşekkür ederim Kolay gelsin
xBWWXdlOR8s,176930,181920,gitsin yok mu
xBWWXdlOR8s,181920,185790,[Müzik]
xBWWXdlOR8s,187170,190849,O çok güzel atar mısın mı
xBWWXdlOR8s,190849,198450,Hadi ne yazdım Yalan doğru sana sevmedi
xBWWXdlOR8s,199370,203980,Ama sen Sevdim Seni de makine
xBWWXdlOR8s,206150,208060,[Müzik]
xBWWXdlOR8s,208060,210650,öpüyorum Ben de seni çok öpüyorum fark o
xBWWXdlOR8s,210650,211780,yok
xBWWXdlOR8s,211780,214580,Bunu sonra kılabilirmiyiz bilmiyorum ama
xBWWXdlOR8s,214580,217720,bence içeriz bu şekilde içeriz
xBWWXdlOR8s,217720,220930,Afiyet olsun tokuştur Şu an
xBWWXdlOR8s,220930,224540,benim için mi bu peki tamam Hadi ya
xBWWXdlOR8s,224540,228200,seviyor mu
xBWWXdlOR8s,238890,240770,en güzel
xBWWXdlOR8s,240770,244290,bebek Ama bebeğim ya Bir saniye bebek
xBWWXdlOR8s,244290,247950,maması nasıl bu güzel ben yani Yani
xBWWXdlOR8s,247950,250220,temiz oldu
xBWWXdlOR8s,250220,252530,kokuyor
xBWWXdlOR8s,252530,254690,tutmuyor
xBWWXdlOR8s,254690,258169,10 lira
xBWWXdlOR8s,258500,263269,Ne o Elma mı
xBWWXdlOR8s,263660,267050,yüzüne bakmak
xBWWXdlOR8s,269470,272150,[Müzik]
xBWWXdlOR8s,272150,274330,Aşkım o
xBWWXdlOR8s,274330,277650,[Müzik]
xBWWXdlOR8s,277650,278320,Bugün
xBWWXdlOR8s,278320,280699,[Müzik]
xBWWXdlOR8s,280699,283320,sizinle çok uzun zamandır yapmadığımız
xBWWXdlOR8s,283320,285540,bir şey yapıp Kargo açacağız Hiçbirini
xBWWXdlOR8s,285540,288270,açmadım bir tanesini açtım dayanamadım
xBWWXdlOR8s,288270,291030,Ama geri kalanı paketli gerçekten
xBWWXdlOR8s,291030,293610,açmadın hep beraber açacağız önce buna
xBWWXdlOR8s,293610,298380,başlıyorum bunun ne olduğunu Hadi mı yok
xBWWXdlOR8s,298380,302070,etek etek aldım böyle postallarla falan
xBWWXdlOR8s,302070,305490,giymek için
xBWWXdlOR8s,306920,310220,daha sonra çorap aldım ben bu
xBWWXdlOR8s,310220,312170,çoraplarımı bağımlısı buldum arkadaşlar
xBWWXdlOR8s,312170,314390,yani bu kadar yumuşak bir kumaş olamaz
xBWWXdlOR8s,314390,316820,söyle beyazlarından almıştım zaten bir
xBWWXdlOR8s,316820,318980,üçlü daha aldım beyazlarda Çünkü beyaz
xBWWXdlOR8s,318980,321770,çorap yani bir de değişik böyle pembe
xBWWXdlOR8s,321770,324500,gri ve mor aldım renklerde çok şeker
xBWWXdlOR8s,324500,326270,yazar kadar gideceğini düşünüyorum ama
xBWWXdlOR8s,326270,328400,yine de böyle aradı kombin renk katmak
xBWWXdlOR8s,328400,330740,için hama güzel olabilir ya düşünmüştüm
xBWWXdlOR8s,330740,334539,sonra böyle bir şey var
xBWWXdlOR8s,334660,339010,Şu Bunlar kaçta ki evde gördüğümü direkt
xBWWXdlOR8s,339010,342680,hanesinde aldığım şeyler de cam olmaları
xBWWXdlOR8s,342680,345620,çok hoşuma gitti mesela sıvı sabunu
xBWWXdlOR8s,345620,350360,böyle şeye koymak için mutfak için güzel
xBWWXdlOR8s,350360,355800,bulaşık deterjanı için bu adına kestik
xBWWXdlOR8s,355800,357110,mi olmuş
xBWWXdlOR8s,357110,360750,Bir de böyle bu kulaktan mu için bunu
xBWWXdlOR8s,360750,363090,anlatmak için de bunlardan aldım bunlar
xBWWXdlOR8s,363090,365370,cam olsa çok iyi olmuş ama cam değiller
xBWWXdlOR8s,365370,367530,mavisim olsun ya da güzel gördükleri
xBWWXdlOR8s,367530,370069,için okey
xBWWXdlOR8s,370370,373410,öyle bir elbise gelmiş Arkadaşlar bu
xBWWXdlOR8s,373410,377490,elbise Yani en son yapacağım Önce şöyle
xBWWXdlOR8s,377490,379039,file
xBWWXdlOR8s,379039,381969,bir elbise
xBWWXdlOR8s,381969,385959,ve iki üzeri için inanılmaz iyi kadar in
xBWWXdlOR8s,385959,388289,ki
xBWWXdlOR8s,389219,393809,bir de bunu üstü
xBWWXdlOR8s,396479,398309,ve
xBWWXdlOR8s,398309,402449,suyumuz var tipiler Elsa balık
xBWWXdlOR8s,402449,405569,görebiliyor musun Ben bunu bir giyim
xBWWXdlOR8s,405569,408489,yani cenaze adam benim bütün elbiseler
xBWWXdlOR8s,408489,410889,için beline tadilat yaptırmam gerektiği
xBWWXdlOR8s,410889,413739,için bunu da beline şuradan tadilat
xBWWXdlOR8s,413739,417660,gerekiyor ama şimdi arkasına bak
xBWWXdlOR8s,417660,419510,en bayıldığım
xBWWXdlOR8s,419510,422510,Bayılmadım
xBWWXdlOR8s,426010,430720,[Müzik]
xBWWXdlOR8s,433440,449040,[Müzik]
xBWWXdlOR8s,449040,450310,[Alkış]
xBWWXdlOR8s,450310,454490,[Müzik]
xBWWXdlOR8s,454490,457490,arkadaşlar
xBWWXdlOR8s,458930,462770,Bugün hiçbir şey yapmadığım bir gün
xBWWXdlOR8s,462770,465930,karşınızdayım Öncelikle şu yüzüme ağzını
xBWWXdlOR8s,465930,468930,diye
xBWWXdlOR8s,469840,473050,bu müthiş bir şey gerçekten hatta biraz
xBWWXdlOR8s,473050,475360,da Göz altlarım kapatmak istiyorum Sonra
xBWWXdlOR8s,475360,477720,gidip kahve yapacağız ve yeni
xBWWXdlOR8s,477720,480970,bardaklarım da kahve yapacağız için evi
xBWWXdlOR8s,480970,483310,temizlik vardı Her yere çarşafa sızmış
xBWWXdlOR8s,483310,485710,Bu görüntüden gerçekten nefret ediyorum
xBWWXdlOR8s,485710,489470,Şu çamaşır önce toplayacağım
xBWWXdlOR8s,489470,496770,[Müzik]
xBWWXdlOR8s,496770,499720,bir süredir geçirdiğim en ağır renkli
xBWWXdlOR8s,499720,502270,geçiriyorum Yani neler yaşadığımı ne
xBWWXdlOR8s,502270,504610,kadar acı çektiğimi gerçekten bir ben
xBWWXdlOR8s,504610,508630,birde uzanmıyor sırf Regl oldum diye çok
xBWWXdlOR8s,508630,510990,güzel bir etkinliği kaçırdım Fethiye'de
xBWWXdlOR8s,510990,513279,yapmışlardı yapıyorum şu an devam ediyor
xBWWXdlOR8s,513279,516460,hangi demedim çünkü yani dedim kendini
xBWWXdlOR8s,516460,518620,renkli mi iki günü tatilde olmaktansa
xBWWXdlOR8s,518620,520900,evde olmayı gerçekten tercih ederim
xBWWXdlOR8s,520900,523690,Çünkü bir işkence dönüştürmeyi ve
xBWWXdlOR8s,523690,526390,zorlamayı sevmiyorum açıkçası O yüzden
xBWWXdlOR8s,526390,528040,hiç gerek duymadım böyle birşey ve
xBWWXdlOR8s,528040,529880,gitmedim o kadar güzel bir yere gitme bu
xBWWXdlOR8s,529880,533480,İnanılmaz İnanılmaz üzüldük ve çok Tatil
xBWWXdlOR8s,533480,535399,tatil öldüm havada değilim çünkü
xBWWXdlOR8s,535399,537170,tatilden daha yeni geldik de tatil
xBWWXdlOR8s,537170,539649,doydum fazlasıyla Ama işte insan
xBWWXdlOR8s,539649,543019,gittiklerini görünce ve gerçekten çok
xBWWXdlOR8s,543019,544639,güzel bir yere gitmişler çok tatlı
xBWWXdlOR8s,544639,547190,yemekler yemişler ve çok azıcık insan
xBWWXdlOR8s,547190,549920,götürmüşler falan üzüldüm biraz ama
xBWWXdlOR8s,549920,552860,olsun böyle son günlerde gerçekten ciddi
xBWWXdlOR8s,552860,555050,anlamda kitap okumayı kafaya takmış
xBWWXdlOR8s,555050,557089,durumdayım ama hani öyle böyle takmak
xBWWXdlOR8s,557089,558920,değil bir tane benim bir özelliğim var
xBWWXdlOR8s,558920,561680,Ben ilkokuldayken hızlı okuma dersleri
xBWWXdlOR8s,561680,564199,almıştım Bundan dolayı şu an böyle
xBWWXdlOR8s,564199,566959,ekstra hızlı okuyabilme kabiliyetim var
xBWWXdlOR8s,566959,569180,o yüzden böyle Son iki-üç haftadır
xBWWXdlOR8s,569180,570949,yaklaşık 5-6 Kitap falan okumuş
xBWWXdlOR8s,570949,573050,olabilirim belki daha fazla bilmiyorum
xBWWXdlOR8s,573050,575779,gel kitap okumaya taktım yani şu sıralar
xBWWXdlOR8s,575779,578300,sadece aldık süreyim yeter dedim aile
xBWWXdlOR8s,578300,581810,çektim Şimdi öncelikle benim espresso
xBWWXdlOR8s,581810,584709,makine morg
xBWWXdlOR8s,586209,589250,makinem olmadığı için ben bunu iki
xBWWXdlOR8s,589250,591570,loglarını ne var Biliyor Grani kahve
xBWWXdlOR8s,591570,593579,kullanıyoruz ama ben re mi kahve
xBWWXdlOR8s,593579,595769,seviyorum arkadaşlar gerçekten çok
xBWWXdlOR8s,595769,598470,seviyorum ve kahve ile yaptım ay safta
xBWWXdlOR8s,598470,600839,kime geçirseniz için bunun granül kahve
xBWWXdlOR8s,600839,603269,mi işte Esra söyleme yapılmış
xBWWXdlOR8s,603269,606149,filtrelenmemiş hiçbir şey anlamaz mis
xBWWXdlOR8s,606149,608100,gibi çay kahvesini Şimdi aldım
xBWWXdlOR8s,608100,611630,bardakları gösteriyorum sizlere
xBWWXdlOR8s,613140,629570,[Müzik]
xBWWXdlOR8s,629570,635240,başına bakıyorum Şuna bak aşkım
xBWWXdlOR8s,639620,645500,mi yapıyorsun göbek nedir bu göbek
xBWWXdlOR8s,647149,650790,gerçekten bambaşka bir hayvan ya Ama
xBWWXdlOR8s,650790,654209,gerçekten of
xBWWXdlOR8s,654499,656980,abone ol
xBWWXdlOR8s,656980,713589,[Müzik]
xBWWXdlOR8s,714510,715970,o o
xBWWXdlOR8s,715970,744730,[Müzik]
xBWWXdlOR8s,744730,747699,var yani İşler bu şekilde Arkadaşlar
xBWWXdlOR8s,747699,751000,şimdi istiyorum ki sizlere lazerle
xBWWXdlOR8s,751000,752620,alakalı bir şeylerden bahsedeyim Çünkü
xBWWXdlOR8s,752620,755589,ben Yaklaşık 16 yaşından beri mecbur
xBWWXdlOR8s,755589,757959,kaldığım için uğraşamayacağım bir
xBWWXdlOR8s,757959,760810,seviyedeydi bu kıl tüy konuları benim ya
xBWWXdlOR8s,760810,762790,da ekstra O yüzden benle olmuş 16
xBWWXdlOR8s,762790,764949,yaşından beri ldr gidiyorum 18'de
xBWWXdlOR8s,764949,766540,başlanması gerektiği söyleniyor
xBWWXdlOR8s,766540,768790,hormonlar vesaire sahip ilk gittiğim
xBWWXdlOR8s,768790,771940,makine uzaktan çizgi halinde atış atak
xBWWXdlOR8s,771940,773920,makineyle ama değdirmeden teninize
xBWWXdlOR8s,773920,776560,değmiyor ve uzaktan çizgi çizgi ama yine
xBWWXdlOR8s,776560,778720,bütün ve benim bütün kollarım bitti yani
xBWWXdlOR8s,778720,780310,kollarım Şu an ne alıyorum de bir şey
xBWWXdlOR8s,780310,781990,oradan dövmelerinde var zaten belki
xBWWXdlOR8s,781990,783990,dövmeleri üzerinde birazcık çıkıyor
xBWWXdlOR8s,783990,786760,lazer yaptırırken şu dönem vardır Bu
xBWWXdlOR8s,786760,788920,dönemin üzere ilk günkü gibi çıkıyor
xBWWXdlOR8s,788920,791050,onları bekliyorum ben ona o makine
