vid,start,end,text
53me-ICi_f8,565,1565,瀝乾佢
53me-ICi_f8,2235,3264,瀝....佢緊做乜嘢？？？
53me-ICi_f8,3845,6795,佢做乜嘢？？瀝乾啲飯？？OH MY GOD
53me-ICi_f8,6795,9485,不如一槍打死我啦 呢個女人 唉呀
53me-ICi_f8,9485,10884,瀝乾.....
53me-ICi_f8,11205,15500,佢攞個鐵篩瀝乾啲飯......唉.......
53me-ICi_f8,16500,19940,Hello 我個名叫做Uncle Roger
53me-ICi_f8,19940,23020,今日我會反應下一條粉絲send比我嘅片
53me-ICi_f8,23020,26100,係一條BBC Food教整蛋炒飯嘅片
53me-ICi_f8,26105,29085,BBC咩黎架呢 比我睇下先
53me-ICi_f8,29085,32325,係咪咸濕嘢嚟架 好似係Big Black.....
53me-ICi_f8,33295,36094,哦 係英國廣播公司
53me-ICi_f8,36095,39500,OK OK 呢個BBC OK
53me-ICi_f8,39500,42200,Uncle Roger對另外嗰個BBC冇興趣
53me-ICi_f8,42200,44015,咁我哋而家播條片嚟睇啦
53me-ICi_f8,48345,51535,蛋炒飯 唔好怕呀
53me-ICi_f8,51535,54575,呢個食譜非常簡單嘅啫 而且又平又好好味
53me-ICi_f8,57605,58605,唔好怕
53me-ICi_f8,58835,60605,唔 好 怕
53me-ICi_f8,61675,64000,有邊個會怕蛋炒飯㗎
53me-ICi_f8,64199,67039,呢啲係周街可見嘅餸，人人都食蛋炒飯㗎啦
53me-ICi_f8,67040,68205,邊個會驚
53me-ICi_f8,68205,71045,你咁怕蛋炒飯做咩？你啲勇氣喺邊度呀？
53me-ICi_f8,71045,74155,Uncle Roger怕鬼 你就怕蛋炒飯
53me-ICi_f8,75395,77000,失敗囉
53me-ICi_f8,77400,81445,呢個食譜好簡單㗎啫 又平又好好味
53me-ICi_f8,81445,85100,仲好似食緊外賣咁 但係就可以慳番嗰8英鎊
53me-ICi_f8,85100,89000,邊個會比8英鎊食外賣蛋炒飯㗎 my god
53me-ICi_f8,89000,93335,佢哋係咪以為啲錢係樹上面跌落嚟㗎 比8英鎊食個蛋炒飯
53me-ICi_f8,93335,94345,唉呀....
53me-ICi_f8,95225,98625,有好多人會驚要煲飯
53me-ICi_f8,98745,101775,但其實只要跟住一個好簡單嘅規則
53me-ICi_f8,101775,105085,就係每一份米要落兩份水嚟煮
53me-ICi_f8,105085,106085,就係咁簡單
53me-ICi_f8,107055,110175,邊個.....你做咩用個杯嚟量水？？
