vid,start,end,text
Bq5mVWaJD1U,4799,11440,we're live let me move my campfire this  other cam  those are all other guys
Bq5mVWaJD1U,11440,18320,today we're taking a look at a lot of  cool stuff i want to take a look at  first the cam specs as i promised last  night or take a look at the 2.2 liter
Bq5mVWaJD1U,18320,24320,dodge and i got two cams from the guys  at elgin  i think these have been sitting around
Bq5mVWaJD1U,24320,32160,for a long time but 2.2 liter turbo cam  so take a look at the specs on those  then this right here is a custom cam
Bq5mVWaJD1U,32160,37760,done for the 3800 for the big bang motor  so what about the specs on those you
Bq5mVWaJD1U,37760,44760,guys can give me your opinion on the cam  specs  so that's this one right here
Bq5mVWaJD1U,45039,51039,whoa  so we'll talk about that then we are  going to take a walk over as you saw
Bq5mVWaJD1U,51039,56399,hopefully from the thumbnail that the  400 pontiac is on the dyno
Bq5mVWaJD1U,56399,62160,and  uh ready to start so we'll start it up  and see what's going on
Bq5mVWaJD1U,62719,67760,i went through all the preliminary stuff  already with the pontiac it does have it  did it oil pressure it had good oil
Bq5mVWaJD1U,67760,73520,pressure we um actually cranked it over  i didn't even take the distributor out
Bq5mVWaJD1U,73520,79040,the gentleman that responsible for  putting this thing down together did a  fantastic job all the rockers were tight
Bq5mVWaJD1U,79040,85040,and the valves were all adjusted as it  turns out this thing also has uh  scorpion roller rockers i didn't know
Bq5mVWaJD1U,85040,90079,that i took out the valve covers today  and so having the rockers that's an  awesome deal
Bq5mVWaJD1U,90079,95520,the uh i never moved the distributor and  it excuse me i just put the quadrajet on
Bq5mVWaJD1U,95520,102560,there put the intake manifold on there  you know went through the process that  we normally do when we're going through  checking things on the motor and the
Bq5mVWaJD1U,102560,108640,thing fired right up so awesome job  we'll uh we'll go in and we'll start it  and then we'll go over some things that
Bq5mVWaJD1U,108640,114960,i got to change obviously before we  start making some polls and then we'll  start making some polls it'll be it'll  be cool so i'm hoping to do a bunch of
Bq5mVWaJD1U,114960,121119,testing tonight like i said right now it  has the stock intake manifold on it the  saw cast iron intake manifold and a
Bq5mVWaJD1U,121119,127600,quadrajet of some variety maybe the one  that came with it maybe the one that  came off of it and then i also have the
Bq5mVWaJD1U,127600,132640,two barrel and cast iron intake manifold  and then i also have a holley but it's a
Bq5mVWaJD1U,132640,138080,it's a performer and not an rpm and i'm  hoping my buddy andy comes through with
Bq5mVWaJD1U,138080,144080,an rpm uh we'll find out how much power  it's going to make sometime tonight  probably not on the live feed but
Bq5mVWaJD1U,144080,150560,sometime tonight i'll find that out and  we can figure out whether or not a poll  from last night was accurate or not
Bq5mVWaJD1U,150560,156480,we'll see if this thing makes more than  300 horsepower which would be cool what  i'm expecting is given the fact that it
Bq5mVWaJD1U,156480,161840,has the early heads on it has  compression in it so this thing at the  very least is going to make some good
Bq5mVWaJD1U,161840,166879,torque numbers i'm i'm thinking it's  going to be over one foot-pound per  cubic inch so that will be good and
Bq5mVWaJD1U,166879,173120,again don't know exactly what the cam is  but i know i'm going to have to go  through and i've got to
Bq5mVWaJD1U,173120,178560,put some  extensions some collector extensions on  the headers and i may even put mufflers
Bq5mVWaJD1U,178560,184400,on it we'll have to see  but i want to put some collector  extensions on that's going to help the  torque but more than anything these
Bq5mVWaJD1U,184400,190480,headers don't have provisions for an  oxygen sensor and i will need that to  tune this thing i'm hoping that we have
Bq5mVWaJD1U,190480,196800,some uh metering rods for the quadrajet  so that i can at least get it close and  we can make it so that it's you know
Bq5mVWaJD1U,196800,202400,doing kind of what it's supposed to even  if i can't get it exact as long as we  can get it in the ballpark i can kind of
Bq5mVWaJD1U,202400,208480,get an idea and then i also have a an  adapter to go to to allow us to put that
Bq5mVWaJD1U,208480,214400,quick fuel carburetor on there so we can  put the quick fuel carburetor on the  factory four barrel intake using a q-jet
Bq5mVWaJD1U,214400,219440,holley adapter that we have and then we  can also run the holley on the edelbrock
Bq5mVWaJD1U,219440,225200,because i think that the edelbrock has  two bolt patterns on the manifold so i  think that that will bolt right on so
Bq5mVWaJD1U,225200,231120,it'll be interesting to see what happens  we'll we'll see how all of that pans out  and we also have the camshaft upgrade
Bq5mVWaJD1U,231120,236480,for it that we could do i need to check  and see one of the things they don't  know about the con the configuration
Bq5mVWaJD1U,236480,242799,that it's in right now it does have  roller rockers on it what it might have  is a stock cam and stock springs and
Bq5mVWaJD1U,242799,249439,roller rockers although it looks like  these are not stock springs and it also  looks like these have been shimmed so
Bq5mVWaJD1U,249439,255040,somebody  did some work i think to these cylinder  heads and i didn't take a spring off to
Bq5mVWaJD1U,255040,260560,test it we wanted we're just going to  test it on the dyno and see what happens  we'll know
Bq5mVWaJD1U,260560,268240,when because if they are if this is a  stock you know production flat tapping  cam and these are stock of pontiac
Bq5mVWaJD1U,268240,275199,springs it would have come on a 400  then with the roller rockers we should  probably get into valve float fairly
Bq5mVWaJD1U,275199,280960,early and we'll be able to tell that and  then maybe we would need to do the  spring upgrade with just the rockers
Bq5mVWaJD1U,280960,287199,certainly with the camshaft and that and  that will come later a lot of times when  i do these tests comparing a stock
Bq5mVWaJD1U,287199,292479,camshaft to aftermarket camshafts we'll  go ahead and configure the motor with
Bq5mVWaJD1U,292479,298320,better springs to begin with because the  better springs aren't really going to  affect the stock cam shaft too much in  fact if anything it might allow it to
Bq5mVWaJD1U,298320,304160,rub out a little bit farther and then  when we put the other camshaft in then  all we're doing is a cam swap that's
Bq5mVWaJD1U,304160,309360,fairly easy so starting off with  something that already has springs we do  that a lot on the ls stuff we'll run
Bq5mVWaJD1U,309360,314560,when i do a comparison between a stock  cam and a  you know a truck norris cam or best cam
Bq5mVWaJD1U,314560,320240,or sloppy stage 2 cam  the motor almost always has springs on  it because i know i'm going to run lots
Bq5mVWaJD1U,320240,325840,of cam shafts so we put the springs in  it anyway and just kind of get it all  prepped
Bq5mVWaJD1U,326160,331360,so hopefully i can do lots of testing on  that tonight i want to get through all  the intake manifolds i have to say the
Bq5mVWaJD1U,331360,337199,one thing on the pontiac  that i don't like on the is the is the
Bq5mVWaJD1U,337199,342320,intake manifold and i know how guys hear  this but  i don't like the
