vid,start,end,text
YMLcMotvlWE,0,3660,- You're a bad influence. - (laughs) Did I do that?
YMLcMotvlWE,5970,7660,- (PvF) Heard you're a member of ARMY.
YMLcMotvlWE,7660,10010,- ♪ (sings in Korean) ♪ - Fireworks!
YMLcMotvlWE,10010,12070,- ♪ You can't stop me loving myself ♪
YMLcMotvlWE,12070,14170,- (PvF) Are you excited to try some of their favorite foods?
YMLcMotvlWE,14170,15920,- We're trying their favorite foods?!
YMLcMotvlWE,15920,16940,Ah! - No way!
YMLcMotvlWE,16940,19200,- Smooth like butter. - (both laugh)
YMLcMotvlWE,19200,21810,"- (PvF) In honor of their new album, Proof,"
YMLcMotvlWE,21810,24270,we're doing a Try Not To Eat: BTS Edition
YMLcMotvlWE,24270,25500,with some of the group's favorite bites.
YMLcMotvlWE,25500,26880,- Ooh! - Great!
YMLcMotvlWE,26880,31449,"- My bias is Namjoon, which is RM. If anything is even remotely"
YMLcMotvlWE,31450,33290,"involving him, I will have to eat it."
YMLcMotvlWE,33290,34540,"- You know, last time, you brought that out"
YMLcMotvlWE,34540,36560,"on me last second. You were like,"
YMLcMotvlWE,36560,38110,"""We'll do this together. We'll do this togeth""--"
YMLcMotvlWE,38110,39830,"the punishments. All the way at the end,"
YMLcMotvlWE,39830,41530,"you were like, ""Nope."" - I promise you,"
YMLcMotvlWE,41530,43510,"I will not use this, okay? - All right. All right."
YMLcMotvlWE,44850,47530,- (gasps) Making different kimchi! - They're so cute.
YMLcMotvlWE,47530,49239,"- Oh, cute. Love. - Kimchi. Great."
YMLcMotvlWE,49240,52780,"- Ahh, kimchi, okay. - They're so cute. They're so cute."
YMLcMotvlWE,53230,56950,- Beautiful. No autotune or anything! - His voice is so gorgeous.
YMLcMotvlWE,56950,60990,"- Oh, that's a lot of kimchi. - I wanna be the kimchi."
YMLcMotvlWE,60990,63160,"- Blood, sweat, and tears. - Yay! (claps)"
YMLcMotvlWE,63160,64199,They did it! - Yay! (claps)
YMLcMotvlWE,64199,66719,- These are so cute! - Oh my gosh.
YMLcMotvlWE,66720,68580,- Ohhh. - Kimchi-jjigae.
YMLcMotvlWE,68580,70420,- (PvF) There are more than 100 different types of kimchi.
YMLcMotvlWE,70420,73060,And each member of BTS has their own favorite.
YMLcMotvlWE,73060,75950,But kimchi-jjigae is a hearty stew dish
YMLcMotvlWE,75950,79796,"that's favored by J-Hope, Jimin, and one Suga loves to cook."
YMLcMotvlWE,79796,83070,- It smells incredible! - Incredible!
YMLcMotvlWE,83070,85010,- You know what the funny thing is? - What?
YMLcMotvlWE,85010,87400,- I ate this for breakfast. (laughs) - Did you really?
YMLcMotvlWE,87400,89310,- I had this right before I came here.
YMLcMotvlWE,89310,91369,"- Well, I'm a fan of Kim Chi, the drag artist,"
YMLcMotvlWE,91370,93890,so I'm not gonna eat her. - If you change it a little bit
YMLcMotvlWE,93890,96280,"to make it budae jjigae, which means army soup,"
YMLcMotvlWE,96280,98860,and you just add spam to it. - I think I have to.
YMLcMotvlWE,98860,102320,"- I have to try it too, 'cause it smells so good."
YMLcMotvlWE,102320,103740,- Yeah. - I wanna try and convince you
YMLcMotvlWE,103740,107079,"to eat it, but how can I convince you when you're like, ""I just had it."""
YMLcMotvlWE,107460,109590,(buzzer) - I got a bite with everything.
YMLcMotvlWE,109590,110840,(buzzer)
YMLcMotvlWE,110840,112890,"- I'm telling you what, this is comfort food."
YMLcMotvlWE,112890,114740,- Yeah. - The flava!
YMLcMotvlWE,114740,116939,- A little bit of kick in there. - Oh!
YMLcMotvlWE,116940,119800,- I'm gonna pass on this. - I'm gonna pass on this.
YMLcMotvlWE,119800,123310,"- Chef Min, this is for you. - (both) Ting."
YMLcMotvlWE,124040,126840,- Mmm! - ♪ 'Cause I-I-I'm
YMLcMotvlWE,126840,131340,"in the stars tonight ♪ ♪ So, watch me bring that dynamite ♪"
YMLcMotvlWE,133620,135769,"- Oh, this is Jungkook. - What is that?"
YMLcMotvlWE,135770,137690,"- Banana milk? Oh, banana uyu! - Do you like it?"
YMLcMotvlWE,137690,140750,"- Yeah, it's so good! - (both) Banana milk!"
YMLcMotvlWE,140750,143010,- I've actually never had banana milk. - I have this all the time.
YMLcMotvlWE,143010,145310,- (both) Banana milk! - They're so cutie.
YMLcMotvlWE,145310,148050,"- Oh, ASMR. We love good ASMR. - Yeah. (glugs)"
YMLcMotvlWE,148050,150430,"- Hear their gulps. - Yes, this is the one."
YMLcMotvlWE,150430,151930,- Is that the one? - This is the one.
YMLcMotvlWE,151930,155049,"- (PvF) We all know Jungkook is an unapologetic fan of banana milk,"
YMLcMotvlWE,155050,158560,a staple Korean drink that's he's loved since he was a kid.
YMLcMotvlWE,158560,160590,And we've got some from his favorite brand today.
YMLcMotvlWE,160590,161849,(buzzer)
YMLcMotvlWE,162520,164620,- Yeah. (buzzer)
YMLcMotvlWE,165010,168900,- Oh my god. This is my first time experiencing banana milk. Goddamn.
YMLcMotvlWE,169440,172970,- Right? - Mm-hmm. That's good. Cheers.
YMLcMotvlWE,172970,175790,"- Sounds so good, but I think I'm gonna pass on this one."
YMLcMotvlWE,175790,177510,"- Oh, that's quite nice! - It's nice."
YMLcMotvlWE,177510,179150,"- Ooh, that smells so good. - Can I smell it?"
YMLcMotvlWE,179150,180720,- Yeah. - I drink this every single day
YMLcMotvlWE,180720,183260,in different ways. - (laughs) Drink it!
YMLcMotvlWE,183260,184480,"- Okay, okay!"
YMLcMotvlWE,185810,188040,(buzzer) - It kind of just tastes
YMLcMotvlWE,188040,194049,"like banana. And milk! - BTS Army, pour one out for me, okay?"
YMLcMotvlWE,194050,200080,"- (PvF) They currently sell about 800,000 bottles a day in Korea."
YMLcMotvlWE,200080,202130,"- Okay, wait, can I actually try it now?"
YMLcMotvlWE,202130,203720,The fun fact really got me on that one.
YMLcMotvlWE,203720,207590,- It's the Korea's favorite. (laughs) (buzzer)
YMLcMotvlWE,207960,210650,Is it bussin'? - It's bussin'-bussin'.
YMLcMotvlWE,212800,216060,"- Oh, he's so cute in his pajamas!"
YMLcMotvlWE,216060,217319,"- Cute. Oh, cute. - Ramen!"
YMLcMotvlWE,217320,219840,"- Ooh, kalguksu. - Oh, you know that's gonna be ramen."
YMLcMotvlWE,219840,221099,There it is. Yeah. - (slurps)
YMLcMotvlWE,221100,224960,"- Mmm. (slurps) Clams. - Aww, Jungkook shucked them."
YMLcMotvlWE,224960,227160,Good for you. - Kalguksu's good.
YMLcMotvlWE,227160,229520,"It's like a very-- - Okay, but that slurping--"
YMLcMotvlWE,229520,232540,- Yeah. - Noodle-slurping ASMR.
YMLcMotvlWE,232540,235790,- Ooh! - Oh my goodness!
YMLcMotvlWE,235790,239159,"- (PvF) So, kalguksu, or Korean knife-cut noodle soup,"
YMLcMotvlWE,239160,241920,is one of RM's favorite foods. (buzzer)
YMLcMotvlWE,241920,244090,"- It's RM, so I have to. I literally said that in the beginning."
YMLcMotvlWE,244090,245769,"If it's RM, I have to take it. So... - No, I get it. I get it."
YMLcMotvlWE,245770,248410,RM sleep is important. - This looks really good.
YMLcMotvlWE,248410,250100,- This looks incredible. Those noodles?
YMLcMotvlWE,250100,253530,"- I did this for RM and RM alone. Namjoon, sweetie, this one's for you."
YMLcMotvlWE,253530,255790,"- Awww. - I would eat this,"
YMLcMotvlWE,255790,259139,but I'm not the biggest clam person. - (PvF) It's not very clammy.
YMLcMotvlWE,259140,260200,"- No? - No, it's not."
YMLcMotvlWE,260200,262860,"- These noodles bomb as hell, though, I gotta say."
YMLcMotvlWE,262860,265550,- Homemade handmade noodles? Can't pass that up.
YMLcMotvlWE,265550,267349,- Yeah. (buzzer)
YMLcMotvlWE,269460,273037,(buzzer) - It's just got a little subtle...
YMLcMotvlWE,273037,274800,- A little bit. - It's too pretty. I can't eat it.
YMLcMotvlWE,274800,276680,I wanna eat it with them. - (groans)
YMLcMotvlWE,276680,280090,- ASMR. Let's go. - (both slurp loudly)
YMLcMotvlWE,280090,283669,- I'm gonna eat through you. Ready? (makes strange noises)
YMLcMotvlWE,283670,285910,"Oh, wow. So good. - We're not doing very good"
YMLcMotvlWE,285910,287840,on this Try Not To Eat. - (both laugh)
YMLcMotvlWE,287840,293280,- We're literally inhaling every bit. - ♪ (hums) ♪
YMLcMotvlWE,293280,295750,Mic drop! Mic drop!
YMLcMotvlWE,298550,300190,"- Ramen. - Okay. Yup, it's ramen."
YMLcMotvlWE,300190,302360,- Bibim ramyeon. - I want the sweater.
YMLcMotvlWE,302360,304110,- A man who can cook? - And him.
YMLcMotvlWE,304110,306879,- (both laugh) - Dry ramen. Like that.
YMLcMotvlWE,306880,308850,"- Oh, okay! - It's real good. It's spicy."
YMLcMotvlWE,308850,310600,But it's good. - Spicy ramen.
YMLcMotvlWE,310600,312120,"- Yup. - Oh, is it spicy?"
YMLcMotvlWE,312120,314760,"- Oh, I love those! They have them at the 99 cent store."
YMLcMotvlWE,315520,317710,- Ooh! Okay. - Ooh.
YMLcMotvlWE,317710,318880,- Oh my god! - (squeals)
YMLcMotvlWE,318880,321400,- (PvF) Ramyeon is Korea's version of instant ramen
YMLcMotvlWE,321400,324470,with a super spicy kick that BTS members eat constantly.
