vid,start,end,text
cuqtmCuBnLs,3090,42559,[Music]
cuqtmCuBnLs,42559,45559,my
cuqtmCuBnLs,52800,54879,don't you let go you're the only thing i
cuqtmCuBnLs,54879,57879,care
cuqtmCuBnLs,58150,67079,[Music]
cuqtmCuBnLs,70000,73000,just
cuqtmCuBnLs,74560,77880,let go
cuqtmCuBnLs,79710,81420,[Applause]
cuqtmCuBnLs,81420,84509,[Music]
cuqtmCuBnLs,92580,99920,[Music]
cuqtmCuBnLs,99920,101200,um
cuqtmCuBnLs,101200,109810,[Music]
cuqtmCuBnLs,115640,124000,[Music]
cuqtmCuBnLs,124000,127690,i run across the ocean just to get
cuqtmCuBnLs,127690,139520,[Music]
cuqtmCuBnLs,139520,142920,don't you remember
cuqtmCuBnLs,148800,150879,don't you let go you're the only thing i
cuqtmCuBnLs,150879,153879,care
cuqtmCuBnLs,154080,163099,[Music]
cuqtmCuBnLs,163760,166760,me
cuqtmCuBnLs,171599,175160,don't let go
cuqtmCuBnLs,189460,198839,[Music]
cuqtmCuBnLs,202540,205579,[Music]
cuqtmCuBnLs,207599,210599,oh
cuqtmCuBnLs,238560,240640,you
