vid,start,end,text
QE-I5wxCOsI,0,570,Ya
QE-I5wxCOsI,570,15049,[Musik]
QE-I5wxCOsI,15049,16850,sabarlah
QE-I5wxCOsI,16850,21619,sayang aku akan tuh
QE-I5wxCOsI,21619,26300,jangan dengarkan gosip murahan
QE-I5wxCOsI,26300,30650,tentang aku berjanji la
QE-I5wxCOsI,30650,33829,sayang tuk selalu
QE-I5wxCOsI,33829,40760,setia meski Kuta slalu disampingmu
QE-I5wxCOsI,41149,44629,tak usah menangis
QE-I5wxCOsI,44629,47840,meratapi aku
QE-I5wxCOsI,47840,52550,tak perlu kau berfikir ku meninggalkanmu
QE-I5wxCOsI,52550,55670,[Musik]
QE-I5wxCOsI,57320,60010,walau mungkin
QE-I5wxCOsI,60010,60780,Hai
QE-I5wxCOsI,60780,63930,selimut tetanga
QE-I5wxCOsI,63930,67350,hangat itu buku
QE-I5wxCOsI,67350,70830,celep Kediri nah
QE-I5wxCOsI,70830,73200,melama lam
QE-I5wxCOsI,73200,76890,panjang setiap tidurku
QE-I5wxCOsI,76890,78509,selalu
QE-I5wxCOsI,78509,81290,kesepian
QE-I5wxCOsI,81290,85680,[Musik]
QE-I5wxCOsI,85680,91440,menemukan kini Selimut Tetangga
QE-I5wxCOsI,91440,94800,hangati tubuhku dalam
QE-I5wxCOsI,94800,97800,kedinginan
QE-I5wxCOsI,98940,102300,malam-malam panjang setiap
QE-I5wxCOsI,102300,104460,tidurku
QE-I5wxCOsI,104460,108360,selalu kesepian
QE-I5wxCOsI,108360,113400,[Musik]
QE-I5wxCOsI,114090,116369,terjun gila
QE-I5wxCOsI,116369,120700,sayang selalu sedih Oh
QE-I5wxCOsI,120700,126938,meski ku tak Snowy sampingmu
QE-I5wxCOsI,127959,133629,susah menangis meratapi aku
QE-I5wxCOsI,134680,138990,kau berfikir ku meninggalkanmu
QE-I5wxCOsI,138990,171300,[Musik]
QE-I5wxCOsI,172540,174970,saat menangis
QE-I5wxCOsI,174970,177650,meratapi aku suka
QE-I5wxCOsI,177650,180030,[Musik]
QE-I5wxCOsI,180030,183040,kau berfikir ku meninggalkanmu
QE-I5wxCOsI,183040,187418,[Musik]
QE-I5wxCOsI,188510,194209,menemukan kini selimut tetangga
QE-I5wxCOsI,194209,197569,hangat itu beku
QE-I5wxCOsI,197569,199520,telah
QE-I5wxCOsI,199520,202069,kehadiran
QE-I5wxCOsI,202069,205670,melamban jauh setiap
QE-I5wxCOsI,205670,207650,tidurmu
QE-I5wxCOsI,207650,211819,selalu kesepian
QE-I5wxCOsI,212530,215690,[Musik]
QE-I5wxCOsI,215690,221030,menabung kini Selimut Tetangga
QE-I5wxCOsI,221030,224510,hanya di tubuhku
QE-I5wxCOsI,224510,228110,dalam kedinginan
QE-I5wxCOsI,229220,232519,malam-malam panjang setiap
QE-I5wxCOsI,232519,234650,tidurku
QE-I5wxCOsI,234650,238030,selalu kesetiaan
QE-I5wxCOsI,238030,240010,[Musik]
QE-I5wxCOsI,240010,240630,Hai
QE-I5wxCOsI,240630,243930,[Musik]
QE-I5wxCOsI,243930,245579,Agnes
QE-I5wxCOsI,245579,252280,Sabarlah Sayang aku akan mulai
QE-I5wxCOsI,256340,259000,Rp
