vid,start,end,text
vtjVxMsqlKk,1360,4560,hey monica i think we should play sure
vtjVxMsqlKk,4560,6399,and i really think that i'm gonna be the
vtjVxMsqlKk,6399,8720,winner
vtjVxMsqlKk,9440,11120,we'll see about that later
vtjVxMsqlKk,11120,13120,hey what's going on
vtjVxMsqlKk,13120,16840,we're getting sucked in
vtjVxMsqlKk,18640,21840,that was a hard landing where are we
vtjVxMsqlKk,21840,24960,i think we're inside our game cool
vtjVxMsqlKk,24960,27199,look at all these chocolate bars and
vtjVxMsqlKk,27199,31840,chewing gum there's a lot of gum
vtjVxMsqlKk,32320,35440,wow i love this game
vtjVxMsqlKk,37600,40000,wow pizza i wonder what kind of toppings
vtjVxMsqlKk,40000,44200,it has let's check it out
vtjVxMsqlKk,44239,47280,smells like chocolate just great
vtjVxMsqlKk,47280,48879,what do you have
vtjVxMsqlKk,48879,51199,i've got a bubblegum pizza just like i
vtjVxMsqlKk,51199,53199,thought
vtjVxMsqlKk,53199,54640,i'm sure it tastes way better than
vtjVxMsqlKk,54640,57920,chocolate by the way it smells great too
vtjVxMsqlKk,57920,60160,wow it's so sweet
vtjVxMsqlKk,60160,62239,this is like finger licking good
vtjVxMsqlKk,62239,64478,i love chewing gum so much there's
vtjVxMsqlKk,64478,66080,something better in the world
vtjVxMsqlKk,66080,69760,the taste just makes me go crazy
vtjVxMsqlKk,69760,72400,yeah we can see that you just don't know
vtjVxMsqlKk,72400,75840,anything about good food jess
vtjVxMsqlKk,75840,78159,i can't tear myself away from this pizza
vtjVxMsqlKk,78159,80960,it's so much fun to chew it's just super
vtjVxMsqlKk,80960,83040,this is the most delicious gum ever
vtjVxMsqlKk,83040,85280,oh i completely forgot to blow a bubble
vtjVxMsqlKk,85280,87439,now's my chance
vtjVxMsqlKk,87439,89600,wow that looks like a lot of fun i told
vtjVxMsqlKk,89600,91439,you i know a lot about good food by the
vtjVxMsqlKk,91439,93280,way if i roll the pizza up in a tube it
vtjVxMsqlKk,93280,94560,fits perfectly in my mouth
vtjVxMsqlKk,94560,97439,[Music]
vtjVxMsqlKk,97439,101479,well i only have a little bit left
vtjVxMsqlKk,101920,105600,i want to enjoy these last moments
vtjVxMsqlKk,106560,109280,i'm always going to remember this pizza
vtjVxMsqlKk,109280,110799,i think it's over
vtjVxMsqlKk,110799,113680,dang it that went by too fast
vtjVxMsqlKk,113680,115759,all good things come to an end now it's
vtjVxMsqlKk,115759,117840,my turn to indulge in this delicious
vtjVxMsqlKk,117840,118510,pizza
vtjVxMsqlKk,118510,120000,[Music]
vtjVxMsqlKk,120000,121360,i'm sure this chocolate pizza is sure
vtjVxMsqlKk,121360,123280,gonna be something
vtjVxMsqlKk,123280,126320,i'll definitely love it
vtjVxMsqlKk,126320,128399,i'd like to try it too i think if i take
vtjVxMsqlKk,128399,130479,one piece just won't notice let me give
vtjVxMsqlKk,130479,131020,it a try
