vid,start,end,text
anJx3gjCY1A,80,2000,in every game the developers design it
anJx3gjCY1A,2000,4080,so you can't hurt the kids no matter how
anJx3gjCY1A,4080,5359,hard you try the youthful little
anJx3gjCY1A,5359,7040,malaccas take the beatings better than
anJx3gjCY1A,7040,8800,amber heard did mainly because the
anJx3gjCY1A,8800,10559,beatings never happened i fully
anJx3gjCY1A,10559,12400,understand it why would a company want
anJx3gjCY1A,12400,14160,to be known for releasing a product that
anJx3gjCY1A,14160,16240,encouraged such debauchery even grand
anJx3gjCY1A,16240,18240,theft auto a game known for its violence
anJx3gjCY1A,18240,20480,chose to not even include kids a red
anJx3gjCY1A,20480,22560,dead redemption has almost no kids and
anJx3gjCY1A,22560,24160,when they do they're in safe zones
anJx3gjCY1A,24160,26960,looking smug and annoying in 2006
anJx3gjCY1A,26960,28800,however rockstar did release a game
anJx3gjCY1A,28800,30640,featuring the younger generation
anJx3gjCY1A,30640,33440,bully in bully you play as a 15 year old
anJx3gjCY1A,33440,35520,big guy named jimmy hopkins you're
anJx3gjCY1A,35520,36960,enrolled in boarding school where you
anJx3gjCY1A,36960,39120,have to go to class obey the rules visit
anJx3gjCY1A,39120,40960,freak shows at carnivals take lewd
anJx3gjCY1A,40960,42800,photos of cheerleaders harass your
anJx3gjCY1A,42800,45280,teachers and most importantly absolutely
anJx3gjCY1A,45280,47360,destroy kids of all ages in hand-to-hand
anJx3gjCY1A,47360,49280,combat it's been two years since i've
anJx3gjCY1A,49280,50640,made a video on this absolute
anJx3gjCY1A,50640,52079,masterpiece and i wanted to play it
anJx3gjCY1A,52079,53760,again
anJx3gjCY1A,53760,55920,i spawn in my dormitory ready to seize
anJx3gjCY1A,55920,58480,the day via a good education the sun is
anJx3gjCY1A,58480,60079,shining and then i spot a little first
anJx3gjCY1A,60079,61920,grader rushing to class so i decide to
anJx3gjCY1A,61920,64239,waste no time and i begin beating him i
anJx3gjCY1A,64239,65760,land a few good blows but then the
anJx3gjCY1A,65760,67680,prefects start chasing me as violence
anJx3gjCY1A,67680,69360,against little kids is quite a serious
anJx3gjCY1A,69360,71360,offense at this school i have however
anJx3gjCY1A,71360,73119,now shown that i'm the lion in this
anJx3gjCY1A,73119,75520,animal kingdom we call bulworth academy
anJx3gjCY1A,75520,77280,i escape and rush to class as i don't
anJx3gjCY1A,77280,79360,want to fall behind my first lesson is
anJx3gjCY1A,79360,80880,geography and i have to match the
anJx3gjCY1A,80880,83040,american states apparently i know them
anJx3gjCY1A,83040,84320,better than i would have guessed and i
anJx3gjCY1A,84320,86479,passed the class i've never seen a kid
anJx3gjCY1A,86479,88720,be so psyched about geography before
anJx3gjCY1A,88720,91520,fist pumping for minnesota as i walk the
anJx3gjCY1A,91520,93280,halls all the girls want a piece of
anJx3gjCY1A,93280,95200,hopkins if i want to kiss them though i
anJx3gjCY1A,95200,96880,have to give them something like flowers
anJx3gjCY1A,96880,98720,or chocolate i basically pay them in
anJx3gjCY1A,98720,100960,exchange for physical favors if you like
anJx3gjCY1A,100960,103280,this video i'll give you a little smooch
anJx3gjCY1A,103280,105040,i then remember i can bully the little
anJx3gjCY1A,105040,107200,kids with words instead of fists and not
anJx3gjCY1A,107200,109660,get in as much trouble you're a
anJx3gjCY1A,109660,111600,[Music]
anJx3gjCY1A,111600,114479,our next class is maths which is fastest
anJx3gjCY1A,114479,116320,it's a trick question it's the sloth
anJx3gjCY1A,116320,118479,because the others are inanimate objects
anJx3gjCY1A,118479,120240,more cheering just like i used to do
anJx3gjCY1A,120240,122560,after class i skate back to my room
anJx3gjCY1A,122560,124159,because i'm the reject kid with a heart
anJx3gjCY1A,124159,126320,of gold on the way i decide to pull off
anJx3gjCY1A,126320,128800,the ultimate christian prank i decide to
anJx3gjCY1A,128800,131039,wedgy a prefect it goes well but i
anJx3gjCY1A,131039,132560,figure i better leave the school grounds
anJx3gjCY1A,132560,134800,for a while until the heat dies down i
anJx3gjCY1A,134800,136720,skate over to the bullworth town and the
anJx3gjCY1A,136720,138959,police are after me i'm about to do 20
anJx3gjCY1A,138959,141360,to life for a little joke luckily the
anJx3gjCY1A,141360,143599,police officer gets his car stuck that
