vid,start,end,text
o0k4fCBo9mA,0,2159,what's going on minecraft fans my name's
o0k4fCBo9mA,2159,4240,luke the notable welcome to 100 games of
o0k4fCBo9mA,4240,6080,minecraft build battles if you've never
o0k4fCBo9mA,6080,7520,played build battles before i'll give
o0k4fCBo9mA,7520,9440,you a quick rundown it's very simple in
o0k4fCBo9mA,9440,10880,every game of build battles you and
o0k4fCBo9mA,10880,12559,other players are tasked with building
o0k4fCBo9mA,12559,14320,something with a particular theme this
o0k4fCBo9mA,14320,16240,time it was hamburger you've got five
o0k4fCBo9mA,16240,18080,minutes to build the best hamburger or
o0k4fCBo9mA,18080,20240,whatever you can at the end everyone
o0k4fCBo9mA,20240,22240,votes on everyone else's and it's very
o0k4fCBo9mA,22240,24000,serious and when the voting's over a
o0k4fCBo9mA,24000,26320,winner is crowned that's it let's get
o0k4fCBo9mA,26320,28720,into game number one so here we are game
o0k4fCBo9mA,28720,30480,one and this time the theme is swing
o0k4fCBo9mA,30480,32078,that's pretty straightforward i guess
o0k4fCBo9mA,32078,34320,like most game ones of all of my hundred
o0k4fCBo9mA,34320,36480,series i was very inexperienced and
o0k4fCBo9mA,36480,38160,after two whole minutes i've made some
o0k4fCBo9mA,38160,40399,grass let's go i put in a basic swing
o0k4fCBo9mA,40399,42320,shape with prismarine cause i panicked
o0k4fCBo9mA,42320,44160,you and i both know this looks terrible
o0k4fCBo9mA,44160,45920,you gotta give me credit in five minutes
o0k4fCBo9mA,45920,47920,in my first game i built a swing in the
o0k4fCBo9mA,47920,49760,most basic sense of the word i came in
o0k4fCBo9mA,49760,52160,dead last but this was my competition
o0k4fCBo9mA,52160,54399,good job that's beautiful all right my
o0k4fCBo9mA,54399,56160,first couple games i'm telling you right
o0k4fCBo9mA,56160,58480,now my builds are pretty awful do not
o0k4fCBo9mA,58480,60160,cringe at me so i'll just go over how
o0k4fCBo9mA,60160,61600,you win at build battles cause there's a
o0k4fCBo9mA,61600,63359,basic formula that works every single
o0k4fCBo9mA,63359,65439,game step one you've gotta follow the
o0k4fCBo9mA,65439,67520,theme if you want good votes this time
o0k4fCBo9mA,67520,69600,the theme was flower i made a flower
o0k4fCBo9mA,69600,71600,check step two you've gotta show off
o0k4fCBo9mA,71600,73680,some sort of skill your build can't look
o0k4fCBo9mA,73680,76320,sloppy it can't look too boxy it has to
o0k4fCBo9mA,76320,78000,impress and i'm telling you your build
o0k4fCBo9mA,78000,80080,will never win unless it has this third
o0k4fCBo9mA,80080,82240,element it needs creativity it's gotta
o0k4fCBo9mA,82240,83759,have something that makes it different
o0k4fCBo9mA,83759,85200,from all the other builds i thought i
o0k4fCBo9mA,85200,86960,did pretty well this time the theme was
o0k4fCBo9mA,86960,88560,flower so i made one of my favorite
o0k4fCBo9mA,88560,90000,flowers in the game and even put a
o0k4fCBo9mA,90000,91840,little bee there unfortunately during
o0k4fCBo9mA,91840,94159,the voting phase mine was first and it's
o0k4fCBo9mA,94159,95920,never good to go first i just always
o0k4fCBo9mA,95920,97520,notice my builds do better when they
o0k4fCBo9mA,97520,99600,follow bad ones sorry whoever made this
o0k4fCBo9mA,99600,101119,didn't matter anyway cause there was no
o0k4fCBo9mA,101119,103200,way i was beating this flower absolutely
o0k4fCBo9mA,103200,105119,magnificent game three i've got five
