vid,start,end,text
v35CHlVj9bM,160,2639,so i haven't traveled since ces 2020
v35CHlVj9bM,2639,4400,that's over two years okay i haven't
v35CHlVj9bM,4400,5839,been on a plane i haven't been anywhere
v35CHlVj9bM,5839,8360,for work so being invited last week to
v35CHlVj9bM,8360,12000,wwdc 22 in cupertino and being there for
v35CHlVj9bM,12000,14480,the first time was a huge treat it also
v35CHlVj9bM,14480,15920,gave me the opportunity to figure out
v35CHlVj9bM,15920,17359,what i was gonna pack because in the
v35CHlVj9bM,17359,19279,past whenever i traveled for work i'd
v35CHlVj9bM,19279,21760,carry way too much gear this year the
v35CHlVj9bM,21760,24000,goal was to travel as light as possible
v35CHlVj9bM,24000,25760,and only bring the essentials and it
v35CHlVj9bM,25760,27519,worked out perfectly now the bag that
v35CHlVj9bM,27519,29279,i've been using for the past three years
v35CHlVj9bM,29279,30960,is the peak design bag i had the first
v35CHlVj9bM,30960,32880,generation of it and this is the second
v35CHlVj9bM,32880,35360,version of the everyday travel backpack
v35CHlVj9bM,35360,37600,it's been absolutely solid it's great
v35CHlVj9bM,37600,40160,material it's highly water resistant
v35CHlVj9bM,40160,42079,there's tons of storage for example if
v35CHlVj9bM,42079,43840,you open up the top you have a small
v35CHlVj9bM,43840,46079,little compartment over here to place
v35CHlVj9bM,46079,48000,stuff in i just put a mouse pad in there
v35CHlVj9bM,48000,50800,and then you have this big open spot to
v35CHlVj9bM,50800,52960,put whatever you want but if you open up
v35CHlVj9bM,52960,56000,the sides of the bag you have a lot more
v35CHlVj9bM,56000,58320,compartments to utilize you have pockets
v35CHlVj9bM,58320,60640,over here more pockets there they're
v35CHlVj9bM,60640,62559,magnetically attached so it feels good
v35CHlVj9bM,62559,64320,to click in and then you have these
v35CHlVj9bM,64320,66640,little dividers that go throughout the
v35CHlVj9bM,66640,69119,body where you can kind of house camera
v35CHlVj9bM,69119,71360,gear there's a 20 liter version and a 30
v35CHlVj9bM,71360,73520,liter version of this backpack this
v35CHlVj9bM,73520,75759,happens to be the bigger version of it
v35CHlVj9bM,75759,77360,and of course on the other side you have
v35CHlVj9bM,77360,80240,more pockets to utilize and if you plan
v35CHlVj9bM,80240,82560,on carrying a laptop if you open it up
v35CHlVj9bM,82560,85280,from the back you can put a 16 inch
v35CHlVj9bM,85280,87200,laptop over here and then there's
v35CHlVj9bM,87200,89280,another little pocket over here that can
v35CHlVj9bM,89280,91680,house a tablet and then you have a quick
v35CHlVj9bM,91680,93840,access pocket that i use to like put a
v35CHlVj9bM,93840,96159,pen maybe a little bit of advil and a
v35CHlVj9bM,96159,97759,couple of batteries now since we're
v35CHlVj9bM,97759,99520,talking about laptops the one i brought
v35CHlVj9bM,99520,102000,and continuously use is the macbook pro
v35CHlVj9bM,102000,104560,16 m1 pro i hate to say it but this is
v35CHlVj9bM,104560,108079,like the best travel work laptop i've
v35CHlVj9bM,108079,110399,ever used not only is it ridiculously
v35CHlVj9bM,110399,112840,quiet the battery life on this thing was
v35CHlVj9bM,112840,115439,superb i came back from the event i
v35CHlVj9bM,115439,117119,started editing on this i didn't even
v35CHlVj9bM,117119,119119,plug it in by the end of the day i still
v35CHlVj9bM,119119,121439,had like 40 battery life left like this
v35CHlVj9bM,121439,124240,thing is an absolute monster this is the
v35CHlVj9bM,124240,126479,m1 pro not the m1 max and to be quite
v35CHlVj9bM,126479,129039,honest the m1 pro is more than capable
v35CHlVj9bM,129039,130560,for the stuff that i'm doing so don't
v35CHlVj9bM,130560,132879,overpay for the more expensive processor
v35CHlVj9bM,132879,135200,if you're in the video world the m1 pro
v35CHlVj9bM,135200,137040,is more than enough now i never used to
v35CHlVj9bM,137040,139120,travel with an ipad but i didn't realize
v35CHlVj9bM,139120,141360,how much i'd enjoy traveling with the
v35CHlVj9bM,141360,144480,mini the ipad pro or air 10 inch or 12
v35CHlVj9bM,144480,146239,inch is just too big to carry in a
v35CHlVj9bM,146239,149200,backpack full of gear but this is light
v35CHlVj9bM,149200,152000,it's the right size and it acts as three
v35CHlVj9bM,152000,154000,main sources it becomes my content
v35CHlVj9bM,154000,156319,consumption device to watch movies or tv
v35CHlVj9bM,156319,158800,shows i also use it to read books if i
v35CHlVj9bM,158800,160480,ever need to like script something which
v35CHlVj9bM,160480,162480,is very rare i can use this thing but
v35CHlVj9bM,162480,164400,most importantly it also acts as a
v35CHlVj9bM,164400,166319,second display without taking up much
v35CHlVj9bM,166319,168560,space in my bag the great thing though
v35CHlVj9bM,168560,170959,is that it's not the most expensive ipad
v35CHlVj9bM,170959,173040,and i find it to be a good accessory to
