vid,start,end,text
pyQzjK7veG4,3679,5359,do you want to recite do you want to
pyQzjK7veG4,5359,7040,recite deadpool in the whole movie first
pyQzjK7veG4,7040,9360,we do all right um
pyQzjK7veG4,9360,10639,wolverine
pyQzjK7veG4,10639,12320,first he writes my coattails but they
pyQzjK7veG4,12320,15440,are rated then the hairy mother upsy
pyQzjK7veG4,15440,18480,ending by dying
pyQzjK7veG4,19119,21439,well guess what wolvie i'm dying in this
pyQzjK7veG4,21439,22560,one too
pyQzjK7veG4,22560,24320,to understand why i took a catnap on
pyQzjK7veG4,24320,26640,1200 gallons of high test fuel i need to
pyQzjK7veG4,26640,28640,take you back to the dewey slopes of six
pyQzjK7veG4,28640,31840,weeks ago
pyQzjK7veG4,33200,35520,gangsters unspeakable criminals people
pyQzjK7veG4,35520,38160,no one would even touch except me i'm
pyQzjK7veG4,38160,40239,gonna touch them all over
pyQzjK7veG4,40239,42480,hey it's gail calling i love the shiny
pyQzjK7veG4,42480,43600,suit really brings down the sex
pyQzjK7veG4,43600,45440,trafficker in your eyes
pyQzjK7veG4,45440,46559,and then he says like whatever they're
pyQzjK7veG4,46559,48160,paying i'll double it and then i go i
pyQzjK7veG4,48160,50239,don't speak cantonese mister well i'm
pyQzjK7veG4,50239,51600,not even gonna attempt that but i did
pyQzjK7veG4,51600,53600,take eighth grade spanish so donde esta
pyQzjK7veG4,53600,56160,la bibiroteca which literally translates
pyQzjK7veG4,56160,59840,to i don't bargain
pyQzjK7veG4,59920,61600,then he jumps through the window and
pyQzjK7veG4,61600,63520,then uh he goes
pyQzjK7veG4,63520,65840,oh oh this isn't gilbert's i am so sorry
pyQzjK7veG4,65840,67200,i thought this was an anal bleaching oh
pyQzjK7veG4,67200,69520,god okay
pyQzjK7veG4,69520,71920,every single time she ends it we've all
pyQzjK7veG4,71920,73760,been to gilbert's all right
pyQzjK7veG4,73760,75840,you are amazing
pyQzjK7veG4,75840,78510,wow
pyQzjK7veG4,78510,82029,[Applause]
