vid,start,end,text
T-NB-1eclU8,0,5600,[Music]
T-NB-1eclU8,7040,9360,my hair looks very shiny today is that
T-NB-1eclU8,9360,11599,good shiny or does it just look gross i
T-NB-1eclU8,11599,13360,literally just washed my hair it just
T-NB-1eclU8,13360,15440,looks shiny we're just shining today
T-NB-1eclU8,15440,17119,okay hey it's me
T-NB-1eclU8,17119,22720,today is part two of my art room tour
T-NB-1eclU8,23600,26080,part two of my art room tour which means
T-NB-1eclU8,26080,28240,i'm going to be showing you the rest of
T-NB-1eclU8,28240,30560,my art room yes i've had to break this
T-NB-1eclU8,30560,33280,up into two parts it's that intense
T-NB-1eclU8,33280,36399,there are that many things last time in
T-NB-1eclU8,36399,39040,part one i went through this entire back
T-NB-1eclU8,39040,41440,wall of shelves and cabinets everything
T-NB-1eclU8,41440,44239,i showed you in detail lots of detail i
T-NB-1eclU8,44239,45840,also gave you a nice overview of the
T-NB-1eclU8,45840,48079,whole room and explained several things
T-NB-1eclU8,48079,50239,so part one is critical information for
T-NB-1eclU8,50239,51920,those of you who have already seen part
T-NB-1eclU8,51920,55039,one welcome to part two today i'm going
T-NB-1eclU8,55039,57120,to finish going around the rest of the
T-NB-1eclU8,57120,58960,room i have a lot to show you so
T-NB-1eclU8,58960,60480,hopefully i can pick up the pace a
T-NB-1eclU8,60480,62878,little bit
T-NB-1eclU8,63410,65119,[Music]
T-NB-1eclU8,65119,67200,i'm going to start with this area back
T-NB-1eclU8,67200,69439,here let's get into that
T-NB-1eclU8,69439,71760,that's my foot this is the table where i
T-NB-1eclU8,71760,74000,do all of my painting these two tables
T-NB-1eclU8,74000,76000,form a nice l shape so that i can have
T-NB-1eclU8,76000,78479,one main working area and then just an
T-NB-1eclU8,78479,80400,additional surface next to me for my
T-NB-1eclU8,80400,82880,supplies i have tons of supplies within
T-NB-1eclU8,82880,85040,arm's reach i have my little supply cart
T-NB-1eclU8,85040,87439,here most of my paint is very close so i
T-NB-1eclU8,87439,90159,can just roll over grab my paint bada
T-NB-1eclU8,90159,92960,bing this table i have all of this paper
T-NB-1eclU8,92960,94960,this is what i use underneath whatever
T-NB-1eclU8,94960,96960,i'm painting i need to like go through
T-NB-1eclU8,96960,100079,and get rid of the old ones in this
T-NB-1eclU8,100079,102479,drawer oh gosh ah
T-NB-1eclU8,102479,104560,ew this is one of the uglier places in
T-NB-1eclU8,104560,106240,my art room so glad that we're seeing
T-NB-1eclU8,106240,108159,this first in the video i could really
T-NB-1eclU8,108159,110240,do better to organize all this extra
T-NB-1eclU8,110240,113280,cords memory cards i call these boxes
T-NB-1eclU8,113280,115439,there's a name for it what it
T-NB-1eclU8,115439,118479,what is this oh some earphone fluffies
T-NB-1eclU8,118479,120320,what i call them fluffies i just make up
T-NB-1eclU8,120320,121920,words for things these are kind of fun
T-NB-1eclU8,121920,123520,look at that little guy to protect your
T-NB-1eclU8,123520,127119,cords hey come here oh he's cute over to
T-NB-1eclU8,127119,129840,this table i have all of my paint
T-NB-1eclU8,129840,132080,brushes here and this custom paint brush
T-NB-1eclU8,132080,133760,holder that i painted in a video and
T-NB-1eclU8,133760,135920,then all my colored pencils here nicely
T-NB-1eclU8,135920,138080,stored in a colored pencil holder that i
T-NB-1eclU8,138080,139760,haven't customized in a video yet but
T-NB-1eclU8,139760,141680,maybe i will and my pencil sharpener
T-NB-1eclU8,141680,143360,which kind of sucks just saying and who
T-NB-1eclU8,143360,146480,is this back here it's a lovely unicorn
T-NB-1eclU8,146480,147840,candle
T-NB-1eclU8,147840,148879,fire
T-NB-1eclU8,148879,152000,and all of them live on this very clean
T-NB-1eclU8,152000,152959,mat
T-NB-1eclU8,152959,155440,i use it to protect my table because
T-NB-1eclU8,155440,157280,paint gets everywhere i don't mind it
