vid,start,end,text
EpTTZ1y_dy8,2000,4069,The pandemic changed how we work.
EpTTZ1y_dy8,4070,10490,"And while some companies are reverting to a pre-pandemic workweek, 81% of executives say they are adopting a"
EpTTZ1y_dy8,10490,12280,more flexible workplace.
EpTTZ1y_dy8,12290,15050,But getting employees to return to the office hasn't been easy.
EpTTZ1y_dy8,15830,19970,You can't insist anymore that employees come in for a five day week.
EpTTZ1y_dy8,20450,26420,Clive Wilkinson is one of the architects being called on by the tech sector and others to help build workplaces that
EpTTZ1y_dy8,26420,29420,accommodate the changes of a post-pandemic world.
EpTTZ1y_dy8,29450,34140,"They'll come in because they want to, not because they're told to or that they have to."
EpTTZ1y_dy8,34160,38360,They'll come in because they want the benefits that the workplace will give them.
EpTTZ1y_dy8,38390,43129,People are going in to the office for different reasons than they were pre-pandemic.
EpTTZ1y_dy8,43160,45989,There's always going to be a need for the office.
EpTTZ1y_dy8,46010,50930,"It just might not be for everyone all day long, the way it was pre-pandemic."
EpTTZ1y_dy8,51320,54230,Wilkinson is no stranger to thinking outside the box.
EpTTZ1y_dy8,54260,57649,He's designed and built offices for some of the biggest names in tech.
EpTTZ1y_dy8,57680,63410,We were lucky enough to win the job to do the Google headquarters back in 2004.
EpTTZ1y_dy8,63440,64869,The Googleplex.
EpTTZ1y_dy8,64870,69830,"Sergey Brin once walked into the meeting and said, I would like a forest in the middle of the building."
EpTTZ1y_dy8,70100,75860,"And just as Google and Silicon Valley influence common trends in the modern workplace, it is once again reinventing"
EpTTZ1y_dy8,75860,77450,the office for hybrid work.
EpTTZ1y_dy8,77660,81140,We're in a different model where employees are going to be much more purpose driven.
EpTTZ1y_dy8,81140,87440,And so we're unwinding that idea of a worker being attached to a very specific spot of real
EpTTZ1y_dy8,87440,88880,estate within the company.
EpTTZ1y_dy8,89210,92659,"Pre-Covid, there was a lot of emphasis on individual space."
EpTTZ1y_dy8,92660,97910,We're really pivoting that to make sure that we're building in more collaboration spaces.
EpTTZ1y_dy8,97910,102020,"With these changes, employees are having a bigger say in what their offices look like."
EpTTZ1y_dy8,102050,107060,We surveyed a lot of our employees about what they're looking for in the next collab office.
EpTTZ1y_dy8,107070,113180,"It's really important that we understood what our employees wanted most in the next office, and we built that into the"
EpTTZ1y_dy8,113180,113780,design.
EpTTZ1y_dy8,113900,119180,The employers of the world are really having to listen to what makes a great workplace.
EpTTZ1y_dy8,119210,122900,It has to fill the gaps that work from home can't fill.
EpTTZ1y_dy8,133980,137290,Remote work introduced more flexibility to people's lives.
EpTTZ1y_dy8,137310,143690,"Working from home saved an average of 40 minutes daily from commuting, and 77% of workers say they were more productive."
EpTTZ1y_dy8,143700,146860,But the need for in-person business has remained unchanged.
EpTTZ1y_dy8,146880,151290,There was a lot of benefit and a lot of goodness that came from working from home.
EpTTZ1y_dy8,151290,153120,"But there was a lot of things that were missing, too, right?"
EpTTZ1y_dy8,153480,155550,People missed their colleagues.
EpTTZ1y_dy8,155550,159210,We don't have that spark of innovation from meeting someone face-to-face.
EpTTZ1y_dy8,160260,166590,The tax and accounting software giant Intuit is one of Clive Wilkinson's clients and it is going all in on the hybrid
EpTTZ1y_dy8,166590,171870,"model. Employees come in between two to three days in person, but that amount is up to each team."
EpTTZ1y_dy8,171870,178069,"On days where you might be doing a lot of individual work or heads-down work, working from home may be the right answer."
EpTTZ1y_dy8,178070,184500,"But when teams need to come together to collaborate, build that relationship, to innovate and move faster, we"
EpTTZ1y_dy8,184500,186570,think those are what really will draw people back to the campuses.
EpTTZ1y_dy8,187590,190340,Wilkinson has designed two buildings for Intuit.
EpTTZ1y_dy8,190350,194730,One was completed in 2016 and the other is expected to be finished next year.
EpTTZ1y_dy8,195060,197209,Did the first building with them.
EpTTZ1y_dy8,197210,203220,"A lot of kind of great collaboration space, town hall space, really kind of a well-evolved working"
EpTTZ1y_dy8,203220,209430,environment. We were about to repeat that more or less in a new building when the pandemic
EpTTZ1y_dy8,209430,209909,hit.
EpTTZ1y_dy8,210000,215460,"With the second project under construction during the pandemic, Wilkinson and his firm redesigned the interior to"
EpTTZ1y_dy8,215460,217710,reflect into its new hybrid model.
EpTTZ1y_dy8,217740,220920,The initial plans for Intuit were very workstation centric.
EpTTZ1y_dy8,220920,225300,"Coming through the pandemic, there was an acknowledgment that people are going to be working differently."
EpTTZ1y_dy8,225300,231510,And so the architecture needs to change functionally to better suit the wide variety of new
EpTTZ1y_dy8,231510,234400,reasons why people are actually going into the office.
EpTTZ1y_dy8,234420,240720,"We needed to kind of selectively reconfigure that space and create environments like, there's a"
EpTTZ1y_dy8,240720,244230,"library, there's more collaborative hubs."
EpTTZ1y_dy8,249400,254769,"Clive, what we wanted to review with you today was the progress on the Intuit blended neighborhoods."
EpTTZ1y_dy8,254770,261250,"So, if you recall, previously we had all workstations throughout the entire open office space and what we have"
EpTTZ1y_dy8,261250,265530,moved forward towards is indicating certain locations for open collab.
EpTTZ1y_dy8,265540,267910,We're in a time period where buildings have to be super flexible.
EpTTZ1y_dy8,268760,271480,They have to be able to expand and contract.
EpTTZ1y_dy8,271690,276970,"Through redesign of this building, this was actually an open office environment, so it looked just like this, but it was"
EpTTZ1y_dy8,276970,282250,really siloed. And so we thought that this really lended itself to a quiet life or a program.
EpTTZ1y_dy8,282250,288640,"But Intuit is asking that we really future-proof this space and consider what this could be day two, if"
EpTTZ1y_dy8,288640,293950,"they need to max out the building, remove that library, and then bring back those workstations."
EpTTZ1y_dy8,294250,300310,"I like how these different pieces can act as testing grounds, little beta testing"
EpTTZ1y_dy8,300310,306460,"pieces, and then they can see how that works over a period of time and adjust the rest of the building."
EpTTZ1y_dy8,307000,309970,Intuit'd new office layouts revolve around regions it calls neighborhoods.
EpTTZ1y_dy8,310960,317080,"The neighborhood concept is one where you take an entire floor plate, which can serve hundreds of people, but then"
EpTTZ1y_dy8,317080,319599,it's broken down into smaller compartments.
EpTTZ1y_dy8,319630,326020,"Putting teams together, but with a variety of space types, some seated, some conference rooms, some bookable,"
