vid,start,end,text
PqEwO3aXe7s,320,1220,Let's eat!
PqEwO3aXe7s,1500,2540,Give me a spoonful of that.
PqEwO3aXe7s,5940,6700,I just want some!
PqEwO3aXe7s,6700,7759,Why did you give me so much?
PqEwO3aXe7s,8080,9180,The spicy radish tastes so good!
PqEwO3aXe7s,9180,10240,Come on! I usually eat it with this spoon!
PqEwO3aXe7s,11860,12580,I'll leave this bowl of rice to you.
PqEwO3aXe7s,21580,23260,I will never get tired of eating spicy radish with rice!
PqEwO3aXe7s,23880,24880,Let's eat river snails!
PqEwO3aXe7s,38720,40220,No way. I can't suffer losses.
PqEwO3aXe7s,46540,48740,You just ate 30 river snails.
PqEwO3aXe7s,48740,50140,But I ate 35!
PqEwO3aXe7s,50420,52440,But I have already eaten about 20 before I put them on the table!
PqEwO3aXe7s,52440,53320,Bah!
PqEwO3aXe7s,53920,55760,"Sir, if you want to throw away the fish skin, you can just give it to me!"
PqEwO3aXe7s,55760,57760,"Sir, give it to me, please~"
PqEwO3aXe7s,58840,60540,"Okay, just take it."
PqEwO3aXe7s,60640,61399,Bah!
PqEwO3aXe7s,65780,67540,Wow! This tastes so good~
PqEwO3aXe7s,69360,71280,Climb the tree to eat it if you can!
PqEwO3aXe7s,71280,72460,"If you got balls, just come down!"
PqEwO3aXe7s,72460,73140,Come down!
PqEwO3aXe7s,73140,74580,I won't go down until I eat up all this!
PqEwO3aXe7s,80460,82380,Wow! This tastes really good!
PqEwO3aXe7s,82380,84100,I defy you to stay on the tree all day!
PqEwO3aXe7s,87060,88640,Bah! He want to eat up all the dish by himself!!
PqEwO3aXe7s,91500,92560,"Bro, I'll taste it for you in advance!"
PqEwO3aXe7s,102420,104900,I'm really stuffed!
PqEwO3aXe7s,104900,105940,You're really good at cooking now!
PqEwO3aXe7s,105940,107940,You bastard!!
PqEwO3aXe7s,111380,114240,Wow! Eating the pig bones is good for health!
PqEwO3aXe7s,118920,119939,Songsong! I hurt my foot!!
PqEwO3aXe7s,119940,121320,Can you give the pig bones to me?
PqEwO3aXe7s,121860,123160,Here you are.
PqEwO3aXe7s,131540,132260,How does it taste?
PqEwO3aXe7s,132260,133299,You just stepped on my foot!
PqEwO3aXe7s,136180,137400,Your foot will be hurt for real now!
