vid,start,end,text
Tuw8hxrFBH8,160,2159,today i want to tell you three stories
Tuw8hxrFBH8,2159,3360,from my life
Tuw8hxrFBH8,3360,5359,that's it no big deal
Tuw8hxrFBH8,5359,8080,just three stories
Tuw8hxrFBH8,8080,10240,[Music]
Tuw8hxrFBH8,10240,11840,the first story
Tuw8hxrFBH8,11840,13240,is about connecting the dots
Tuw8hxrFBH8,13240,15200,[Music]
Tuw8hxrFBH8,15200,17199,i dropped out of reed college after the
Tuw8hxrFBH8,17199,19119,first six months but then stayed around
Tuw8hxrFBH8,19119,21279,as a drop in for another 18 months or so
Tuw8hxrFBH8,21279,23600,before i really quit
Tuw8hxrFBH8,23600,26560,so why'd i drop out
Tuw8hxrFBH8,26560,29679,it started before i was born
Tuw8hxrFBH8,29679,32398,biological mother was a young unwed
Tuw8hxrFBH8,32398,34480,graduate student and she decided to put
Tuw8hxrFBH8,34480,36559,me up for adoption
Tuw8hxrFBH8,36559,38480,she felt very strongly that i should be
Tuw8hxrFBH8,38480,40640,adopted by college graduates so
Tuw8hxrFBH8,40640,42480,everything was all set for me to be
Tuw8hxrFBH8,42480,44480,adopted at birth by a lawyer and his
Tuw8hxrFBH8,44480,46079,wife
Tuw8hxrFBH8,46079,48000,except that when i popped out they
Tuw8hxrFBH8,48000,49760,decided at the last minute that they
Tuw8hxrFBH8,49760,52079,really wanted a girl
Tuw8hxrFBH8,52079,54399,so my parents who were on a waiting list
Tuw8hxrFBH8,54399,56160,got a call in the middle of the night
Tuw8hxrFBH8,56160,57600,asking
Tuw8hxrFBH8,57600,60160,we've got an unexpected baby boy do you
Tuw8hxrFBH8,60160,61680,want him
Tuw8hxrFBH8,61680,65119,they said of course
Tuw8hxrFBH8,65119,67360,my biological mother found out later
Tuw8hxrFBH8,67360,69119,that my mother had never graduated from
Tuw8hxrFBH8,69119,71280,college and that my father had never
Tuw8hxrFBH8,71280,73360,graduated from high school
Tuw8hxrFBH8,73360,75680,she refused to sign the final adoption
Tuw8hxrFBH8,75680,77600,papers
Tuw8hxrFBH8,77600,79439,she only relented a few months later
Tuw8hxrFBH8,79439,82000,when my parents promised that i would go
Tuw8hxrFBH8,82000,83600,to college
Tuw8hxrFBH8,83600,85119,this was the start
Tuw8hxrFBH8,85119,87840,in my life
Tuw8hxrFBH8,88080,90400,and seventeen years later i did go to
Tuw8hxrFBH8,90400,91680,college
Tuw8hxrFBH8,91680,93920,but i naively chose a college that was
Tuw8hxrFBH8,93920,96720,almost as expensive as stanford
Tuw8hxrFBH8,96720,98560,and all of my working class parents
Tuw8hxrFBH8,98560,100320,savings were being spent on my college
Tuw8hxrFBH8,100320,101759,tuition
Tuw8hxrFBH8,101759,103759,after six months i couldn't see the
Tuw8hxrFBH8,103759,104960,value in it
Tuw8hxrFBH8,104960,106720,i had no idea what i wanted to do with
Tuw8hxrFBH8,106720,107680,my life
Tuw8hxrFBH8,107680,109439,and no idea how college was going to
Tuw8hxrFBH8,109439,111040,help me figure it out
