vid,start,end,text
WSysMiuOO90,430,3870,E aí  [Música]
WSysMiuOO90,7980,13959,E aí  E aí  E aí
WSysMiuOO90,16610,23170,E aí  [Música]  a pagar bebida fosse para as colunas o
WSysMiuOO90,23170,30160,David homsi tá claro não morreu outro  bem cara vou ficar um bom Flamengo  ganhou Pelo amor de Deus né aí deu para  gente dá respirada né mas não fez gol
WSysMiuOO90,30160,38200,ficou emocionado Você viu eu vi uma  família muito de uma coladinha  normal mas é Carnaval quando quando ele
WSysMiuOO90,38200,43870,botou começou a chorar porque fez o gol  fiquei a área aí eu vou chorar né muita  pressão pelo amor de Deus galera a gente
WSysMiuOO90,43870,51580,vai falar com Cicinho tudo bem cara que  o tem nada a ver o Flamengo não  vou conseguir mesmo né então mas já já
WSysMiuOO90,51580,57550,teve bons resultados são Frazão no  Brasil isso aqui com vocês pregar
WSysMiuOO90,57550,63130,sucesso Que honra obrigado obrigado por  ter vindo temos a figurinhas Bota a bola
WSysMiuOO90,63130,69009,de tá aqui não vai dar para botar né mas  já já figurinha muito bonito no  exatamente para as pessoas desgastarem é
WSysMiuOO90,69009,76270,só entrar em NV 99.  Com.br/resgatar e usar o código que é
WSysMiuOO90,76270,83619,vou falar agora quer ver como é que eu  vou falar é amigo do baca  bom então filho do Reinaldo cara
WSysMiuOO90,83619,89990,passa um pouquinho olhinho aí Ah tá tu  tá legal né Ah tá entendi então entra lá
WSysMiuOO90,89990,95299,em nível 99. Com.br barra de Natal  código amigo do Beckham só nas próximas
WSysMiuOO90,95299,100700,24 horas depois só vai ter acesso ao  emblema quem com quem resgatou tá bom e
WSysMiuOO90,100700,106099,é totalmente de graça cara você depois  você se você perdesse prazo aí você vai  ter que comprar jogar no mercado de
WSysMiuOO90,106099,111289,emblemas mas se você resgatar agora você  vai pegar totalmente de graça Entra lá e
WSysMiuOO90,111289,116360,você pode também lá pelo mesmo site  Mandar mensagem para gente que ele te  liguei aqui no na verdade um muro ali no
WSysMiuOO90,116360,122439,final do programa ali para sua belíssima  voz para dar uma passadinha aí lá para  ler amor
WSysMiuOO90,122670,128130,com essa vozinha aqui que vocês vão  escutar vai  haha e eu lembrar também que a gente
WSysMiuOO90,128130,134190,está a poucos inscritos chegar 500 mil  né é quando eu chegar aqui assim vai ser
WSysMiuOO90,134190,140340,um negócio bem legal lá no Instagram  então fica ligado cê  deve chegar hoje né Entra lá para ver se
WSysMiuOO90,140340,145980,tá chegando aí agora aí ó já clica aí no  se inscrever tá bom se tiver de bobeira  também e não tiver com dedo cansado já
WSysMiuOO90,145980,152220,clica no like também uma vez Demorou bom  cara então eu acho que assim tirando o
