vid,start,end,text
2C7vd2xd3cg,0,2000,have you ever just wanted to say [ __ ] it
2C7vd2xd3cg,2000,3439,drop all your responsibilities quit your
2C7vd2xd3cg,3439,4880,job stop working out eat whatever you
2C7vd2xd3cg,4880,6480,want i'm at that point right now and i
2C7vd2xd3cg,6480,8000,know i'm not alone
2C7vd2xd3cg,8000,10000,don't lie to yourself for the next 50
2C7vd2xd3cg,10000,11120,hours i'll be living the unhealthiest
2C7vd2xd3cg,11120,12960,lifestyle let you know how i feel and if
2C7vd2xd3cg,12960,14559,it was worth it
2C7vd2xd3cg,14559,16400,it's totally gonna be worth it why 50
2C7vd2xd3cg,16400,18480,hours not 48 well i don't know it's
2C7vd2xd3cg,18480,19680,youtube but the first step is to get
2C7vd2xd3cg,19680,21119,some snacky poos at the grocery store of
2C7vd2xd3cg,21119,23039,course you know what they say there's a
2C7vd2xd3cg,23039,24560,nutritionist to shop the outskirts for
2C7vd2xd3cg,24560,26320,your fruits and veggies well here's what
2C7vd2xd3cg,26320,29279,i have to say about that nutritionist
2C7vd2xd3cg,29279,30720,take me to the snack aisle and don't
2C7vd2xd3cg,30720,32558,make me ask again you've been wanting to
2C7vd2xd3cg,32558,34800,be in my mouth for a long time jimmy
2C7vd2xd3cg,34800,36719,it's your lucky day
2C7vd2xd3cg,36719,39600,hello snacks daddy's home according to
2C7vd2xd3cg,39600,42239,this bag i'm a family
2C7vd2xd3cg,42239,44239,doritos are very low in nutrients which
2C7vd2xd3cg,44239,45600,just means you need to eat a lot of them
2C7vd2xd3cg,45600,49038,to get your recommended daily allowance
2C7vd2xd3cg,49600,52960,how else am i supposed to not sleep
2C7vd2xd3cg,53280,56960,i feel like i'm being judged right now
2C7vd2xd3cg,57360,58800,looking at my cart right now you'd be
2C7vd2xd3cg,58800,61120,thinking i'm celebrating my birthday or
2C7vd2xd3cg,61120,62480,i'm testing the limits of canadian
2C7vd2xd3cg,62480,64478,health care but this is not uncommon in
2C7vd2xd3cg,64478,66080,fact the top selling grocery items of
2C7vd2xd3cg,66080,68720,2022 don't look good fruits and
2C7vd2xd3cg,68720,71600,vegetables in 19th and 20th spot
2C7vd2xd3cg,71600,73760,that's not good
2C7vd2xd3cg,73760,76400,and i just forgot cereal
2C7vd2xd3cg,76400,79680,[Music]
2C7vd2xd3cg,79680,82640,seat belts on kids
