vid,start,end,text
DduGAca6hZU,1360,3520,it's been so
DduGAca6hZU,3520,5120,long
DduGAca6hZU,5120,9599,so good to see you again well not good
DduGAca6hZU,9599,11360,really
DduGAca6hZU,11360,15120,don't say anything mommy knows you
DduGAca6hZU,15120,17199,thought you could just walk right in
DduGAca6hZU,17199,20960,here didn't you as if nothing ever
DduGAca6hZU,20960,22320,happened
DduGAca6hZU,22320,26080,what a joke well they're all dead all of
DduGAca6hZU,26080,29039,them and you did that tried to live
DduGAca6hZU,29039,34079,knowing that for whatever brief time
DduGAca6hZU,35600,36640,but hey
DduGAca6hZU,36640,40320,that's just a theory right a theory a
DduGAca6hZU,40320,42880,theory a theory
DduGAca6hZU,42880,47120,[Music]
DduGAca6hZU,47120,50320,hello internet welcome to game theory
DduGAca6hZU,50320,52000,the show that's been popular for 11
DduGAca6hZU,52000,53920,years but still hasn't landed a movie
DduGAca6hZU,53920,55520,deal don't know why i felt like
DduGAca6hZU,55520,57199,mentioning it here on a completely
DduGAca6hZU,57199,58800,unrelated note a few weeks ago we
DduGAca6hZU,58800,60239,finally saw the release of poppy
DduGAca6hZU,60239,63039,playtime chapter 2 flying a web and this
DduGAca6hZU,63039,65600,thing was longer than a tech demo so hey
DduGAca6hZU,65600,67520,big wins over part one but no the team
DduGAca6hZU,67520,68960,wasn't content to stop there hoppy
DduGAca6hZU,68960,70880,playtime's newest chapter went above and
DduGAca6hZU,70880,73119,beyond requiring players to master not
DduGAca6hZU,73119,75840,just one but two different gameplay
DduGAca6hZU,75840,79119,styles whack-a-mole and simon says
DduGAca6hZU,79119,80240,yellow
DduGAca6hZU,80240,82159,we're duh violet
DduGAca6hZU,82159,84240,every game is required to have a simon
DduGAca6hZU,84240,86240,says segment for some reason i'm of
DduGAca6hZU,86240,87680,course being facetious about the whole
DduGAca6hZU,87680,89520,thing this new chapter actually offered
DduGAca6hZU,89520,91840,a lot of awesome stuff cool puzzles
DduGAca6hZU,91840,94320,thrilling chases and an oversized plush
DduGAca6hZU,94320,96720,toy failing to pull a lever
DduGAca6hZU,96720,98880,the animation is so adorable i could sit
DduGAca6hZU,98880,100479,here and watch that all day oh and there
DduGAca6hZU,100479,102799,are also collectible trophies now really
DduGAca6hZU,102799,104479,challenging collectible trophies that'll
DduGAca6hZU,104479,106479,push you to the limits of your gamer
DduGAca6hZU,106479,108479,senses any secret trophies or anything
DduGAca6hZU,108479,109840,that we see up here i need secret
DduGAca6hZU,109840,113040,trophies secret trophies
DduGAca6hZU,113040,114720,but we all know why we're really here
DduGAca6hZU,114720,116240,it's not for the gameplay innovation or
DduGAca6hZU,116240,117759,the collectibles it's for the hidden
DduGAca6hZU,117759,119920,notes and cryptic clues ladies and
DduGAca6hZU,119920,122560,gentlemen we have ourselves some lore to
DduGAca6hZU,122560,125680,decipher and spoiler alert poppy isn't
DduGAca6hZU,125680,127759,who we thought she was first here's what
DduGAca6hZU,127759,129039,you need to know to understand today's
DduGAca6hZU,129039,130959,theory puppy playtime chapter 1 focused
DduGAca6hZU,130959,132560,on us the player returning to an
DduGAca6hZU,132560,134400,abandoned toy factory in order to save
DduGAca6hZU,134400,135840,some employees that went missing there
DduGAca6hZU,135840,138000,10 years ago we're told via mysterious
DduGAca6hZU,138000,140239,note that we have to find the flower
DduGAca6hZU,140239,142080,several puzzles and one giant muppet
DduGAca6hZU,142080,143599,chase later we find the flower in the
DduGAca6hZU,143599,146000,form of a giant wall mural of a poppy
DduGAca6hZU,146000,148160,inside is a replica of a house and a
DduGAca6hZU,148160,150560,doll named poppy playtime locked away
DduGAca6hZU,150560,152560,inside of a glass case and of course we
DduGAca6hZU,152560,153920,set her free without a second thought
DduGAca6hZU,153920,155200,because players in video games have
DduGAca6hZU,155200,157280,never seen a horror movie before anyway
DduGAca6hZU,157280,159599,chapter 2 picks up immediately afterward
DduGAca6hZU,159599,161440,poppy agrees to help us activate a train
