vid,start,end,text
3Bxf2o27ykM,160,2240,netherrite the uber strong material that
3Bxf2o27ykM,2240,4640,makes diamond look like cobblestone a
3Bxf2o27ykM,4640,6799,material so powerful that it's hiding in
3Bxf2o27ykM,6799,8480,the depths of the scariest part of
3Bxf2o27ykM,8480,11040,minecraft's world the nether it's so
3Bxf2o27ykM,11040,12559,rare that it feels like you can only
3Bxf2o27ykM,12559,14639,find it in your dreams
3Bxf2o27ykM,14639,15759,well it's not like any of us are going
3Bxf2o27ykM,15759,17600,to be doing much sleep tonight but why
3Bxf2o27ykM,17600,20640,is it so hard to find what is netherrite
3Bxf2o27ykM,20640,22240,and where does it come from trust me
3Bxf2o27ykM,22240,24320,this is no simple origin tale friends it
3Bxf2o27ykM,24320,26160,takes us from the depths of the nether
3Bxf2o27ykM,26160,28160,to the reaches of outer space and
3Bxf2o27ykM,28160,30240,ultimately to the secret origins of
3Bxf2o27ykM,30240,34320,minecraft's long-lost lore
3Bxf2o27ykM,36160,39280,hello internet welcome to game theory
3Bxf2o27ykM,39280,40640,the show that's doing the hard work of
3Bxf2o27ykM,40640,42480,piecing together minecraft slore because
3Bxf2o27ykM,42480,44879,clearly mojang ain't gonna do it for us
3Bxf2o27ykM,44879,47520,we really want people to try to figure
3Bxf2o27ykM,47520,49440,these things out by themselves keeping
3Bxf2o27ykM,49440,51039,the sense of mystery well if the
3Bxf2o27ykM,51039,52160,minecraft lore is supposed to be a
3Bxf2o27ykM,52160,54239,mystery then consider me your persistent
3Bxf2o27ykM,54239,56399,detective so far we've covered a lot of
3Bxf2o27ykM,56399,58079,minecraft lore on the channel covering
3Bxf2o27ykM,58079,60079,the history of this ancient builder race
3Bxf2o27ykM,60079,61520,that constructed the monuments that we
3Bxf2o27ykM,61520,63199,see throughout the world something that
3Bxf2o27ykM,63199,65439,kind of got confirmed by mojang recently
3Bxf2o27ykM,65439,68080,so the lowdown is these cities they come
3Bxf2o27ykM,68080,70840,from an ancient civilization
3Bxf2o27ykM,70840,73920,but are you still recording we've also
3Bxf2o27ykM,73920,75439,talked in the past about the nether and
3Bxf2o27ykM,75439,77280,why those soul sand valleys are even
3Bxf2o27ykM,77280,79439,creepier than they seem however across
3Bxf2o27ykM,79439,81040,all this discussion of nether and the
3Bxf2o27ykM,81040,83119,wider minecraft lore we haven't talked
3Bxf2o27ykM,83119,84240,about one of the most important
3Bxf2o27ykM,84240,86320,materials that you find down there
3Bxf2o27ykM,86320,87920,netherright although netherride is one
3Bxf2o27ykM,87920,90000,of minecraft's newest materials only
3Bxf2o27ykM,90000,92000,coming out in june of 2020 wait it's
3Bxf2o27ykM,92000,93920,only been a year since it was introduced
3Bxf2o27ykM,93920,96640,wow seems like it's been forever time is
3Bxf2o27ykM,96640,98640,just an illusion man anyway despite it
3Bxf2o27ykM,98640,100640,being so new from a lore standpoint
3Bxf2o27ykM,100640,102159,netherite is one of the minecraft
3Bxf2o27ykM,102159,104240,world's oldest mysteries since that
3Bxf2o27ykM,104240,106159,update buried deep within the nether you
3Bxf2o27ykM,106159,108479,can chance upon ancient debris emphasis
3Bxf2o27ykM,108479,110079,on the word ancient which you can then
3Bxf2o27ykM,110079,112399,smelt to form netherrite scraps for
3Bxf2o27ykM,112399,114159,those combined with four golden ingots
3Bxf2o27ykM,114159,115759,gets you a netherright ingot which you
3Bxf2o27ykM,115759,117439,can then use to upgrade your diamond
3Bxf2o27ykM,117439,119680,armor into even more powerful gear all
3Bxf2o27ykM,119680,121759,of this then raises the obvious question
3Bxf2o27ykM,121759,124320,what is netherrite clearly it's supposed
3Bxf2o27ykM,124320,126159,to be a fictional substance but when has
3Bxf2o27ykM,126159,128239,that stopped us before so what in real
3Bxf2o27ykM,128239,130560,life is harder than a diamond well
3Bxf2o27ykM,130560,132640,nothing there isn't really anything on
3Bxf2o27ykM,132640,134560,earth that compares the scale that real
3Bxf2o27ykM,134560,136640,world scientists use to measure hardness
3Bxf2o27ykM,136640,138640,the mohs hardness scale was calibrated
3Bxf2o27ykM,138640,141040,to be a 1 to 10 measurement with 10
3Bxf2o27ykM,141040,142879,being the hardest and who set that level
3Bxf2o27ykM,142879,144959,to 10 and is also the only one in that
3Bxf2o27ykM,144959,147599,category you guessed it diamonds i know
3Bxf2o27ykM,147599,148879,that in a previous theory i actually
3Bxf2o27ykM,148879,150480,went on my way to prove that diamonds
3Bxf2o27ykM,150480,152319,weren't actually the best material for
3Bxf2o27ykM,152319,153760,building things like armor because
3Bxf2o27ykM,153760,155360,although they're scientifically hard
3Bxf2o27ykM,155360,157120,they're not necessarily tough which is
3Bxf2o27ykM,157120,158480,just opening up a whole other can of
3Bxf2o27ykM,158480,159840,worms that we've already addressed
3Bxf2o27ykM,159840,161920,anyway since mojang keeps ignoring my
3Bxf2o27ykM,161920,163599,letters to make diamonds more realistic
3Bxf2o27ykM,163599,165120,diamonds are officially the strongest
3Bxf2o27ykM,165120,167280,material for us today so if nothing in
3Bxf2o27ykM,167280,169360,the world is harder than diamond what
3Bxf2o27ykM,169360,171200,then is netherrite that makes it harder
3Bxf2o27ykM,171200,172959,than diamond well what about something
3Bxf2o27ykM,172959,175280,that isn't from this world in the middle
3Bxf2o27ykM,175280,177200,of the arizona desert there's a massive
3Bxf2o27ykM,177200,179840,meteor crater that's over 1.1 kilometers
3Bxf2o27ykM,179840,182800,or 0.7 miles in diameter and it goes
3Bxf2o27ykM,182800,185840,down to a depth of 170 meters or 560
3Bxf2o27ykM,185840,187599,feet i actually got a chance to visit it
3Bxf2o27ykM,187599,188959,myself when stephanie and i moved across
3Bxf2o27ykM,188959,190640,the country last year and trust me the
3Bxf2o27ykM,190640,193120,numbers do not demonstrate how big this
3Bxf2o27ykM,193120,194720,thing is it is
3Bxf2o27ykM,194720,196800,massive as far as scientists can tell
3Bxf2o27ykM,196800,199200,this crater was formed about 50 000
3Bxf2o27ykM,199200,201360,years ago when an asteroid fell from
3Bxf2o27ykM,201360,203920,orbit and struck the earth and boy did
3Bxf2o27ykM,203920,205680,it leave a mark not only that but upon
3Bxf2o27ykM,205680,207120,striking the earth the meteorite
3Bxf2o27ykM,207120,208879,actually shattered into tons of little
3Bxf2o27ykM,208879,211040,pieces but uh little might be a bit of a
3Bxf2o27ykM,211040,212480,stretch here's me and ollie standing
3Bxf2o27ykM,212480,214799,next to the largest fragment ever found
3Bxf2o27ykM,214799,217040,as you can see it's not so little
3Bxf2o27ykM,217040,219120,regardless these fragments went flying
3Bxf2o27ykM,219120,220799,and so scientists have spent decades
3Bxf2o27ykM,220799,222480,hunting them down and excavating these
3Bxf2o27ykM,222480,225040,meteorite fragments in 1967 though they
3Bxf2o27ykM,225040,226720,discovered something that was truly out
3Bxf2o27ykM,226720,228400,of this world blonde's dailyites a
3Bxf2o27ykM,228400,230799,substance that is in fact harder than
3Bxf2o27ykM,230799,232959,diamond despite its outer space origins
3Bxf2o27ykM,232959,234959,lonsdaleite is actually extremely
3Bxf2o27ykM,234959,236319,similar to diamond from a chemical
3Bxf2o27ykM,236319,238560,perspective a diamond is just a lump of
3Bxf2o27ykM,238560,240480,carbon that's been subjected to a lot of
3Bxf2o27ykM,240480,242319,heat and pressure such that the atoms
3Bxf2o27ykM,242319,244239,bond together to form a crystalline
