vid,start,end,text
pFU--VNjxFw,30,5040,Oh No the magic letters are gone I had
pFU--VNjxFw,5040,7550,every letter of the alphabet in my truck
pFU--VNjxFw,7550,12269,is that one of them daddy ah yes it's
pFU--VNjxFw,12269,15960,the t4 tree look over there and that
pFU--VNjxFw,15960,17369,yellow car
pFU--VNjxFw,17369,23449,the sea bird huh and the Y for yellow
pFU--VNjxFw,23449,26369,here everything you catch with this
pFU--VNjxFw,26369,29070,magic pet transporter hoop will end up
pFU--VNjxFw,29070,31010,in the magic pet store
pFU--VNjxFw,31010,61860,[Music]
pFU--VNjxFw,62400,65019,will the two of you catch all of the
pFU--VNjxFw,65019,67780,letters for me Milla of course daddy
pFU--VNjxFw,67780,75160,let's start with the egg more full okay
pFU--VNjxFw,75160,79730,that's right let's find an airplane
pFU--VNjxFw,79730,85959,[Music]
pFU--VNjxFw,91100,94830,[Music]
pFU--VNjxFw,101030,109659,[Music]
pFU--VNjxFw,114220,117820,Hey X
pFU--VNjxFw,117820,130179,you're right look more full the ocean
pFU--VNjxFw,130179,148099,[Music]
pFU--VNjxFw,149640,153740,[Applause]
pFU--VNjxFw,153740,166600,[Music]
pFU--VNjxFw,166600,185890,look I Island hmm X mics this is bot
pFU--VNjxFw,185890,201440,rifle morph into an excavator there's
pFU--VNjxFw,201440,204580,the G on the garage
pFU--VNjxFw,204580,227769,[Music]
pFU--VNjxFw,227769,262500,let's keep the volcano jungle
pFU--VNjxFw,262500,264320,[Music]
pFU--VNjxFw,264320,277820,it's do you know any other special
pFU--VNjxFw,277820,282460,places where the magic letters can be
pFU--VNjxFw,282460,286910,and I'm Irish grown you're right let's
pFU--VNjxFw,286910,289440,go to the moon
pFU--VNjxFw,289440,305490,[Music]
pFU--VNjxFw,308330,314509,[Music]
pFU--VNjxFw,314509,318199,say are you looking for this little guy
pFU--VNjxFw,318199,324000,they you bring you up oh I was on my way
pFU--VNjxFw,324000,326729,to professor Rasheed but I got lost
pFU--VNjxFw,326729,330460,don't worry we'll get you there
pFU--VNjxFw,330460,336638,[Music]
pFU--VNjxFw,339800,343110,no tumbling test tube's
pFU--VNjxFw,343110,352530,look it's the L by laboratory frame
pFU--VNjxFw,352530,355140,maybe that also explains why there is a
pFU--VNjxFw,355140,359810,queue in my quantum physics experiment
pFU--VNjxFw,360410,366860,[Music]
pFU--VNjxFw,366860,371430,only appeal more marble and I think I
pFU--VNjxFw,371430,375750,know just where to find an f is for for
pFU--VNjxFw,375750,378380,your check
pFU--VNjxFw,378830,381910,P is for policeman
pFU--VNjxFw,381910,390459,[Music]
pFU--VNjxFw,394880,400350,you know where we can find this Ziva so
pFU--VNjxFw,400350,403940,that's great
pFU--VNjxFw,404260,423829,[Music]
pFU--VNjxFw,424190,427830,hi meal and Morpho what brings you to
pFU--VNjxFw,427830,431669,the zoo well looking for the magical
pFU--VNjxFw,431669,435120,letter pets and we only need busy purrs
pFU--VNjxFw,435120,438840,ooh well it sounds like your friends are
pFU--VNjxFw,438840,455960,waiting for you Oh Miele and more food
pFU--VNjxFw,455960,459210,there are lots of different basic shapes
pFU--VNjxFw,459210,464900,for instance there are squares circles
pFU--VNjxFw,464900,475370,triangles rectangles ovals stars and
pFU--VNjxFw,475370,480630,heart shapes with my latest invention I
pFU--VNjxFw,480630,485720,can turn those shapes into real objects
pFU--VNjxFw,486380,489960,wow that's so cool
