vid,start,end,text
xKg0C6g8UDg,60,1829,hi everyone Matt Watson here from car
xKg0C6g8UDg,1829,5009,Wow so I'm sat in an AMG G 63 and behind
xKg0C6g8UDg,5009,7589,me is a Range Rover Sport SVR and we're
xKg0C6g8UDg,7589,9900,gonna have a tug-of-war now let me just
xKg0C6g8UDg,9900,11519,tell you about this car it's got a twin
xKg0C6g8UDg,11519,16320,turbo four-litre v8 585 horsepower 850
xKg0C6g8UDg,16320,17400,Newton meters of torque
xKg0C6g8UDg,17400,18869,obviously it's all-wheel-drive we've got
xKg0C6g8UDg,18869,21660,a 9 speed automatic gearbox tell you
xKg0C6g8UDg,21660,23369,about the Range Rover I'm gonna hand you
xKg0C6g8UDg,23369,26460,over to tone up it's yummy from Janna
xKg0C6g8UDg,26460,30990,Mize it is the first time I've done a
xKg0C6g8UDg,30990,33210,tug of war and I'm using my chrome rose
xKg0C6g8UDg,33210,36000,gold brand new Range Rover SVR to do in
xKg0C6g8UDg,36000,42540,so I'm not sure that rose gold gonna
xKg0C6g8UDg,42540,45660,help anyway what's the stats on your car
xKg0C6g8UDg,45660,49469,so she's a 5 liter v8 supercharged
xKg0C6g8UDg,49469,53610,petrol 575 brake horsepower 700 Newton
xKg0C6g8UDg,53610,57230,meters 8-speed gearbox full wheel drive
xKg0C6g8UDg,57230,60120,2.4 tonnes I want to say yeah this one's
xKg0C6g8UDg,60120,62399,a bit heavy I know that does help I tell
xKg0C6g8UDg,62399,70070,you what your car range for the gearbox
xKg0C6g8UDg,72560,79049,driving on grass so this car that I've
xKg0C6g8UDg,79049,81360,gots got three diff locks front middle
xKg0C6g8UDg,81360,83549,and rear I've got them all in the lock
xKg0C6g8UDg,83549,85320,setting and I'm in low range and in a
xKg0C6g8UDg,85320,88470,trial mode honestly I'm not that
xKg0C6g8UDg,88470,90150,confident is the honest truth however
xKg0C6g8UDg,90150,92490,you know I may always give it a go and
xKg0C6g8UDg,92490,98670,if I lose I'll blame someone else do you
xKg0C6g8UDg,98670,100979,want to count it in okay I'll count it
xKg0C6g8UDg,100979,103409,in you ready ease forward so they're
xKg0C6g8UDg,103409,105600,like just straining a little bit low
xKg0C6g8UDg,105600,108060,traction launch available below 90 mile
xKg0C6g8UDg,108060,114290,an hour 3 to go
xKg0C6g8UDg,115990,123409,come on okay okay hello hello come on
xKg0C6g8UDg,123409,133060,baby no no this is working all right no
xKg0C6g8UDg,133060,139340,no come on come on come on wailing we
xKg0C6g8UDg,139340,140720,split down
xKg0C6g8UDg,140720,145439,[Music]
xKg0C6g8UDg,148560,152230,right stop stop my car throwing up a
xKg0C6g8UDg,152230,154239,front rear differential lock system
xKg0C6g8UDg,154239,161950,malfunction I won that I won that if
xKg0C6g8UDg,161950,163090,he's got a fault
xKg0C6g8UDg,163090,166480,I win that's not my point let me just
xKg0C6g8UDg,166480,167969,drive it a little bit
xKg0C6g8UDg,167969,169689,disconnect the rope from the back though
xKg0C6g8UDg,169689,198340,yeah yeah oh no accelerant at the same
xKg0C6g8UDg,198340,224129,time Oh kill him murder him fully
xKg0C6g8UDg,227180,240379,I know he's gonna hate him the dis
xKg0C6g8UDg,240379,242750,hadn't fully engaged so they're trying
xKg0C6g8UDg,242750,244280,to engage when I was revving the engine
xKg0C6g8UDg,244280,246349,like that and it just went no don't do
xKg0C6g8UDg,246349,247909,that you're gonna damage the thing I'd
xKg0C6g8UDg,247909,249769,like to do was stop and start the car
xKg0C6g8UDg,249769,251959,disengage the diffs and it was all fine
xKg0C6g8UDg,251959,255640,they're now fully engaged ready to go
xKg0C6g8UDg,255820,259130,I'll take that second time lucky let's
xKg0C6g8UDg,259130,261229,have a go at this again so I kinda in
xKg0C6g8UDg,261229,263919,then you ready
xKg0C6g8UDg,286630,290530,I'm literally going through the gears
xKg0C6g8UDg,292630,297759,he's smoking and praying or the mother
xKg0C6g8UDg,307830,313570,you are smoking mate I'm literally
xKg0C6g8UDg,313570,320470,digging a hole I'll even know what
xKg0C6g8UDg,320470,324750,happens well that was a deadiy
xKg0C6g8UDg,334890,340060,covered in mud all right I've got an
xKg0C6g8UDg,340060,340420,idea
xKg0C6g8UDg,340420,342190,seeing as it's a dead heat I know the
xKg0C6g8UDg,342190,344530,weight does make a difference especially
xKg0C6g8UDg,344530,346090,over the back acts when you do that
xKg0C6g8UDg,346090,347230,because obviously tires are just
xKg0C6g8UDg,347230,349330,spinning why don't you add some ballast
xKg0C6g8UDg,349330,351550,to your car so I've got a friend of mine
xKg0C6g8UDg,351550,353140,it's about six foot five and he's here
xKg0C6g8UDg,353140,355270,so I might put him in the car so I bring
xKg0C6g8UDg,355270,358510,him in by the way bringing me and put
