vid,start,end,text
YD7N_ZyQdlg,0,2159,you have a black eye because my dog
YD7N_ZyQdlg,2159,3679,gave me a black eye because he flailed
YD7N_ZyQdlg,3679,5920,around and hit his head against mine i
YD7N_ZyQdlg,5920,7919,feel like a lot of people out there
YD7N_ZyQdlg,7919,9440,with mental health problems and then
YD7N_ZyQdlg,9440,10800,they might not be confident themselves
YD7N_ZyQdlg,10800,12639,and they might not feel the best about
YD7N_ZyQdlg,12639,14480,themselves and you know whatever they do
YD7N_ZyQdlg,14480,16720,it seems like it's not working out and
YD7N_ZyQdlg,16720,18240,they're overall just depressed and it's
YD7N_ZyQdlg,18240,18960,like
YD7N_ZyQdlg,18960,20240,you know that's such a that's such a
YD7N_ZyQdlg,20240,21920,hard thing to go through and
YD7N_ZyQdlg,21920,23439,i think the biggest thing is having a
YD7N_ZyQdlg,23439,24960,purpose and having a goal in mind if you
YD7N_ZyQdlg,24960,26320,don't have a goal and you're floating
YD7N_ZyQdlg,26320,27359,around mindlessly and you don't have
YD7N_ZyQdlg,27359,28800,your mind occupied it's very easy to be
YD7N_ZyQdlg,28800,30560,depressed but like right now if you
YD7N_ZyQdlg,30560,32880,don't feel well please put a mini goal
YD7N_ZyQdlg,32880,34719,in mind or a huge goal whatever goal
YD7N_ZyQdlg,34719,36239,just put some sort of goal in mind and
YD7N_ZyQdlg,36239,37920,start working towards it and i promise
YD7N_ZyQdlg,37920,39600,you you will feel so much better you
YD7N_ZyQdlg,39600,41680,start working towards that goal and that
YD7N_ZyQdlg,41680,43520,depression is there it's going to start
YD7N_ZyQdlg,43520,46079,going away because you're so occupied on
YD7N_ZyQdlg,46079,48160,just achieving something and and the
YD7N_ZyQdlg,48160,50079,best solution for depression is
YD7N_ZyQdlg,50079,52079,achievement like just feeling that
YD7N_ZyQdlg,52079,54000,purpose and that's why people are so
YD7N_ZyQdlg,54000,55520,addicted to video games there's
YD7N_ZyQdlg,55520,57360,constantly some sort of goal in mind
YD7N_ZyQdlg,57360,59520,there's kind of yo yo do this go do this
