vid,start,end,text
bTvx23GfIpo,0,3030,é mas talvez não tenha saído inteira é
bTvx23GfIpo,3030,5160,um lance muito polêmico a ela se oferece
bTvx23GfIpo,5160,7379,Por chaporã que faz o cruzamento acho
bTvx23GfIpo,7379,10769,que não volta nunca na bola Penalty para
bTvx23GfIpo,10769,14340,a Ponte Preta bater local artilheiro não
bTvx23GfIpo,14340,17760,sai da área aberta direita olha fixo
bTvx23GfIpo,17760,21289,para o goleiro vai para a bola maluca
bTvx23GfIpo,21289,24060,parte um sentimento de confiança no seu
bTvx23GfIpo,24060,29400,corpo o pé direito bateu Lagoa do
bTvx23GfIpo,37510,39510,a
bTvx23GfIpo,41610,44550,[Música]
bTvx23GfIpo,44550,46289,saudade
bTvx23GfIpo,46289,49289,saudado
bTvx23GfIpo,49649,54159,na marca de 12 minutos passados primeiro
bTvx23GfIpo,54159,55170,templo
bTvx23GfIpo,55170,58930,Luca foi para a bola com enorme
bTvx23GfIpo,58930,62530,confiança e enfiou o pé direito o patrão
bTvx23GfIpo,62530,66840,firme a bola batons fundo não vamos
bTvx23GfIpo,66840,68970,possíveis
bTvx23GfIpo,68970,74640,Soar a bola gosta de rede e
bTvx23GfIpo,74640,78899,Diana Tem que amolar gosta da torcida
bTvx23GfIpo,78899,82560,vibra viu
bTvx23GfIpo,82560,86729,e vai a pele até o moço o amor da
bTvx23GfIpo,86729,91259,torcida por você macaca vai além dos
bTvx23GfIpo,91259,92659,limites
bTvx23GfIpo,92659,97409,varenna Pernambuco sangue ferve o
bTvx23GfIpo,97409,101039,coração é sua dele felicidade Dani
bTvx23GfIpo,101039,104670,macaca Vale Ponte Preta Dani macaca pano
bTvx23GfIpo,104670,108320,e Ponte Preta bruta o artilheiro
bTvx23GfIpo,108320,112560,Luca Luca Luca Luca Luca Luca Luca Luca
bTvx23GfIpo,112560,115490,Luca Luca Luca Luca Luca
bTvx23GfIpo,115490,117650,camisa Bell
bTvx23GfIpo,117650,119000,oi oi
bTvx23GfIpo,119000,122099,[Aplausos]
bTvx23GfIpo,124060,126118,Ok
bTvx23GfIpo,129440,131849,[Música]
bTvx23GfIpo,131849,136120,Google abre o placar do jogo na Arena
bTvx23GfIpo,136120,138209,Pernambuco
bTvx23GfIpo,138209,144390,Elsa mada Ponte Preta Ponte Preta 1
bTvx23GfIpo,144390,149110,Sporting 0 e o deputado inovação design
bTvx23GfIpo,149110,152769,Tigrão um bateu forte com muita
bTvx23GfIpo,152769,153930,confiança
bTvx23GfIpo,153930,156910,meia altura chapa de pelo lado esquerdo
bTvx23GfIpo,156910,159700,do goleiro que se desmanchou se
bTvx23GfIpo,159700,162489,esborrachou todo do seu lado direito
bTvx23GfIpo,162489,164640,goleiro de um lado bola no outro
bTvx23GfIpo,164640,169000,Corinthians espelunca uma uma diferença
bTvx23GfIpo,169000,173170,é um desvio foi um pesinho lá dentro da
bTvx23GfIpo,173170,175299,grande área vem para a boa notícia dos
bTvx23GfIpo,175299,176769,pontos e para fazer lá correndo se ele
bTvx23GfIpo,176769,179170,falta no campo de ataque autorizando
bTvx23GfIpo,179170,182410,Luciano chuva a matéria foi escrita para
bTvx23GfIpo,182410,186499,utilização 4 e a Ponte Preta ali na
bTvx23GfIpo,186499,189650,barreira na entrada da área partiu zumba
bTvx23GfIpo,189650,194780,pé Canhoto a bola Diogo a
bTvx23GfIpo,199720,200610,e
bTvx23GfIpo,200610,203940,do esports
bTvx23GfIpo,203940,208940,[Música]
bTvx23GfIpo,217200,220200,canhoto
bTvx23GfIpo,221300,223800,[Música]
bTvx23GfIpo,223800,226680,o Caíque França
bTvx23GfIpo,226680,231040,nas costas do Lucas Caíque França que já
bTvx23GfIpo,231040,234010,saía para fazer a defesa tentou voltar
bTvx23GfIpo,234010,240010,mas não conseguiu Luciano em jogo na
bTvx23GfIpo,240010,241500,Arena Pernambuco
bTvx23GfIpo,241500,247680,um para Ponte Preta 1 para o Sport e o
bTvx23GfIpo,248190,251080,detalhe que deu azar a ponte mas já tava
bTvx23GfIpo,251080,253240,tomando sufoco de novo eu disse aqui no
bTvx23GfIpo,253240,255850,intervalo né Eu não quero ser o dono da
bTvx23GfIpo,255850,258280,verdade mas o a ponte de mudar vou eu
bTvx23GfIpo,258280,261290,tomar a virada iatec Você já tomou o
bTvx23GfIpo,261290,264740,empate a três ou sai para jogar ou vai
bTvx23GfIpo,264740,266600,tomar virava a entrada de na madeira
bTvx23GfIpo,266600,269320,ganha muita altura e cai de repente
bTvx23GfIpo,269320,272780,tirando da jogada Caíque França que nada
bTvx23GfIpo,272780,275240,pode fazer não pode ser responsabilizado
bTvx23GfIpo,275240,278750,aí deu sorte o Sport deu azar a ponte
bTvx23GfIpo,278750,281890,tudo igual na Arena de Pernambuco
bTvx23GfIpo,281890,287150,Sport um pote um a relação o teu pensas
bTvx23GfIpo,287150,289430,as marcas mais conceituadas do mercado
bTvx23GfIpo,289430,292640,ótima qualidade e preço justo variedade
bTvx23GfIpo,292640,295490,ele pensas originais e de reposição para
bTvx23GfIpo,295490,298040,veículos nacionais e importados e vem
bTvx23GfIpo,298040,299870,aqui no es concessionária pede aí tu
bTvx23GfIpo,299870,302889,bateu angu ou
bTvx23GfIpo,303200,305510,e bo
bTvx23GfIpo,305510,307600,oi oi
bTvx23GfIpo,308870,313210,e do esporte
bTvx23GfIpo,313690,317260,[Música]
bTvx23GfIpo,317260,319450,cinco minutos
bTvx23GfIpo,319450,324350,passados entrou na área papel forte uma
bTvx23GfIpo,324350,327800,saída de bola lá Detrans cruzamento por
bTvx23GfIpo,327800,332200,dentro o passe ficou perdido no lance
bTvx23GfIpo,332200,336500,pagãs entrou batendo na interfile São
bTvx23GfIpo,336500,339770,para a defensa da macaca bateu forte de
bTvx23GfIpo,339770,341710,festa direito próximo cair para o
bTvx23GfIpo,341710,347410,Bandeiras ele bateu o seu bolanared
bTvx23GfIpo,348370,352270,marca o gol ai
bTvx23GfIpo,352270,356300,dois pro Sport 1 para Ponte Preta e a
bTvx23GfIpo,356300,359360,virada no esporte e o de apareceu design
bTvx23GfIpo,359360,360700,diga um
bTvx23GfIpo,360700,363530,rápida do Esporte pelo lado direito de
bTvx23GfIpo,363530,367580,defesa da ponte Troca de Passes em
bTvx23GfIpo,367580,371429,Progressão de a identificao bola na rede
bTvx23GfIpo,371429,374610,pegou na veia o Vanderson pegou muito
bTvx23GfIpo,374610,377249,bem na bola jogou no ângulo lá na
bTvx23GfIpo,377249,380399,Forquilha cruzado sem chances para
bTvx23GfIpo,380399,384479,Caíque França em guerra avisada morre
bTvx23GfIpo,384479,387879,quem quer a ponte achou um pênalti e
bTvx23GfIpo,387879,392199,saiu na frente tomou sufoco o tempo todo
bTvx23GfIpo,392199,395409,perdeu todas as segundas bolas
bTvx23GfIpo,395409,399259,perdeu todos os rebotes errou todos os
bTvx23GfIpo,399259,402020,passos que poderia errar tomou bola na
