vid,start,end,text
iUcJAmaWATU,6606,7307,">>> TONIGHT, THE "
iUcJAmaWATU,7307,8007,BATTLE LINES OVER 
iUcJAmaWATU,8007,8841,ABORTION RIGHTS.
iUcJAmaWATU,8841,9876,CLASHES MOVING FROM 
iUcJAmaWATU,9876,10877,THE STREETS TO THE 
iUcJAmaWATU,10877,11778,COURTS WITH AT LEAST 
iUcJAmaWATU,11778,12612,EIGHT STATES SEEING 
iUcJAmaWATU,12612,13546,LEGAL CHALLENGES TO 
iUcJAmaWATU,13546,14313,TRIGGER LAWS BANNING 
iUcJAmaWATU,14313,16349,ABORTION.
iUcJAmaWATU,16349,17050,SEVERAL WENT INTO 
iUcJAmaWATU,17050,17717,EFFECT WHEN THE 
iUcJAmaWATU,17717,18818,SUPREME COURT 
iUcJAmaWATU,18818,21120,OVERTURNED ROE V. WADE
iUcJAmaWATU,21120,22088,"JUST DAYS AGO, WITH "
iUcJAmaWATU,22088,22855,ABORTION NOW ILLEGAL 
iUcJAmaWATU,22855,23756,OR ABOUT TO BE IN MORE
iUcJAmaWATU,23756,26058,THAN A DOZEN STATES 
iUcJAmaWATU,26058,27660,HOW ACTIVISTS ARE 
iUcJAmaWATU,27660,28427,SCRAMBLING TO PROVIDE 
iUcJAmaWATU,28427,28995,SERVICES.
iUcJAmaWATU,28995,29762,AND THE STATE ALREADY 
iUcJAmaWATU,29762,30463,EXPECTING TENS OF 
iUcJAmaWATU,30463,31864,THOUSANDS MORE 
iUcJAmaWATU,31864,32498,PATIENTS.
iUcJAmaWATU,32498,33299,">>> PLUS, THE FUTURE "
iUcJAmaWATU,33299,34333,OF THE ABORTION PILL.
iUcJAmaWATU,34333,36803,WHO ONE GOVERNOR SAYS 
iUcJAmaWATU,36803,37670,SHE WILL HOLD LEGALLY 
iUcJAmaWATU,37670,38738,RESPONSIBLE FOR 
iUcJAmaWATU,38738,39639,SHIPPING IT.
iUcJAmaWATU,39639,40406,PRESIDENT BIDEN UNDER 
iUcJAmaWATU,40406,41307,PRESSURE TO ACT AS 
iUcJAmaWATU,41307,42675,REPUBLICANS REGROUP 
iUcJAmaWATU,42675,43676,AHEAD OF THE MIDTERMS.
iUcJAmaWATU,43676,44310,">>> PLUS, OUR "
iUcJAmaWATU,44310,47613,INVESTIGATION INSIDE 
iUcJAmaWATU,47613,48748,CRISIS PREGNANCY 
iUcJAmaWATU,48748,49582,CENTERS.
iUcJAmaWATU,49582,50883,WHAT REALLY GOES ON 
iUcJAmaWATU,50883,52118,INSIDE THEM AND WHAT 
iUcJAmaWATU,52118,54754,WE DISCOVERED ABOUT 
iUcJAmaWATU,54754,56255,HOW TAXPAYER MONEY IS 
iUcJAmaWATU,56255,58224,FUNDING THEM.
iUcJAmaWATU,58224,60326,">>> JUST BREAKING, AN "
iUcJAmaWATU,60326,61928,AMTRAK TRAIN WITH MORE
iUcJAmaWATU,61928,62662,THAN 200 PASSENGERS 
iUcJAmaWATU,62662,63463,"DERAILS IN MISSOURI, "
iUcJAmaWATU,63463,64129,TURNING DEADLY.
iUcJAmaWATU,64129,64864,WHAT WE'RE LEARNING 
iUcJAmaWATU,64864,65632,ABOUT HOW PASSENGERS 
iUcJAmaWATU,65632,66399,ESCAPED THE OVERTURNED
iUcJAmaWATU,66399,66999,CARS.
iUcJAmaWATU,66999,67733,PLUS THE LATEST ON 
iUcJAmaWATU,67733,68468,SURVIVORS.
iUcJAmaWATU,68468,69969,>>> THE DEADLY RUSSIAN
iUcJAmaWATU,69969,71604,MISSILE ATTACK ON A 
iUcJAmaWATU,71604,73272,CROWDED SHOPPING MALL 
iUcJAmaWATU,73272,73873,IN UKRAINE.
iUcJAmaWATU,73873,74607,PRESIDENT ZELENSKYY 
iUcJAmaWATU,74607,75407,CALLING THE NUMBER OF 
iUcJAmaWATU,75407,76175,VICTIMS UNIMAGINABLE.
iUcJAmaWATU,76175,77477,>>> PREVENTING 
iUcJAmaWATU,77477,84917,HEAT-RELATED DEATHS AS
iUcJAmaWATU,84917,85551,SAVING LIVES.
iUcJAmaWATU,85551,86218,>>> AND SERENA 
iUcJAmaWATU,86218,86986,WILLIAMS BACK ON THE 
iUcJAmaWATU,86986,87787,COURT.
iUcJAmaWATU,87787,89255,INSIDE HER RETURN TO 
iUcJAmaWATU,89255,91724,WIMBLEDON.
iUcJAmaWATU,91724,92491,>> Announcer: THIS IS 
iUcJAmaWATU,92491,93259,"NBC ""NIGHTLY NEWS"" "
iUcJAmaWATU,93259,94961,WITH LESTER HOLT.
iUcJAmaWATU,94961,97196,>>> GOOD EVENING.
iUcJAmaWATU,97196,98030,A RAPIDLY SHIFTING 
iUcJAmaWATU,98030,99031,PATCHWORK OF ABORTION 
iUcJAmaWATU,99031,99798,LAWS TONIGHT AS THE 
iUcJAmaWATU,99798,100766,BATTLE IN THE WAKE OF 
iUcJAmaWATU,100766,101734,ROE V. WADE'S DEMISE 
iUcJAmaWATU,101734,102468,SPILLS FROM THE 
iUcJAmaWATU,102468,103469,CHAMBERS OF THE U.S. 
iUcJAmaWATU,103469,104236,SUPREME COURT TO STATE
iUcJAmaWATU,104236,104970,COURTROOMS ACROSS 
iUcJAmaWATU,104970,106906,AMERICA.
iUcJAmaWATU,106906,107940,TONIGHT ABORTION 
iUcJAmaWATU,107940,109275,RIGHTS SUPPORTERS IN 
iUcJAmaWATU,109275,110743,MORE THAN A HALF DOZEN
iUcJAmaWATU,110743,112111,STATES PUTTING UP 
iUcJAmaWATU,112111,113646,"LEGAL CHALLENGES, "
iUcJAmaWATU,113646,114914,TRYING TO BLOCK 
iUcJAmaWATU,114914,117550,ABORTION BANS.
iUcJAmaWATU,117550,119118,MANY OF THE NEW LAWS 
iUcJAmaWATU,119118,119719,DESIGNED TO 
iUcJAmaWATU,119719,121220,AUTOMATICALLY GO INTO 
iUcJAmaWATU,121220,121987,EFFECT FOLLOWING THE 
iUcJAmaWATU,121987,123155,COURT'S DECISION 
iUcJAmaWATU,123155,124423,"INCLUDING LOUISIANA, "
iUcJAmaWATU,124423,125090,WHERE A JUDGE 
iUcJAmaWATU,125090,125824,TEMPORARILY HALTED 
iUcJAmaWATU,125824,126759,ENFORCEMENT OF THAT 
iUcJAmaWATU,126759,128860,STATE'S TRIGGER LAW.
iUcJAmaWATU,128860,129862,OVER THE WEEKEND IN 
iUcJAmaWATU,129862,131230,CITIES ACROSS THE 
iUcJAmaWATU,131230,132698,COUNTRY THOUSANDS 
iUcJAmaWATU,132698,133465,MARCHED IN PROTEST TO 
iUcJAmaWATU,133465,134500,THE SUPREME COURT'S 
iUcJAmaWATU,134500,135968,DECISION TO END A 
iUcJAmaWATU,135968,137003,CONSTITUTIONAL RIGHT 
iUcJAmaWATU,137003,138304,TO ABORTIONS.
iUcJAmaWATU,138304,139072,TODAY SENATE MINORITY 
iUcJAmaWATU,139072,139939,LEADER MITCH McCONNELL
iUcJAmaWATU,139939,140940,SAVORING THE COURT'S 
iUcJAmaWATU,140940,142308,DECISION AFTER YEARS 
iUcJAmaWATU,142308,142942,OF WORK.
iUcJAmaWATU,142942,143910,BUT NEW POLLING 
iUcJAmaWATU,143910,144844,SUGGESTING THE 
iUcJAmaWATU,144844,146312,DECISION IS NOT IN 
