vid,start,end,text
Fg1oKKz7NOw,6890,10630,[Music]
Fg1oKKz7NOw,15220,21609,[Music]
Fg1oKKz7NOw,25359,27039,thanks for watching this episode of
Fg1oKKz7NOw,27039,29039,angry video game nerd but before we get
Fg1oKKz7NOw,29039,30560,into it i want to tell you about today's
Fg1oKKz7NOw,30560,34000,sponsor expressvpn expressvpn is a
Fg1oKKz7NOw,34000,35840,virtual private network that gives you
Fg1oKKz7NOw,35840,37920,unrestricted access to all parts of the
Fg1oKKz7NOw,37920,40079,internet including the expanded library
Fg1oKKz7NOw,40079,42320,of streaming services like netflix that
Fg1oKKz7NOw,42320,44399,are hiding content not available in your
Fg1oKKz7NOw,44399,46719,country june is here and with the summer
Fg1oKKz7NOw,46719,48399,camp starting up i figured it would be a
Fg1oKKz7NOw,48399,50800,good time to watch sleep away camp i
Fg1oKKz7NOw,50800,52320,wanted to watch it outside to get into
Fg1oKKz7NOw,52320,54399,the summer season but i only have the
Fg1oKKz7NOw,54399,57440,dvd set and it's not streaming in the us
Fg1oKKz7NOw,57440,59680,well with expressvpn i can also switch
Fg1oKKz7NOw,59680,61680,my online location to another country
Fg1oKKz7NOw,61680,63920,and over 1 000 hours of geo-blocked
Fg1oKKz7NOw,63920,65840,content available in other countries is
Fg1oKKz7NOw,65840,67680,at my fingertips so i switched my
Fg1oKKz7NOw,67680,69600,location to australia and the movie
Fg1oKKz7NOw,69600,71840,popped up instantly all in awesome high
Fg1oKKz7NOw,71840,73840,definition without any buffering and
Fg1oKKz7NOw,73840,75920,with nearly 100 servers from different
Fg1oKKz7NOw,75920,77920,countries to pick from i'm confident i
Fg1oKKz7NOw,77920,80159,can always find what i'm looking for
Fg1oKKz7NOw,80159,82880,expressvpn is also the highest rated vpn
Fg1oKKz7NOw,82880,84799,out there so it puts me at ease knowing
Fg1oKKz7NOw,84799,87280,my information is protected find out how
Fg1oKKz7NOw,87280,89280,you can get three months of expressvpn
Fg1oKKz7NOw,89280,91240,for free by visiting
Fg1oKKz7NOw,91240,92880,expressvpn.com
