vid,start,end,text
XyIDxpUJ10Q,2370,7950,I saw the Sun begin to do and felt that
XyIDxpUJ10Q,7950,12290,when a win I'll call
XyIDxpUJ10Q,14559,16900,and then learns who was there for him
XyIDxpUJ10Q,16900,19720,when the glitter fades and the walls
XyIDxpUJ10Q,19720,22500,won't halt
XyIDxpUJ10Q,24420,31180,cuz from nan ruble one remains can only
XyIDxpUJ10Q,31180,38890,be once true if all was lost there's
XyIDxpUJ10Q,38890,50850,more I gained cuz has led me back to you
XyIDxpUJ10Q,59780,69320,[Music]
XyIDxpUJ10Q,69320,71420,I drink champagne with kings and queens
XyIDxpUJ10Q,71420,76689,the politicians praised my name
XyIDxpUJ10Q,78220,80980,the tolls or someone else's dreams the
XyIDxpUJ10Q,80980,85650,pitfalls of the man I became
XyIDxpUJ10Q,86530,90440,for years and years I chased their
XyIDxpUJ10Q,90440,94220,cheers the crazy speed of always needing
XyIDxpUJ10Q,94220,99940,more but when I stop and see you
XyIDxpUJ10Q,99940,103170,[Music]
XyIDxpUJ10Q,108790,113200,these eyes wouldn't be blinded by
XyIDxpUJ10Q,113200,117849,[Music]
XyIDxpUJ10Q,118000,121479,once waited till tomorrow starts tonight
XyIDxpUJ10Q,121479,125280,it starts tonight
XyIDxpUJ10Q,126340,130539,[Music]
XyIDxpUJ10Q,133040,139978,[Music]
XyIDxpUJ10Q,154420,157410,we will
XyIDxpUJ10Q,210319,212620,tonight
XyIDxpUJ10Q,220290,223418,[Music]
XyIDxpUJ10Q,248190,256819,[Music]
XyIDxpUJ10Q,270230,287330,[Music]
XyIDxpUJ10Q,287330,288910,[Applause]
XyIDxpUJ10Q,288910,294910,[Music]
XyIDxpUJ10Q,297080,299138,you
XyIDxpUJ10Q,307920,309980,you
