vid,start,end,text
4CYGnb__N28,230,2899,[Music]
4CYGnb__N28,10320,11599,what's going on everyone it's justin
4CYGnb__N28,11599,13040,here and today i've got a what's in my
4CYGnb__N28,13040,15679,travel bag video for 2022. so i'm in
4CYGnb__N28,15679,17199,barcelona spain right now in this
4CYGnb__N28,17199,19520,absolutely beautiful hotel and the funny
4CYGnb__N28,19520,21600,part of it is that the actual like
4CYGnb__N28,21600,23279,fixtures and everything look quite
4CYGnb__N28,23279,25519,similar to like my overall aesthetic and
4CYGnb__N28,25519,27760,similar to the home office set as well
4CYGnb__N28,27760,29359,so i figured i would film this video out
4CYGnb__N28,29359,30880,here because i just didn't have enough
4CYGnb__N28,30880,32960,time to film it before i left because
4CYGnb__N28,32960,35040,it's been a very very busy start to the
4CYGnb__N28,35040,36960,year but the best part is we're back on
4CYGnb__N28,36960,38719,the road and i'm in barcelona right now
4CYGnb__N28,38719,41920,for mobile world congress 2022 with oppo
4CYGnb__N28,41920,43040,to be able to check out the convention
4CYGnb__N28,43040,44559,for the very first time but also create
4CYGnb__N28,44559,47120,a travel film in barcelona featuring the
4CYGnb__N28,47120,49520,phone itself its camera capabilities and
4CYGnb__N28,49520,51360,just bring back that travel series as a
4CYGnb__N28,51360,54480,whole that you guys saw back in 2019 but
4CYGnb__N28,54480,56000,today we're here to talk about all the
4CYGnb__N28,56000,57760,things that i've brought on this trip
4CYGnb__N28,57760,60399,how my gear pack has changed and in fact
4CYGnb__N28,60399,62000,this is actually the lightest that i've
4CYGnb__N28,62000,63840,packed to date we're going to be going
4CYGnb__N28,63840,65439,over the tech side of things the camera
4CYGnb__N28,65439,66720,equipment maybe show you guys some of
4CYGnb__N28,66720,68479,the photos that i took on the leica in
4CYGnb__N28,68479,71360,the past week or so as well as showing
4CYGnb__N28,71360,73280,you some of the chargers and accessories
4CYGnb__N28,73280,75040,and little gadgets and hacks that i've
4CYGnb__N28,75040,77200,kind of put into my bag after traveling
4CYGnb__N28,77200,78960,a ton and on top of that i'm also going
4CYGnb__N28,78960,80400,to show you the toiletry items that i'm
4CYGnb__N28,80400,82159,using at the moment and maybe the
4CYGnb__N28,82159,83920,clothes that i brought as well so i'm
4CYGnb__N28,83920,85360,going to go into huge detail here and
4CYGnb__N28,85360,87119,the reason why i haven't made this video
4CYGnb__N28,87119,89439,in like literally two years is because
4CYGnb__N28,89439,91520,it just wouldn't have been realistic i
4CYGnb__N28,91520,94320,simply haven't traveled at all and so i
4CYGnb__N28,94320,96240,figured let's go ahead and show you guys
4CYGnb__N28,96240,98400,every single thing because some things
4CYGnb__N28,98400,100320,have stayed the same but others may have
4CYGnb__N28,100320,102399,changed and if you guys want to win an
4CYGnb__N28,102399,103920,item from this video just go ahead and
4CYGnb__N28,103920,105680,subscribe to the channel drop a thumbs
4CYGnb__N28,105680,107280,up on the video and leave a comment down
4CYGnb__N28,107280,108960,below with what you think is the most
4CYGnb__N28,108960,110960,effective travel accessory and i'll be
4CYGnb__N28,110960,112560,picking a winner in the comment section
4CYGnb__N28,112560,114280,in three weeks
4CYGnb__N28,114280,117040,[Music]
4CYGnb__N28,117040,118479,so starting with a backpack this right
4CYGnb__N28,118479,120320,here is a gucci canvas one that i picked
4CYGnb__N28,120320,123680,up in milan italy about two years ago it
4CYGnb__N28,123680,125119,was a lot cheaper than what it would
4CYGnb__N28,125119,127040,have been in north america and even
4CYGnb__N28,127040,128879,though it is still overpriced it is just
4CYGnb__N28,128879,131200,a nice canvas backpack that i think has
4CYGnb__N28,131200,133440,a good blend of practicality but also a
4CYGnb__N28,133440,135440,little bit of style to it and being
4CYGnb__N28,135440,138080,canvas it is very very durable it has
4CYGnb__N28,138080,139599,two different buckles right here and it
4CYGnb__N28,139599,140959,has like a bit of a drawstring that
4CYGnb__N28,140959,143120,allows me to just put my laptop my
4CYGnb__N28,143120,144959,tablet in and quickly access everything
4CYGnb__N28,144959,146400,that i need but i also like the places
4CYGnb__N28,146400,148239,that all the pockets are placed and
4CYGnb__N28,148239,149680,essentially how i've kind of mapped out
4CYGnb__N28,149680,151440,that bag is i have my laptop and my
4CYGnb__N28,151440,153360,tablet of course in the main compartment
4CYGnb__N28,153360,155760,i have my passport on the inside zipped
4CYGnb__N28,155760,157360,up because you don't want to lose that
4CYGnb__N28,157360,159120,and then on the grab and go side i have
4CYGnb__N28,159120,160640,like some charging cables and things
4CYGnb__N28,160640,162640,that i might need around the airport and
4CYGnb__N28,162640,164640,i also have like a pair of wireless
4CYGnb__N28,164640,166879,earbuds on the top because as you get on
4CYGnb__N28,166879,168720,the plane and put it underneath the seat
4CYGnb__N28,168720,170160,you're most likely gonna grab like your
4CYGnb__N28,170160,172640,ipad and your earbuds and so i feel like
4CYGnb__N28,172640,174720,this bag really does suit my overall
4CYGnb__N28,174720,177280,style and the practicality needs of what
4CYGnb__N28,177280,178959,i need to put inside of it depending on
4CYGnb__N28,178959,180400,where i am i might bring this backpack
4CYGnb__N28,180400,182480,out with me every single day but in this
4CYGnb__N28,182480,184400,trip for example where we are in a place
4CYGnb__N28,184400,186640,that is very crowded and theft does seem
4CYGnb__N28,186640,188560,to be an issue i've actually been able
4CYGnb__N28,188560,191120,to pack extremely minimally and not even
4CYGnb__N28,191120,193360,bring a wallet just a little bit of cash
4CYGnb__N28,193360,195599,and my phone and everything else is on
4CYGnb__N28,195599,197440,mobile and so i only have to really look
4CYGnb__N28,197440,199519,at one item and then i have my leica on
4CYGnb__N28,199519,201280,a strap and that everybody on the team
4CYGnb__N28,201280,203120,is keeping an eye out for each other
4CYGnb__N28,203120,204799,because depending on where you are you
4CYGnb__N28,204799,206720,may want to be conscious of that so i
4CYGnb__N28,206720,208080,know in the past rollback videos you
4CYGnb__N28,208080,209760,guys said like this is not a safe travel
4CYGnb__N28,209760,211519,pack but to be honest all the stuff
4CYGnb__N28,211519,214319,stays in the hotel and often in a safe
4CYGnb__N28,214319,215519,so when it comes like the laptop that
4CYGnb__N28,215519,217360,i'm using right now this is the macbook
4CYGnb__N28,217360,220319,pro 14 inch with the m1x processor as
4CYGnb__N28,220319,223519,well as 64 gigabytes of combined memory
4CYGnb__N28,223519,224799,it's been really really good to be
4CYGnb__N28,224799,226080,honest when i first got it i didn't
4CYGnb__N28,226080,227920,really use it that much because i work
4CYGnb__N28,227920,229519,at home every day i have my desktop and
4CYGnb__N28,229519,230799,all that kind of stuff and aside from
4CYGnb__N28,230799,232959,like some very light admin work and some
4CYGnb__N28,232959,234720,video editing i really wasn't putting
4CYGnb__N28,234720,237200,this laptop through its paces but after
4CYGnb__N28,237200,239360,having it for a week on the road i can
4CYGnb__N28,239360,240959,tell you that for the first time in a
4CYGnb__N28,240959,242720,while i feel like i can completely
4CYGnb__N28,242720,245040,replace my desktop workflow with a
4CYGnb__N28,245040,246959,laptop like this and even though i'm not
4CYGnb__N28,246959,248799,going to be switching to this because we
4CYGnb__N28,248799,250879,do have that large computer that i use
