vid,start,end,text
w_jGkBzhIp4,11180,12799,[Music]
w_jGkBzhIp4,12799,14559,well welcome to a new harry's garage
w_jGkBzhIp4,14559,16320,video and this one i'm really excited
w_jGkBzhIp4,16320,20000,about because i have the lotus emira
w_jGkBzhIp4,20000,21920,first edition in the garage and i've had
w_jGkBzhIp4,21920,23920,it for a few days the first chance to
w_jGkBzhIp4,23920,26720,drive this car that i've saw up at
w_jGkBzhIp4,26720,29199,heffel for the world reveal on the 6th
w_jGkBzhIp4,29199,33120,of july last year so just 11 months ago
w_jGkBzhIp4,33120,35360,and here it is in the garage
w_jGkBzhIp4,35360,36880,now as i'm sure you're aware there are
w_jGkBzhIp4,36880,39680,two versions of a mirror there's the i4
w_jGkBzhIp4,39680,41920,4-cylinder amg engine one with dual
w_jGkBzhIp4,41920,44800,clutch transmission all the v6 which has
w_jGkBzhIp4,44800,47920,either a manual transmission or auto
w_jGkBzhIp4,47920,50000,six-speed gearbox you choose which one
w_jGkBzhIp4,50000,54079,you want this one is the v6 manual with
w_jGkBzhIp4,54079,57120,sport packs so sport suspension there is
w_jGkBzhIp4,57120,58960,a tour pack as well
w_jGkBzhIp4,58960,60640,and we'll come to that later because i
w_jGkBzhIp4,60640,63280,have also had a chance to drive the tour
w_jGkBzhIp4,63280,65040,back to back with this sport edition on
w_jGkBzhIp4,65040,66640,the same bitter road
w_jGkBzhIp4,66640,70840,this one the v6 is priced at 75
w_jGkBzhIp4,70840,75280,995 the amg four-cylinder engine version
w_jGkBzhIp4,75280,77200,isn't out yet we haven't had a chance to
w_jGkBzhIp4,77200,79520,drive it but you can order it and the
w_jGkBzhIp4,79520,82960,first edition of that one is 71 995 i
w_jGkBzhIp4,82960,85119,looked at the website just before coming
w_jGkBzhIp4,85119,87439,up here and they're still saying
w_jGkBzhIp4,87439,89920,the four-cylinder version of the amira
w_jGkBzhIp4,89920,93200,starts at 59.995
w_jGkBzhIp4,93200,94799,we haven't seen that it won't be
w_jGkBzhIp4,94799,97360,available until 2023 but that is an
w_jGkBzhIp4,97360,100320,amazing start price went for this card i
w_jGkBzhIp4,100320,102159,think looks terrific
w_jGkBzhIp4,102159,103759,now let's go and have a closer look and
w_jGkBzhIp4,103759,106159,see all the details on this new lotus
w_jGkBzhIp4,106159,107600,i'm just going to discuss the size of
w_jGkBzhIp4,107600,109119,this car just i think it's important to
w_jGkBzhIp4,109119,111119,get the position of where this car sits
w_jGkBzhIp4,111119,113680,in the market it's a bigger car than the
w_jGkBzhIp4,113680,117119,alpine a110 for example but it's almost
w_jGkBzhIp4,117119,119759,identical in a number of key
w_jGkBzhIp4,119759,122799,areas to the porsche cayman gts four
w_jGkBzhIp4,122799,125840,liter which i think is its closest rival
w_jGkBzhIp4,125840,128800,the one area where it's bigger is wider
w_jGkBzhIp4,128800,132000,tracked it's it's both wider in body and
w_jGkBzhIp4,132000,134800,in track so this is 2047 width as
w_jGkBzhIp4,134800,136720,against 1994
w_jGkBzhIp4,136720,139360,for the cayman gts but it's a good
