vid,start,end,text
KkFBipJUzVA,7839,10000,guess who now makes two
KkFBipJUzVA,10000,12400,front engined rear-wheel drive sports
KkFBipJUzVA,12400,14880,cars with good old-fashioned manual
KkFBipJUzVA,14880,18160,gearboxes yep it's toyota the people who
KkFBipJUzVA,18160,20400,make loads of dishwashers with wheels
KkFBipJUzVA,20400,23199,and the prius are now some of the last
KkFBipJUzVA,23199,25920,defenders of the classic analog sports
KkFBipJUzVA,25920,29039,car we've got the new gr supra with a
KkFBipJUzVA,29039,30400,manual gearbox
KkFBipJUzVA,30400,34800,and the gr86 a proper back to basic
KkFBipJUzVA,34800,36239,sports car
KkFBipJUzVA,36239,38239,so now let's have a little civil war and
KkFBipJUzVA,38239,40640,find out which is best it's time for the
KkFBipJUzVA,40640,43280,real toyota sports car to please stand
KkFBipJUzVA,43280,45840,up
KkFBipJUzVA,49760,51360,okay we're straight into the supra here
KkFBipJUzVA,51360,53440,because we've not got a lot of time and
KkFBipJUzVA,53440,55120,thought we'd start with this car because
KkFBipJUzVA,55120,57360,it's a bit familiar to us isn't it and
KkFBipJUzVA,57360,59359,well i've been a bit disappointed by the
KkFBipJUzVA,59359,61120,supra so far i don't know about you but
KkFBipJUzVA,61120,64080,i have been thoroughly unconvinced by
KkFBipJUzVA,64080,66159,this latest generation of the supposedly
KkFBipJUzVA,66159,68159,legendary name and not because it's a
KkFBipJUzVA,68159,70479,bmw underneath i don't really mind that
KkFBipJUzVA,70479,72720,frankly it wouldn't exist without bmw's
KkFBipJUzVA,72720,74640,help and well if toyota had to design
KkFBipJUzVA,74640,76240,the interior they wouldn't have done it
KkFBipJUzVA,76240,79040,as nicely as this
KkFBipJUzVA,79040,80560,no i just had a problem with how the car
KkFBipJUzVA,80560,81840,drove frankly it's supposed to be a
KkFBipJUzVA,81840,84159,sports car but the supra felt heavy and
KkFBipJUzVA,84159,87520,lazy and well just a bit soft and
KkFBipJUzVA,87520,90159,unengaging forgettable really that's a
KkFBipJUzVA,90159,92960,crime so what have they done
KkFBipJUzVA,92960,94400,well first of all
KkFBipJUzVA,94400,96720,they've put a manual gearbox gone is
KkFBipJUzVA,96720,99439,that eight speed automatic you can still
KkFBipJUzVA,99439,101119,get it of course but now we've got a
KkFBipJUzVA,101119,103840,six-speed manual which i'm sure makes
KkFBipJUzVA,103840,105759,the car worse in lots of ways i mean
KkFBipJUzVA,105759,108000,it's gonna do fewer miles to the gallon
KkFBipJUzVA,108000,110720,it's gonna cruise less quietly it's
KkFBipJUzVA,110720,112479,gonna be more of a pain in traffic but
KkFBipJUzVA,112479,113680,so what
KkFBipJUzVA,113680,115119,at least you can now
KkFBipJUzVA,115119,116880,well you can be in control with your
KkFBipJUzVA,116880,118719,hand of what that three liter turbo
KkFBipJUzVA,118719,119759,charged
KkFBipJUzVA,119759,122240,straight six is up to
KkFBipJUzVA,122240,124079,some really nerdy stuff has gone on with
KkFBipJUzVA,124079,126880,the supra it's got lighter alloy wheels
KkFBipJUzVA,126880,129119,even the hi-fi has been made lighter so
KkFBipJUzVA,129119,130560,the revised model with the manual
KkFBipJUzVA,130560,134000,gearbox is 38.3 kilos lighter than it
KkFBipJUzVA,134000,136080,was when it was launched okay it's still
KkFBipJUzVA,136080,138640,one and a half tons so you're not
KkFBipJUzVA,138640,141200,calling it a lightweight sports car but
KkFBipJUzVA,141200,143120,it all helps go in the right direction
KkFBipJUzVA,143120,145760,and when the gr86 arrives breathing down
KkFBipJUzVA,145760,148319,this thing's neck with its purest
KkFBipJUzVA,148319,150879,approach to sports car motoring
KkFBipJUzVA,150879,153519,the supra needs all the help it can get
KkFBipJUzVA,153519,155599,the suspension's been fiddled with the
KkFBipJUzVA,155599,157519,electric power steering tweaked to make
KkFBipJUzVA,157519,159360,it keener to change direction and even
KkFBipJUzVA,159360,161360,the driver aids have got a bit more of a
KkFBipJUzVA,161360,162720,sense of humor
KkFBipJUzVA,162720,164480,i'm enjoying this shift as well maybe
KkFBipJUzVA,164480,167120,it's not quite as world-class as the
KkFBipJUzVA,167120,168959,gear shift you get in a porsche cayman
KkFBipJUzVA,168959,171120,or honda civic type r that's about as
KkFBipJUzVA,171120,174080,good as manuals get but it's a nice one
KkFBipJUzVA,174080,175120,and they've actually done some really
KkFBipJUzVA,175120,176720,nerdy stuff too
KkFBipJUzVA,176720,179680,there's three different weights of gear
KkFBipJUzVA,179680,182159,lever that toyota tried for this car
KkFBipJUzVA,182159,184239,they started off with i think it was 68
KkFBipJUzVA,184239,186640,grams then they went to 130 and they
KkFBipJUzVA,186640,190400,went for a 200 gram gear lever because
KkFBipJUzVA,190400,192400,that gave a higher quality shift that is
KkFBipJUzVA,192400,195440,gordon murray levels of geekery when it
KkFBipJUzVA,195440,197200,comes to ensuring you have a nice
KkFBipJUzVA,197200,200159,feeling shift and i'm here for that
KkFBipJUzVA,200159,201599,so this is only a very quick first
KkFBipJUzVA,201599,203519,impression of course we'll spend more
KkFBipJUzVA,203519,206000,time in this manual supra in the months
KkFBipJUzVA,206000,208239,and years to come but
KkFBipJUzVA,208239,209760,yeah i've driven a few supra's never
KkFBipJUzVA,209760,212560,been convinced but i've enjoyed this one
KkFBipJUzVA,212560,215040,more than any super driven so far the
KkFBipJUzVA,215040,217040,standard three liter car just didn't get
KkFBipJUzVA,217040,219519,on with tried the two liter and yes it
KkFBipJUzVA,219519,221840,takes some weight out the nose but
KkFBipJUzVA,221840,224640,it's hardly night and day better but
KkFBipJUzVA,224640,228560,some tweaks some just choice changes and
KkFBipJUzVA,228560,231440,crucially letting me diy
KkFBipJUzVA,231440,233519,my own gears with a stick shift a
KkFBipJUzVA,233519,235680,supra's go this
KkFBipJUzVA,235680,238239,is an enjoyable one
KkFBipJUzVA,238239,240400,the supra has been improved then but
KkFBipJUzVA,240400,242159,we'll have to wait until we're not on a
KkFBipJUzVA,242159,244319,baking hot spanish race track to be
KkFBipJUzVA,244319,245680,completely sure
KkFBipJUzVA,245680,248560,now what about its little brother
KkFBipJUzVA,248560,250239,much as i love my job there are some
KkFBipJUzVA,250239,252000,cars that you find yourself
KkFBipJUzVA,252000,253680,really looking forward to
KkFBipJUzVA,253680,255599,and this is definitely one of them the
KkFBipJUzVA,255599,259120,successor to the toyota gt 86 the back
KkFBipJUzVA,259120,261280,to basics rear wheel drive sports car
KkFBipJUzVA,261280,266199,this is the new toyota gr86
KkFBipJUzVA,268880,271759,right welcome inside now all gr86s that
KkFBipJUzVA,271759,274080,are coming to the uk pretty well kitted
KkFBipJUzVA,274080,276479,out there's led lights all around
KkFBipJUzVA,276479,278800,there's a reversing camera at the back
KkFBipJUzVA,278800,280400,and then what we've got in here look
KkFBipJUzVA,280400,283280,there's keyless starts cruise control
KkFBipJUzVA,283280,284960,heated seats
KkFBipJUzVA,284960,287199,you can plug your phone in down here and
KkFBipJUzVA,287199,289280,that gives you android auto or apple
KkFBipJUzVA,289280,291199,carplay in the screen which is great
KkFBipJUzVA,291199,292880,because it means you don't have to use
KkFBipJUzVA,292880,295120,toyota's interface and the rest of it
KkFBipJUzVA,295120,296400,well got
KkFBipJUzVA,296400,298800,buttons and switches for my dual zone
KkFBipJUzVA,298800,301199,climate control i like that all sorts of
KkFBipJUzVA,301199,303120,readouts in the new digital display
KkFBipJUzVA,303120,305520,which looks cooler than it did in the
KkFBipJUzVA,305520,307360,old gt86
KkFBipJUzVA,307360,308560,the only thing that hasn't really taken
