vid,start,end,text
LCfBYE97rFk,13680,16516,[Paula] I walk outside and I see typography everywhere.
LCfBYE97rFk,20895,26359,"New York City is a city of signs.  Sometimes things written by hand,"
LCfBYE97rFk,27068,34534,"mismatched,  hung up in some peculiar way.  You think, ""Oh my God, can I get up there and please readjust that sign?"
LCfBYE97rFk,34617,41416,"That's just absolutely awful!""  The way numbers are on doors. No two the same down the block."
LCfBYE97rFk,42834,50800,"All messages are different, and they're everywhere.  Typography is painting with words."
LCfBYE97rFk,52302,57140,That's my biggest high.  It's my crack.  [funky music playing]
LCfBYE97rFk,65440,72238,[Lupton] Paula Scher is the goddess of graphic design.  Her stuff is everywhere!
LCfBYE97rFk,77410,83166,"[Bierut] Paula's been able to come up with  more ways to make type talk than anyone else,"
LCfBYE97rFk,83249,86377,and to create a distinctive body of work just with letters.
LCfBYE97rFk,140682,147230,"[Paula] When I go to work every day,  I feel like I'm navigating myself through a maze."
LCfBYE97rFk,147313,148731,-Hey. -[colleague] How are you?
LCfBYE97rFk,153278,158741,Look at this! A real type book!  -Can you bring this to Courtney? -[colleague] Yeah.
LCfBYE97rFk,158825,165206,[Paula] I sit nose to nose with my partners.  My team is on the fourth floor.  I have to run up and down steps to see them.
LCfBYE97rFk,165290,171963,I actually like this. I think you should move 'em lower.  It's very quick paced.  You're seeing something that looks like this.
LCfBYE97rFk,172046,177135,"I'm solving things on scraps of paper.  Starting something, getting interrupted..."
LCfBYE97rFk,177218,184183,-[colleague] Paula? -Yeah?  The interruption is great.  I like the way the icons also interrelate with the thing.
LCfBYE97rFk,184267,190940,"Pentagram is a design cooperative.  There's the benefit of a large firm,  but everybody gets to act like they're an individual."
LCfBYE97rFk,191649,198406,There's no boss. Just friends.  [Bierut] Pentagram's a supergroup of the most famous designers in the world
LCfBYE97rFk,198489,205371,"doing the best work in the world.  It's like an all-star team, and Paula is the indispensable player on that team."
LCfBYE97rFk,205955,211836,"That one's my favorite so far.  [Bierut] We all have our own individual style,  individual way of working."
LCfBYE97rFk,213963,218927,"[Paula] I could never walk into an office and sit down at my desk to design,  I would accomplish nothing."
LCfBYE97rFk,219761,224724,I can sit down at my desk to read my e-mail.  You go through your junk mail...  A lot of crap.
LCfBYE97rFk,224807,230813,"You throw it all out, you make a little order on your desk,  and then you go, ""Oh, my God, how am I going to solve this problem?"""
LCfBYE97rFk,232857,237569,"Then, you walk up the stairs,  go into the ladies' room, put on your lipstick and figure it out."
