vid,start,end,text
XmKvwRZ-KKA,80,1680,today we are going back to one of the
XmKvwRZ-KKA,1680,3919,oldest traditions in marketing monday
XmKvwRZ-KKA,3919,6799,history and that is watching funny or
XmKvwRZ-KKA,6799,9280,stupid or bad ads and this is an
XmKvwRZ-KKA,9280,11200,interesting space because today we are
XmKvwRZ-KKA,11200,14000,talking about mobile game ads they are
XmKvwRZ-KKA,14000,15759,doing some of the most
XmKvwRZ-KKA,15759,18400,wild stuff on people's phones to try and
XmKvwRZ-KKA,18400,21039,get your attention it's a crowded market
XmKvwRZ-KKA,21039,22240,there's going into this what you have to
XmKvwRZ-KKA,22240,24240,understand is that mobile gaming has
XmKvwRZ-KKA,24240,27199,certain unit economics okay it is an
XmKvwRZ-KKA,27199,30000,extremely crowded market but if they are
XmKvwRZ-KKA,30000,32078,able to gain your attention and traction
XmKvwRZ-KKA,32078,34480,some percentage of you will become
XmKvwRZ-KKA,34480,37200,whales that drastically overspend the
XmKvwRZ-KKA,37200,38640,amount of money they made from whales is
XmKvwRZ-KKA,38640,42079,very high because the cost of new items
XmKvwRZ-KKA,42079,44000,and services and things in bubble games
XmKvwRZ-KKA,44000,46000,is very low you can add a new skin for
XmKvwRZ-KKA,46000,48160,very cheap and sell it for quite a bit
XmKvwRZ-KKA,48160,49600,or have people gamble for it for quite a
XmKvwRZ-KKA,49600,52000,bit mobile gaming is very profitable the
XmKvwRZ-KKA,52000,54239,end goal of the day is to make a shitty
XmKvwRZ-KKA,54239,56160,knock-off mobile game of any kind and
XmKvwRZ-KKA,56160,58800,get your attention and so going into it
XmKvwRZ-KKA,58800,60079,we have to know those two things that's
XmKvwRZ-KKA,60079,61920,their goals going in let's start off
XmKvwRZ-KKA,61920,64320,with this one flying gorilla
XmKvwRZ-KKA,64320,65198,but
XmKvwRZ-KKA,65198,66720,but you're supposed to be in the gorilla
XmKvwRZ-KKA,66720,70479,suit i am in the gorilla suit
XmKvwRZ-KKA,70479,72880,i thought i was doing a pretty good job
XmKvwRZ-KKA,72880,75680,if you're patrick then who's that hey
XmKvwRZ-KKA,75680,78560,guys it's me flying gorilla from my new
XmKvwRZ-KKA,78560,81439,app on the app store flying gorilla
XmKvwRZ-KKA,81439,83840,it's a free download so i hope you you
XmKvwRZ-KKA,83840,86640,check it out and and i hope
XmKvwRZ-KKA,86640,89920,so that's actually real what's crazy
XmKvwRZ-KKA,89920,92640,about it is because of the advertising
XmKvwRZ-KKA,92640,93520,on
XmKvwRZ-KKA,93520,95759,tick tock instagram facebook it's all
XmKvwRZ-KKA,95759,97759,programmatic as in you can just sort of
XmKvwRZ-KKA,97759,99920,go in there upload your ad set the
XmKvwRZ-KKA,99920,101840,parameters put the spend on and put it
XmKvwRZ-KKA,101840,104880,out there and really no human will see
XmKvwRZ-KKA,104880,106880,it in the process and so there's no way
XmKvwRZ-KKA,106880,109439,in hell i could take spongebob's assets
XmKvwRZ-KKA,109439,110960,and voice lines
XmKvwRZ-KKA,110960,114240,and use them in my ad on tv but for a
XmKvwRZ-KKA,114240,116560,mobile game with nothing to lose they
XmKvwRZ-KKA,116560,119040,can just yoink they can just steal and
XmKvwRZ-KKA,119040,121439,by the time that anyone figures out or
XmKvwRZ-KKA,121439,122640,cracks down on them for it they've
XmKvwRZ-KKA,122640,124000,already made the money they've already
XmKvwRZ-KKA,124000,126320,extracted the profit so i guess all of
XmKvwRZ-KKA,126320,127759,you are instantly downloading flying
XmKvwRZ-KKA,127759,130479,gorilla those what i'm seeing in chat
XmKvwRZ-KKA,130479,132319,i don't want to get banned for some of
XmKvwRZ-KKA,132319,133760,these
XmKvwRZ-KKA,133760,136930,let's see this one's called twerk run 3d
XmKvwRZ-KKA,136930,139440,[Music]
