vid,start,end,text
XRtekbzhBjw,3520,6319,father mother i am dropping out of
XRtekbzhBjw,6319,9599,college to become a youtuber i'll be the
XRtekbzhBjw,9599,11920,first one to break our ancient tradition
XRtekbzhBjw,11920,13759,of seeking approval from my asian
XRtekbzhBjw,13759,15839,parents i'm dropping out of college and
XRtekbzhBjw,15839,18000,there's literally nothing you can do to
XRtekbzhBjw,18000,20560,stop me
XRtekbzhBjw,20820,21140,[Music]
XRtekbzhBjw,21140,24640,[Applause]
XRtekbzhBjw,24640,26560,for my final year of college i had to
XRtekbzhBjw,26560,28800,make an original animated short film for
XRtekbzhBjw,28800,31279,my animation portfolio class a short
XRtekbzhBjw,31279,33280,being no less than three minutes and no
XRtekbzhBjw,33280,36000,longer than five sounds easy right
XRtekbzhBjw,36000,38559,hell yeah it was compared to my other
XRtekbzhBjw,38559,40719,classes in my previous years this
XRtekbzhBjw,40719,42879,project was different because we were
XRtekbzhBjw,42879,46320,given a whole year to work on it so if
XRtekbzhBjw,46320,48800,you've got commitment issues
XRtekbzhBjw,48800,51680,i'm sorry but i think
XRtekbzhBjw,51680,54000,i think it's time to break it off it's
XRtekbzhBjw,54000,56399,not worth it dude the amount of therapy
XRtekbzhBjw,56399,58480,sessions i've seen in class time between
XRtekbzhBjw,58480,61120,students and supervisors last year was
XRtekbzhBjw,61120,63280,uh
XRtekbzhBjw,63280,65040,scary
XRtekbzhBjw,65040,66640,one minute you'd be having a feedback
XRtekbzhBjw,66640,68400,session with your film supervisor and
XRtekbzhBjw,68400,69920,the next thing you know you're sharing
XRtekbzhBjw,69920,71760,your unresolved childhood trauma and
XRtekbzhBjw,71760,73439,vent how much you want to run over that
XRtekbzhBjw,73439,75360,one person that never shows up in group
XRtekbzhBjw,75360,77040,sessions and only submits their drafts
XRtekbzhBjw,77040,79840,at the last minute
XRtekbzhBjw,80320,81360,it was me
XRtekbzhBjw,81360,83600,i need therapy this was a collaborative
XRtekbzhBjw,83600,85759,team project so i teamed up with my
XRtekbzhBjw,85759,88720,friend marco we go way back from then on
XRtekbzhBjw,88720,90320,we managed to align our animation
XRtekbzhBjw,90320,92159,classes together especially our
XRtekbzhBjw,92159,94799,animation portfolio class behind every
XRtekbzhBjw,94799,96960,film there needs to be a producer and
XRtekbzhBjw,96960,98960,director a producer is in charge of
XRtekbzhBjw,98960,100720,keeping the film within the schedule and
XRtekbzhBjw,100720,102560,budget in a college setting they're one
XRtekbzhBjw,102560,104720,of those rare art students that know how
XRtekbzhBjw,104720,107040,to use excel sheets rare because i
