vid,start,end,text
Xi2zQzsqwLQ,0,1760,hai eh
Xi2zQzsqwLQ,1760,3560,woi
Xi2zQzsqwLQ,3560,7580,woi hahaha Jono
Xi2zQzsqwLQ,7580,12090,uh wow wow adikku dulu beres-beres
Xi2zQzsqwLQ,12090,15650,catatan wow
Xi2zQzsqwLQ,17630,19460,hahaha
Xi2zQzsqwLQ,19460,22189,Wakwaw bla
Xi2zQzsqwLQ,22189,27230,hahaha hehehe Bang ubur-ubur
Xi2zQzsqwLQ,28550,31550,wedding
Xi2zQzsqwLQ,32299,34190,[Musik]
Xi2zQzsqwLQ,34190,36600,Biasanya kalau posisi begini kita
Xi2zQzsqwLQ,36600,38820,manusia tapi kali ini kita akan bermain
Xi2zQzsqwLQ,38820,41850,game Nintendo sudah kita akan berulah
Xi2zQzsqwLQ,41850,44930,raga berolahraga
Xi2zQzsqwLQ,44930,49320,Hah tidak ampun oke langsung saja kita
Xi2zQzsqwLQ,49320,51649,coba
Xi2zQzsqwLQ,52100,54930,di sini banyak sekali dia bisa melihat
Xi2zQzsqwLQ,54930,58020,dan kita bermainnya online Tebet Ah ini
Xi2zQzsqwLQ,58020,60370,wajah saya kurang tampan kah bisa coba
Xi2zQzsqwLQ,60370,62260,dulu dibodohin kurang tanpa juga Iya
Xi2zQzsqwLQ,62260,63969,saya ubah buat lebih tanpa diduga dia
Xi2zQzsqwLQ,63969,67080,kea mukanya itu teman
Xi2zQzsqwLQ,67080,71580,woah gua kek hahaha
Xi2zQzsqwLQ,71580,76360,iya ya berambut nya warnanya hitam hanya
Xi2zQzsqwLQ,76360,80560,dan benar lebih Nusantara Hah pilihan
Xi2zQzsqwLQ,80560,82060,hijau saja tetapi karena saya suka warna
Xi2zQzsqwLQ,82060,85390,hijau oh ganteng maksimal ngopi belum
Xi2zQzsqwLQ,85390,88500,ada Kecamatan remaja wanting
Xi2zQzsqwLQ,88500,94710,woah ah macam Oppa BTS ah ah
Xi2zQzsqwLQ,98159,101159,fokusnya
Xi2zQzsqwLQ,102960,105960,tertutup
Xi2zQzsqwLQ,106950,108569,m.hh
Xi2zQzsqwLQ,108569,111850,ada oleh ada bulutangkis ada boleh ada
Xi2zQzsqwLQ,111850,113920,sepakbola ada cambara ada TNI sudah
Xi2zQzsqwLQ,113920,116470,banget oke pertama kita main bultang
Xi2zQzsqwLQ,116470,118869,dulu teman bulutangkis ya let's go debet
Xi2zQzsqwLQ,118869,122380,let's go gimana nih
Xi2zQzsqwLQ,122380,125750,ustad-ustad oppomart oke A Online tidak
Xi2zQzsqwLQ,125750,130899,begitu mencintaimu hahaha hahaha hahaha
Xi2zQzsqwLQ,130899,136519,oh Mitchel wood cowok musuhnya siap Kita
Xi2zQzsqwLQ,136519,137620,Lawan
Xi2zQzsqwLQ,137620,140620,justru
Xi2zQzsqwLQ,143410,147319,Wow ditonton cewe cantik oke kita harus
