vid,start,end,text
A2EfbC38LG8,2201,4203,it. Alright J D We'll see you in
A2EfbC38LG8,4203,6306,a bit. Thank you now to the
A2EfbC38LG8,6306,7440,"latest out of San Antonio, where"
A2EfbC38LG8,7440,8408,dozens of migrants were found
A2EfbC38LG8,8408,10075,dead in the back of this semi
A2EfbC38LG8,10075,12344,"truck. The death toll now at 53,"
A2EfbC38LG8,12344,13846,which makes it the most deadly
A2EfbC38LG8,13846,15381,smuggling incident in our
A2EfbC38LG8,15381,17050,"country's history. Now, police"
A2EfbC38LG8,17050,18585,now have two men in custody and
A2EfbC38LG8,18585,20352,say the suspected driver of the
A2EfbC38LG8,20352,22288,truck with high on meth when he
A2EfbC38LG8,22288,23289,was arrested. The issue of
A2EfbC38LG8,23289,24823,illegal immigration at the
A2EfbC38LG8,24823,26326,center of the tragedy Governor
A2EfbC38LG8,26326,27326,"Greg Abbott, blaming the Biden"
A2EfbC38LG8,27326,29362,administration for not securing
A2EfbC38LG8,29362,30997,the border. President Biden was
A2EfbC38LG8,30997,35602,warned in advance. That reduced
A2EfbC38LG8,35602,39004,border enforcement would lead to
A2EfbC38LG8,39004,41373,"dire consequences, urged the"
A2EfbC38LG8,41373,44610,president. Stop the loss. Of
A2EfbC38LG8,44610,46845,lives. You have the ability to
A2EfbC38LG8,46845,48614,stop people from losing their
A2EfbC38LG8,48614,50049,lives if you make it clear that
A2EfbC38LG8,50049,52017,no one can come across illegally
A2EfbC38LG8,52017,53920,. There's a perfectly legal way
A2EfbC38LG8,53920,55121,that people can immigrate to the
A2EfbC38LG8,55121,58157,United States of America. Well
A2EfbC38LG8,58157,60092,as details continue to pour in.
A2EfbC38LG8,60092,61427,"We are now learning the truck,"
A2EfbC38LG8,61427,63128,which became a death trap was
A2EfbC38LG8,63128,64897,likely what's called a cloned
A2EfbC38LG8,64897,67167,truck. Fox26houston.com be Rose
A2EfbC38LG8,67167,68834,joins us from the local Mexican
A2EfbC38LG8,68834,72605,consulate to explain more Yeah.
A2EfbC38LG8,72605,74040,Big questions surrounding this
A2EfbC38LG8,74040,75508,tragedy is where exactly did
A2EfbC38LG8,75508,77610,that semi truck come from? If
A2EfbC38LG8,77610,79545,"you look at it, there is a Texas"
A2EfbC38LG8,79545,81380,deal registration on the side of
A2EfbC38LG8,81380,83049,"the cab, and we have since"
A2EfbC38LG8,83049,84383,learned that those numbers are
A2EfbC38LG8,84383,85718,linked to a small trucking
A2EfbC38LG8,85718,87453,company in the Rio Grande
A2EfbC38LG8,87453,88887,"Valley, but a representative for"
A2EfbC38LG8,88887,90323,"Betancourt, trucking and"
A2EfbC38LG8,90323,91457,Harvesting says the driver does
A2EfbC38LG8,91457,93626,not work for them and claims the
A2EfbC38LG8,93626,94860,truck isn't even There's And
A2EfbC38LG8,94860,96228,they want to publicly say they
A2EfbC38LG8,96228,98464,had nothing to do with the
A2EfbC38LG8,98464,99332,"incident, even sharing a photo"
A2EfbC38LG8,99332,101634,with Fox for Dallas of their
A2EfbC38LG8,101634,102569,actual truck with the same
A2EfbC38LG8,102569,104771,numbers and claims it's not even
A2EfbC38LG8,104771,106506,in San Antonio. It's been
A2EfbC38LG8,106506,108607,running green loads of rain all
A2EfbC38LG8,108607,111044,week since last Friday. We have
A2EfbC38LG8,111044,113079,we can. I'm pretty sure we can
A2EfbC38LG8,113079,114947,get video of my truck going in
A2EfbC38LG8,114947,116115,and out of the unloading
A2EfbC38LG8,116115,119185,location. And Homeland Security
A2EfbC38LG8,119185,120719,Secretary Alejandro Mayorkas did
A2EfbC38LG8,120719,123056,say in a tweet that ice is fully
A2EfbC38LG8,123056,125225,investigating to hold those
A2EfbC38LG8,125225,126559,responsible
