vid,start,end,text
g8sjdOjNxIE,80,4400,This video is brought to you by Surfshark. Geothermal energy has the potential to be  
g8sjdOjNxIE,4400,7360,an always-on power source for  countries around the world.  
g8sjdOjNxIE,7360,10960,"However, it hasn’t been the hottest renewable  energy option because drilling deep enough into  "
g8sjdOjNxIE,10960,16160,"the earth to reach sufficiently high temperatures  is difficult and costly. Yet, a startup has  "
g8sjdOjNxIE,16160,21920,recently unearthed a solution that might solve  this problem: A heat ray to melt rocks (sort of).  
g8sjdOjNxIE,22640,26080,"I know it sounds like a Star Wars remake, but  we’re not talking about the Death Star here.  "
g8sjdOjNxIE,26080,31440,This is actually a well-established nuclear fusion  technology being reapplied to geothermal energy.  
g8sjdOjNxIE,31440,35600,Could it unlock the true potential of geothermal  energy and make it better than solar and wind?  
g8sjdOjNxIE,35600,40640,Let’s see if we can come to a decision on this.  Spoiler: it’s pretty cool … or should I say hot?
g8sjdOjNxIE,41200,43840,I’m Matt Ferrell … welcome to Undecided.
g8sjdOjNxIE,50080,52960,I’m currently in the process of building  a new net zero home and am scoping out  
g8sjdOjNxIE,52960,56320,getting a geothermal heating and  cooling system installed for it.  
g8sjdOjNxIE,56320,60160,The idea of tapping into the earth as a  stable heat source for a heat pump system  
g8sjdOjNxIE,60160,64559,"is really enticing for our homes, but we can  also tap deeper into the earth for a consistent  "
g8sjdOjNxIE,64559,69200,super hot heat source to power turbines to  generate electricity for our cities and towns.
g8sjdOjNxIE,69760,73520,"Unlike solar and wind, geothermal energy  could provide a more stable supply of clean  "
g8sjdOjNxIE,73520,77840,"power while taking up barely any land. On the  other hand, current drilling techniques can’t  "
g8sjdOjNxIE,77840,82320,"affordably reach the hottest spots of the  Earth to unlock that potential. In fact,  "
g8sjdOjNxIE,82320,86640,"penetrating deep into hard rock is a tricky  and expensive process. Along with exploration,  "
g8sjdOjNxIE,86640,91440,digging wells accounts for 40% of the total  upfront cost of a geothermal plant. That’s  
g8sjdOjNxIE,91440,96000,"why scientists are turning to a death ray …  again, not really … I’ll get to this killer  "
g8sjdOjNxIE,96000,99680,"technology in a minute, but first let’s  have a brief recap on geothermal energy."
g8sjdOjNxIE,99680,104320,"This source of power has been on our planet for  ever. Well, actually inside it. The Earth’s inner  "
g8sjdOjNxIE,104320,108720,"core is about as hot as the sun, which is why  it’s often nicknamed, “the sun beneath our feet”.  "
g8sjdOjNxIE,108720,112080,Good news is that it will take billions  of years for the Earth to cool down.  
g8sjdOjNxIE,112080,115920,"Fueled by residual heat from our planet’s  creation and the decay of radioactive elements,  "
g8sjdOjNxIE,115920,119520,this underground sun gave rise to  natural hydrothermal reservoirs.  
g8sjdOjNxIE,119520,123920,"Basically, the Earth’s nucleus heat pushes water  up through permeable rocks until it hits a wall,  "
g8sjdOjNxIE,124560,129920,"a.k.a. impermeable caprock. Trapped, the water  pressure rises and can sometimes break through.  "
g8sjdOjNxIE,129920,135200,Think of Roman baths relying on hot springs. Or  perhaps Icelanders toasting bread over geysers.  
g8sjdOjNxIE,135200,140000,Aside from enabling carbon-free hot baths and  outdoor barbecues we can use subsurface hot steam  
g8sjdOjNxIE,140000,144800,"to drive a turbine and produce electricity. To  do that, you have different plant configurations.  "
g8sjdOjNxIE,144800,149120,"Out of all options, binary cycle power plants  are the newest and most sustainable ones.  "
g8sjdOjNxIE,149120,153120,"Unlike other designs, binary plants don’t use  the underground hot water to generate steam.  "
g8sjdOjNxIE,154000,158560,"To be more specific, after extracting it  and further heating it up to max 400°F (ca.  "
g8sjdOjNxIE,159120,164239,"204 C), they run it through a heat exchanger.  Here, the geothermal water transfers its heat  "
g8sjdOjNxIE,164240,168800,to a secondary liquid with a much lower boiling  point. This then generates the steam that will  
g8sjdOjNxIE,168800,173920,spin the turbine. The plant includes a condenser  to convert steam back into a liquid and reuse it.  
g8sjdOjNxIE,173920,178640,"Leveraging this closed-loop binary system, you  won’t boil off the geothermal fluids which, other  "
g8sjdOjNxIE,178640,184000,"than water vapor, contain carbon dioxide, hydrogen  sulfide and other toxic compounds. You can  "
g8sjdOjNxIE,184000,188560,probably see why this is a greener and preferred  alternative to dry and flash steam plants.
g8sjdOjNxIE,188560,193120,"The overall geothermal potential is huge.  According to AltaRock Energy, harvesting only 0.1%  "
g8sjdOjNxIE,194080,199040,of the planet’s heat could satisfy the world’s  energy hunger for 2 million years. Given how  
g8sjdOjNxIE,199040,205599,"cool that is (or hot), why did geothermal energy  account for only 0.55% of our global electricity  "
g8sjdOjNxIE,205600,210880,generation as of 2018? Mainly because the  accessible part of that heat is scattered across  
g8sjdOjNxIE,210880,215840,"the Earth’s crust. In fact, most hydrothermal  reservoirs such as volcano fumaroles, springs  "
g8sjdOjNxIE,215840,220800,"and geysers are only found along tectonic plates.  In addition, the water filling shallow geothermal  "
g8sjdOjNxIE,220800,225520,pockets isn’t hot enough to make energy harvesting  cost-effective. Not to mention the technical and  
g8sjdOjNxIE,225520,229840,"economic hurdles of reaching hotter spots  using current drilling technologies. Yet,  "
g8sjdOjNxIE,229840,234319,"thanks to a fusion-inspired drilling technology,  the true potential of geothermal power could be  "
g8sjdOjNxIE,234320,240000,closer than ever. This innovation could get us  below 10 km (ca. 6 miles) in a more cost-effective  
g8sjdOjNxIE,240000,244320,"fashion. Down there, geothermal sources have  much higher temperatures and are more widespread."
g8sjdOjNxIE,244880,248240,"While being cost-effective, the potential of  solar and wind farms is undermined by their  "
g8sjdOjNxIE,248240,253280,"intermittency. Instead, a 24/7 green energy  source like geothermal could give us an extra  "
g8sjdOjNxIE,253280,258480,"powerful weapon against global warming. Speaking  of weapons, let’s dig deeper into how death rays  "
g8sjdOjNxIE,259040,262880,"(again, not a real death ray) could  push geothermal energy to a new level."
g8sjdOjNxIE,262880,267280,"But before I get to that, I’d like to thank  today’s sponsor, Surfshark. I always recommend  "
g8sjdOjNxIE,267280,272160,"using a VPN when using public Wifi, but VPNs  can be very useful even when you’re home.  "
g8sjdOjNxIE,272160,275680,A lot of online services use some pretty  sophisticated commercial tracking and machine  
g8sjdOjNxIE,275680,280800,learning to apply very targeted advertising  ... a VPN can protect you from some of that.  
g8sjdOjNxIE,280800,283520,"SurfShark’s CleanWeb does  a great job blocking ads,  "
g8sjdOjNxIE,283520,287919,"trackers, and malicious websites making  it safer to use the internet even at home."
g8sjdOjNxIE,287920,289760,And you can even make it look like your IP address  
g8sjdOjNxIE,289760,292720,is coming from a completely different  country. This can come in handy if you  
g8sjdOjNxIE,292720,296000,want to stream a video that’s only  available from a specific location.
g8sjdOjNxIE,296000,299360,"One of the best parts of SurfShark is that  it’s easy to set up on all your devices,  "
g8sjdOjNxIE,299360,303759,"whether that’s iPhone or Android,  Mac or PC. SurfShark is the only VPN  "
g8sjdOjNxIE,303760,306640,to offer one account to use with  an unlimited number of devices.
g8sjdOjNxIE,306640,310240,"Use my code to get 83% off  plus 3 extra months for free,  "
g8sjdOjNxIE,310240,315919,and Surfshark is also giving away their Antivirus  for free during this month in June!! SurfShark  
g8sjdOjNxIE,315920,319600,"offers a 30-day money-back guarantee, so  there’s no risk to try it out for yourself.  "
