vid,start,end,text
miWmAIDXQ9U,0,2820,[Musique]
miWmAIDXQ9U,3200,7049,le souci est une mauvaise utilisation de
miWmAIDXQ9U,7049,9589,l'imagination
miWmAIDXQ9U,10090,12820,le courage et la plus importante de
miWmAIDXQ9U,12820,14420,toutes les vertus
miWmAIDXQ9U,14420,17330,car s'encourage on ne peut pratiquer
miWmAIDXQ9U,17330,22210,aucune autre vertu de façon cohérente
miWmAIDXQ9U,22670,26390,je ne regarde jamais en arrière cela
miWmAIDXQ9U,26390,28490,détourne l'attention de l'instant
miWmAIDXQ9U,28490,30670,présent
miWmAIDXQ9U,33150,36870,dans un an vous allez vous reprocher de
miWmAIDXQ9U,36870,40820,ne pas avoir commencé aujourd'hui
miWmAIDXQ9U,42090,44730,si nous ressentons de l'insécurité c'est
miWmAIDXQ9U,44730,46290,parce que nous comparons les derrières
miWmAIDXQ9U,46290,48370,des coulisses de notre vie
miWmAIDXQ9U,48370,50710,avec les meilleures séquences de la vie
miWmAIDXQ9U,50710,53309,des autres
miWmAIDXQ9U,53969,57719,quelque part quelque chose d'incroyable
miWmAIDXQ9U,57719,61800,attend d'être découvert
miWmAIDXQ9U,63610,65410,ne vous laissez pas intimider par
miWmAIDXQ9U,65410,69520,l'échec il suffit d'avoir raison une
miWmAIDXQ9U,69520,70370,seule fois
miWmAIDXQ9U,70370,73589,[Musique]
miWmAIDXQ9U,74430,77170,vous portez le passeport qui vous
miWmAIDXQ9U,77170,79600,permettra d'atteindre votre propre
miWmAIDXQ9U,79600,81909,bonheur
miWmAIDXQ9U,81909,86630,fixez vous des objectifs ambitieux et ne
miWmAIDXQ9U,86630,89470,vous arrêtez pas avant de les atteindre
miWmAIDXQ9U,89470,93709,[Musique]
miWmAIDXQ9U,94090,96700,prendre la décision d'agir est la chose
miWmAIDXQ9U,96700,98520,la plus difficile
miWmAIDXQ9U,98520,101490,le reste n'est qu'une question de
miWmAIDXQ9U,101490,104490,ténacité
miWmAIDXQ9U,105500,108320,je préférerais regretter les choses que
miWmAIDXQ9U,108320,111110,j'ai faites plutôt que celle que je n'ai
miWmAIDXQ9U,111110,113530,pas fait
miWmAIDXQ9U,114700,120490,l'échec est le fondement de la réussite
miWmAIDXQ9U,123730,126070,je n'essaye pas de danser mieux que tout
miWmAIDXQ9U,126070,126900,le monde
miWmAIDXQ9U,126900,129220,j'essaie seulement de m'impressionner
miWmAIDXQ9U,129220,133410,moi même en dansant
miWmAIDXQ9U,135439,138900,si vous ne risquez rien vous prenez
miWmAIDXQ9U,138900,142879,encore plus de risques
miWmAIDXQ9U,144970,148360,c'est inspirant de voir quelqu'un être
miWmAIDXQ9U,148360,152050,qui il est vraiment sans éprouver la
miWmAIDXQ9U,152050,154740,moindre gêne
miWmAIDXQ9U,156260,158670,vous n'allez jamais laissé des
miWmAIDXQ9U,158670,161200,empreintes de pas qui dure
miWmAIDXQ9U,161200,164980,si vous marchez toujours sur la pointe
miWmAIDXQ9U,164980,165190,des pieds
miWmAIDXQ9U,165190,167580,[Musique]
miWmAIDXQ9U,167580,169569,si vous n'aimez pas la route sur
miWmAIDXQ9U,169569,172599,laquelle vous marché commençait à baver
miWmAIDXQ9U,172599,175349,une nouvelle route
miWmAIDXQ9U,175890,180040,si vous vous sentez nerveux vous êtes
miWmAIDXQ9U,180040,182610,sur le bon chemin
miWmAIDXQ9U,185290,188680,ce que vous faites j'ai sans l'impact et
miWmAIDXQ9U,188680,191650,vous devez décider du type d'impact que
miWmAIDXQ9U,191650,194730,vous souhaiteriez l'essai
miWmAIDXQ9U,197060,198910,je choisis de faire du reste de ma vie
miWmAIDXQ9U,198910,203950,la meilleure partie de ma vie
miWmAIDXQ9U,204250,206709,pour être irremplaçable
miWmAIDXQ9U,206709,210800,il faut toujours être différent
miWmAIDXQ9U,210800,214530,[Musique]
miWmAIDXQ9U,214530,216300,tout dans la vie peut me pousser à
miWmAIDXQ9U,216300,218790,m'arrêter pendant un moment et à
miWmAIDXQ9U,218790,219620,réfléchir
miWmAIDXQ9U,219620,224450,et parfois pas à prendre
miWmAIDXQ9U,224830,227280,la passion et le désir des gens pour
miWmAIDXQ9U,227280,228870,l'authenticité
miWmAIDXQ9U,228870,232050,sont très forts
miWmAIDXQ9U,232050,235279,[Musique]
miWmAIDXQ9U,235440,239140,une dose d'efforts supplémentaires peut
miWmAIDXQ9U,239140,241690,permettre de surmonter un manque de
miWmAIDXQ9U,241690,242820,confiance
miWmAIDXQ9U,242820,244690,[Musique]
miWmAIDXQ9U,244690,248060,le doute est le commencement de la
miWmAIDXQ9U,248060,250239,sagesse
miWmAIDXQ9U,251060,253760,il y a trois façons d'atteindre le
miWmAIDXQ9U,253760,255740,succès ultime
miWmAIDXQ9U,255740,258739,la première est d'être gentil
miWmAIDXQ9U,258739,262710,la deuxième est d'être gentil
miWmAIDXQ9U,262710,264540,la troisième
miWmAIDXQ9U,264540,267500,est d'être gentil
miWmAIDXQ9U,269009,272430,personne ne peut changer le monde sans
miWmAIDXQ9U,272430,273139,avoir
miWmAIDXQ9U,273139,276139,d'obsession
miWmAIDXQ9U,276349,278849,j'ai appris il ya longtemps qu'il y a
miWmAIDXQ9U,278849,281219,quelque chose de pire que de rater
miWmAIDXQ9U,281219,281820,l'objectif
miWmAIDXQ9U,281820,285500,[Musique]
miWmAIDXQ9U,285520,289740,c'est de ne pas passer à l'action
miWmAIDXQ9U,290760,292940,prenez vos victoires
miWmAIDXQ9U,292940,295070,quelle qu'elle soit chérissez lait
miWmAIDXQ9U,295070,298400,utilisé l'est mais ne vous reposez pas
miWmAIDXQ9U,298400,299350,dessus
miWmAIDXQ9U,299350,301729,[Musique]
miWmAIDXQ9U,301729,303819,il est remarquable de constater
miWmAIDXQ9U,303819,306139,l'avantagent que certains ont obtenu à
miWmAIDXQ9U,306139,309050,long terme en essayant systématiquement
miWmAIDXQ9U,309050,312620,de faire preuve de bon sens au lieu
miWmAIDXQ9U,312620,315420,d'essayer d'être très intelligent
miWmAIDXQ9U,315420,336160,[Musique]
