vid,start,end,text
yrNAe7A4bRU,5120,7524,What if we had 100 fingers?
yrNAe7A4bRU,8254,9315,No Need.
yrNAe7A4bRU,9802,13496,I already have 100 Fingers.
yrNAe7A4bRU,14438,15382,Oh AumSum.
yrNAe7A4bRU,16420,22180,"Firstly, if we had 100 fingers, aliens  might never visit our planet again."
yrNAe7A4bRU,24106,30291,"Secondly, if we had 100 fingers, some people  may make use of all the fingers while working. "
yrNAe7A4bRU,30873,33283,Bosses might get extremely impressed. 
yrNAe7A4bRU,35209,41420,"Thirdly, if we had 100 fingers, wives may  need to purchase a lot of nail polish bottles. "
yrNAe7A4bRU,41929,45114,Husbands may not have much money left.
yrNAe7A4bRU,47050,54720,"Fourthly, Octopus are very proud of their tentacles, if we had 100 fingers, they might leave for a different planet. "
yrNAe7A4bRU,56879,64996,"Fifthly, if we had 100 fingers, robots may not be able to keep up with us,  they may leave for a different planet."
yrNAe7A4bRU,66647,74181,"Lastly, if we had 100 fingers, some people may do nothing else but cut their nails all day long."
yrNAe7A4bRU,76763,81220,To buy AumSum merchandise visit AumSum.com.
vid,start,end,text
yrNAe7A4bRU,5120,7524,What if we had 100 fingers?
yrNAe7A4bRU,8254,9315,No Need.
yrNAe7A4bRU,9802,13496,I already have 100 Fingers.
yrNAe7A4bRU,14438,15382,Oh AumSum.
yrNAe7A4bRU,16420,22180,"Firstly, if we had 100 fingers, aliens  might never visit our planet again."
yrNAe7A4bRU,24106,30291,"Secondly, if we had 100 fingers, some people  may make use of all the fingers while working. "
yrNAe7A4bRU,30873,33283,Bosses might get extremely impressed. 
yrNAe7A4bRU,35209,41420,"Thirdly, if we had 100 fingers, wives may  need to purchase a lot of nail polish bottles. "
yrNAe7A4bRU,41929,45114,Husbands may not have much money left.
yrNAe7A4bRU,47050,54720,"Fourthly, Octopus are very proud of their tentacles, if we had 100 fingers, they might leave for a different planet. "
yrNAe7A4bRU,56879,64996,"Fifthly, if we had 100 fingers, robots may not be able to keep up with us,  they may leave for a different planet."
yrNAe7A4bRU,66647,74181,"Lastly, if we had 100 fingers, some people may do nothing else but cut their nails all day long."
yrNAe7A4bRU,76763,81220,To buy AumSum merchandise visit AumSum.com.
