vid,start,end,text
MevKTPN4ozw,0,7520,[Music]
MevKTPN4ozw,7520,9840,what's up guys i'm qbhd here and just
MevKTPN4ozw,9840,12160,got back from sunny california where we
MevKTPN4ozw,12160,13920,spent some time with
MevKTPN4ozw,13920,17119,possibly the busiest man alive elon musk
MevKTPN4ozw,17119,18560,but he was super generous with his time
MevKTPN4ozw,18560,20960,and we did this sort of a sit-down chat
MevKTPN4ozw,20960,23519,at the tesla factory and then also did a
MevKTPN4ozw,23519,25119,sort of a factory tour which will be a
MevKTPN4ozw,25119,28000,separate video coming soon but a ton of
MevKTPN4ozw,28000,29679,things we could have talked about since
MevKTPN4ozw,29679,31599,we were at tesla at that time basically
MevKTPN4ozw,31599,33920,our topics ranged from talking about
MevKTPN4ozw,33920,37200,tesla products to our love for tesla to
MevKTPN4ozw,37200,39040,tech and the future
MevKTPN4ozw,39040,40960,all wrapped into one so this is that
MevKTPN4ozw,40960,42000,chat
MevKTPN4ozw,42000,45840,thanks for watching enjoy
MevKTPN4ozw,47360,49360,all right first of all thanks for uh
MevKTPN4ozw,49360,50960,taking the time sitting down on your
MevKTPN4ozw,50960,52559,very busy schedule i'm sure good to see
MevKTPN4ozw,52559,54160,you yeah good to see you
MevKTPN4ozw,54160,55760,uh this is a this is a really
MevKTPN4ozw,55760,56960,interesting place to be we're kind of in
MevKTPN4ozw,56960,58800,like a bird's eye view of seeing a
MevKTPN4ozw,58800,59920,couple a couple different things
MevKTPN4ozw,59920,61600,happening behind us in the factory these
MevKTPN4ozw,61600,63600,occasionally move which is cool those
MevKTPN4ozw,63600,65198,are empty door carriers so like they
MevKTPN4ozw,65198,67280,were carried doors to cars to get
MevKTPN4ozw,67280,68720,assembled and then they're on their way
MevKTPN4ozw,68720,70479,back to pick up some more doors nice so
MevKTPN4ozw,70479,72159,uh i think most people know you as the
MevKTPN4ozw,72159,74640,boss the face of tesla uh the decision
MevKTPN4ozw,74640,75680,maker
MevKTPN4ozw,75680,78320,for those who just for some context what
MevKTPN4ozw,78320,79759,is your
MevKTPN4ozw,79759,81040,how do you spend time at tesla what do
MevKTPN4ozw,81040,82560,you do uh yeah that's a good question i
MevKTPN4ozw,82560,84560,think probably a lot of people
MevKTPN4ozw,84560,86560,don't realize i'm like basically
MevKTPN4ozw,86560,88640,in the factory in design or engineering
MevKTPN4ozw,88640,90400,meetings or production
MevKTPN4ozw,90400,91920,um so
MevKTPN4ozw,91920,93520,that's like
MevKTPN4ozw,93520,95360,89 of the time i think sometimes people
MevKTPN4ozw,95360,96640,think i spend a lot of time on twitter
MevKTPN4ozw,96640,97920,sure
MevKTPN4ozw,97920,99200,i don't know what gave why why they
MevKTPN4ozw,99200,100479,would think that
MevKTPN4ozw,100479,103520,that's crazy um but uh actually it's
MevKTPN4ozw,103520,106079,like that's like almost nothing um
MevKTPN4ozw,106079,108960,most of my time spent um at least the
MevKTPN4ozw,108960,110799,last several months especially going
MevKTPN4ozw,110799,112159,around the factory
MevKTPN4ozw,112159,115439,um and then working on say uh the paint
MevKTPN4ozw,115439,117680,shop the body shop where we weld up the
MevKTPN4ozw,117680,118560,body
MevKTPN4ozw,118560,119360,um
MevKTPN4ozw,119360,120399,the uh
MevKTPN4ozw,120399,121600,final assembly where we put all the
MevKTPN4ozw,121600,122880,parts together
MevKTPN4ozw,122880,126159,um and and then if i'm not here i'm
MevKTPN4ozw,126159,128160,either i'm at the gigafactory in nevada
MevKTPN4ozw,128160,129119,okay so
MevKTPN4ozw,129119,130720,p100d owner
MevKTPN4ozw,130720,132319,undefeated in stoplight races for a
MevKTPN4ozw,132319,134800,while now uh rich over here in audio
MevKTPN4ozw,134800,135599,okay
MevKTPN4ozw,135599,138160,model three pre uh pre-order okay
MevKTPN4ozw,138160,139760,waiting for his and brandon behind the
MevKTPN4ozw,139760,141520,camera also waiting for model three okay
MevKTPN4ozw,141520,144959,what what version are you waiting for
MevKTPN4ozw,145200,146239,long range
MevKTPN4ozw,146239,148000,long range and
MevKTPN4ozw,148000,150000,and what color okay that is a that is a
MevKTPN4ozw,150000,152239,good combo i got blue uh rear wheel
MevKTPN4ozw,152239,154800,drive nice nice okay
MevKTPN4ozw,154800,157120,cool so my question is
MevKTPN4ozw,157120,159360,how aside from making great products how
MevKTPN4ozw,159360,161599,do you get people excited about tesla
MevKTPN4ozw,161599,162720,there's a lot of people i know and that
MevKTPN4ozw,162720,164879,i talk to who are just intrigued and
MevKTPN4ozw,164879,167440,interested and excited about tesla as a
MevKTPN4ozw,167440,169440,company the thing i really focus on at
MevKTPN4ozw,169440,172160,tesla is like we really put all of our
MevKTPN4ozw,172160,173840,money into an attention to trying to
MevKTPN4ozw,173840,175200,make the product as compelling as
MevKTPN4ozw,175200,177280,possible so um
MevKTPN4ozw,177280,179680,because i think that really the way to
MevKTPN4ozw,179680,181680,um sell any product is through word of
MevKTPN4ozw,181680,183599,mouth so if
MevKTPN4ozw,183599,185200,one somebody gets the car they really
MevKTPN4ozw,185200,187920,like it they and and actually the key is
MevKTPN4ozw,187920,190239,like to have a product that people love
MevKTPN4ozw,190239,192319,um and and generally people
MevKTPN4ozw,192319,195360,that um if they're party or
MevKTPN4ozw,195360,197280,touring friends or whatever um you'll
MevKTPN4ozw,197280,199200,talk about the things that you love
MevKTPN4ozw,199200,201040,but you know if you just like something
MevKTPN4ozw,201040,202480,it's okay you're not gonna care that
MevKTPN4ozw,202480,204400,much but if you get the reactions from
MevKTPN4ozw,204400,205680,the highs and the lows yeah you gotta
MevKTPN4ozw,205680,207920,make sure you really you're gonna
MevKTPN4ozw,207920,209599,you're gonna talk you know and and then
MevKTPN4ozw,209599,211120,that'll generate work turns word of
MevKTPN4ozw,211120,213360,mouth and that's basically how how our
MevKTPN4ozw,213360,214879,sales have have grown like we don't
MevKTPN4ozw,214879,216319,we're not spending money on advertising
MevKTPN4ozw,216319,217920,or endorsements or
MevKTPN4ozw,217920,220959,uh and um so anyone like buys our car
MevKTPN4ozw,220959,222239,they just bought it because they they
MevKTPN4ozw,222239,224480,like the car and you know it's like it's
MevKTPN4ozw,224480,227599,genuine um no discounts i actually even
MevKTPN4ozw,227599,229519,pay full retail price for my own cars
MevKTPN4ozw,229519,231920,okay um yeah and um yeah and we're
MevKTPN4ozw,231920,233200,really focused on trying to make the
MevKTPN4ozw,233200,235200,cars more affordable which is real
MevKTPN4ozw,235200,236640,really tough like in order to make the
MevKTPN4ozw,236640,238480,cars affordable you really
MevKTPN4ozw,238480,239519,um
MevKTPN4ozw,239519,241599,you need high volume see the economy's a
MevKTPN4ozw,241599,243040,scale and because the other car
MevKTPN4ozw,243040,244480,companies make a lot more cars than we
MevKTPN4ozw,244480,246080,do they got way better economies of
MevKTPN4ozw,246080,247760,scale so as we're gradually able to
MevKTPN4ozw,247760,250159,build up um and do do more cars higher
MevKTPN4ozw,250159,251840,volume then we can
MevKTPN4ozw,251840,254159,volume force progressively like less
MevKTPN4ozw,254159,256320,money and then make um
MevKTPN4ozw,256320,258799,make the cars available to white wide
MevKTPN4ozw,258799,260959,range people but it's super honestly
MevKTPN4ozw,260959,262960,like the car industry is like a super
MevKTPN4ozw,262960,264639,this is like super competitive it's like
MevKTPN4ozw,264639,266160,one of the
MevKTPN4ozw,266160,267360,it's like
MevKTPN4ozw,267360,270080,insanely competitive so far i think i
MevKTPN4ozw,270080,271520,read a really interesting or i think i
MevKTPN4ozw,271520,272880,heard it actually from an earnings call
MevKTPN4ozw,272880,275199,but something interesting you said is
MevKTPN4ozw,275199,277520,one of the top five most frequent
MevKTPN4ozw,277520,280400,trade-ins for model 3 is a prius right
MevKTPN4ozw,280400,283680,yeah uh which starts at you know 20
MevKTPN4ozw,283680,285440,something thousand dollars and they
MevKTPN4ozw,285440,287360,obviously have massive economies of
MevKTPN4ozw,287360,289520,scale do you think there's room i mean
MevKTPN4ozw,289520,292000,tesla has model three model s and road
MevKTPN4ozw,292000,294400,stirring up is there room for
MevKTPN4ozw,294400,297040,possibly an even less expensive
MevKTPN4ozw,297040,299440,quality electric car experience um yeah
MevKTPN4ozw,299440,301840,absolutely um i think i think in order
MevKTPN4ozw,301840,303759,for us to get to like let's say
MevKTPN4ozw,303759,304880,ultimately
MevKTPN4ozw,304880,309199,getting like a 25 000 car um
MevKTPN4ozw,309199,311440,that that's uh that's something we could
MevKTPN4ozw,311440,314000,we could do but it's probably
MevKTPN4ozw,314000,315759,if we really work really hard i think
MevKTPN4ozw,315759,317280,maybe we could do that in three years
MevKTPN4ozw,317280,319520,does it come with time and scale or just
MevKTPN4ozw,319520,322000,yeah it's a bit of both yeah cause like
MevKTPN4ozw,322000,324080,the the key to making things affordable
MevKTPN4ozw,324080,326400,is is like designing it is it's like
MevKTPN4ozw,326400,328240,design and technology improvements as
MevKTPN4ozw,328240,329919,well as scale so if you think of like
MevKTPN4ozw,329919,331759,say um phones
MevKTPN4ozw,331759,333360,um like the very earliest like the
MevKTPN4ozw,333360,335840,earliest cell phones like
MevKTPN4ozw,335840,338240,i'm probably like dating myself here but
MevKTPN4ozw,338240,341440,uh like the original wall street
MevKTPN4ozw,341440,342479,where the guy's like walking down the
MevKTPN4ozw,342479,343919,beach and he's got like the it's like on
MevKTPN4ozw,343919,346080,a giant phone he's carrying like a
MevKTPN4ozw,346080,347680,briefcase kind of thing they're massive
MevKTPN4ozw,347680,350479,like massive massive phone yeah and like
MevKTPN4ozw,350479,352800,all i could do is phone yep
MevKTPN4ozw,352800,354639,yep and like had like 30 minutes of
MevKTPN4ozw,354639,356319,battery life and that kind of thing
MevKTPN4ozw,356319,357440,um now
MevKTPN4ozw,357440,358560,at that time
MevKTPN4ozw,358560,359919,uh in the absence of technology
MevKTPN4ozw,359919,361360,improvements like no amount of money no
MevKTPN4ozw,361360,362400,amount of scale could have made that
MevKTPN4ozw,362400,364639,phone affordable that'd be a lot of
MevKTPN4ozw,364639,366160,engineering iterations a lot of design
MevKTPN4ozw,366160,368960,iterations um
MevKTPN4ozw,368960,371120,and we're probably i don't know on the
MevKTPN4ozw,371120,374400,30th version of a cell phone or
MevKTPN4ozw,374400,376240,and and with each successive design
MevKTPN4ozw,376240,378720,iteration uh you can add more capability
MevKTPN4ozw,378720,380479,you can design you can integrate more
MevKTPN4ozw,380479,381919,things you figure out
MevKTPN4ozw,381919,383440,better ways to produce it
MevKTPN4ozw,383440,385199,so it actually gets better and cheaper
MevKTPN4ozw,385199,387039,but it's like it's like a natural
MevKTPN4ozw,387039,389440,progression of any new technology that
MevKTPN4ozw,389440,392400,it takes multiple versions and a large
MevKTPN4ozw,392400,394400,volume in order to make it affordable
MevKTPN4ozw,394400,396080,gotcha is there anything
MevKTPN4ozw,396080,397680,in the near future of tesla that you're
MevKTPN4ozw,397680,400400,really excited about
MevKTPN4ozw,400560,403199,yeah there's a lot of things actually um
MevKTPN4ozw,403199,404800,we're really like we've got definitely
MevKTPN4ozw,404800,407600,way more product ideas than we
MevKTPN4ozw,407600,409199,have resources to execute we're just
MevKTPN4ozw,409199,411680,talking about this uh with with my team
MevKTPN4ozw,411680,413599,uh just like hey guys what you know what
MevKTPN4ozw,413599,415680,should we focus on and now in the past
