vid,start,end,text
HUk2xbCztFM,2234,4102,"third start of the season, the"
HUk2xbCztFM,4103,5939,last two haven't gone exactly
HUk2xbCztFM,5939,7640,how he wanted him to one of the
HUk2xbCztFM,7640,10142,things looking for out of how
HUk2xbCztFM,10142,11811,quickly he ends up making
HUk2xbCztFM,11811,13079,adjustments in this ball game.
HUk2xbCztFM,13879,17283,Wilson can th one out runner at
HUk2xbCztFM,17283,20620,"first, the 12 pitch by flaherty"
HUk2xbCztFM,20620,23189,inside corner and a strike out.
HUk2xbCztFM,23956,25592,The Contreras doesn't like it
HUk2xbCztFM,25592,26859,could have been in off the plate
HUk2xbCztFM,26859,27660,but spotted it up really well.
HUk2xbCztFM,28360,29629,Herrera does a good job of
HUk2xbCztFM,29629,30930,freezing it right there and that
HUk2xbCztFM,30930,32132,was back to back pitches inside.
HUk2xbCztFM,32932,34867,Contreras was absolutely looking
HUk2xbCztFM,34867,37604,away the cubs with runners in
HUk2xbCztFM,37604,40005,scoring position and now Patrick
HUk2xbCztFM,40005,43743,"wisdom, the off the end of the"
HUk2xbCztFM,43743,45211,"bat, the fly ball into left,"
HUk2xbCztFM,45211,46878,"Donovan is over near the line,"
HUk2xbCztFM,46879,49482,he will make the catch alec
HUk2xbCztFM,49482,50316,Mills to see what he features.
HUk2xbCztFM,50816,50883,The fastball.
HUk2xbCztFM,51583,53385,"It averages 88 MPH, mostly"
HUk2xbCztFM,53385,55354,sinkers 14 and two thirds
HUk2xbCztFM,55354,55421,innings.
HUk2xbCztFM,56222,57356,And it's been a rough go so far
HUk2xbCztFM,57356,59993,"for Sarah alec an 8.59, yeah,"
HUk2xbCztFM,59993,61061,all right.
HUk2xbCztFM,61861,63730,And a base hit inside the third
HUk2xbCztFM,63730,66232,"base line, all the way down into"
HUk2xbCztFM,66232,66733,the corner.
HUk2xbCztFM,67467,70102,"Donovan helmet, flying off,"
HUk2xbCztFM,70102,72104,touch his second on his way to
HUk2xbCztFM,72104,73705,third with a triple.
HUk2xbCztFM,74406,76442,You've got Patrick wisdom
HUk2xbCztFM,76442,78311,playing well off the bag over
HUk2xbCztFM,78311,79812,there at third base and there is
HUk2xbCztFM,79812,81679,"intent in the swing, it's a"
HUk2xbCztFM,81680,83916,"sinker away, tries to shoot it"
HUk2xbCztFM,83916,85318,"that way, able to keep it down"
HUk2xbCztFM,85318,88454,the line and gets right past Ian
HUk2xbCztFM,88454,89856,half down there expecting it to
HUk2xbCztFM,89856,92792,"kick off of the corner, Runners"
HUk2xbCztFM,92792,94794,"at 1st and 3rd, 1 out at the"
HUk2xbCztFM,94794,98631,plate and it's hit sharply past
HUk2xbCztFM,98631,99866,wisdom into left.
HUk2xbCztFM,100299,100399,Cardinals.
HUk2xbCztFM,101133,102668,Goldie will take a chance to
HUk2xbCztFM,102668,104471,throw by half is not in time.
HUk2xbCztFM,105171,107073,Great baserunning thereby
HUk2xbCztFM,107073,109075,Goldschmidt on a routine single
HUk2xbCztFM,109075,110810,to left to go from first to
HUk2xbCztFM,110810,114214,"third, gets himself a sinker, he"
HUk2xbCztFM,114214,116516,drives it right past wisdom Over
HUk2xbCztFM,116516,119618,at 3rd base and Goldie is off to
HUk2xbCztFM,119619,124056,"the races on this one, A one out"
HUk2xbCztFM,124056,125859,double cubs down by a run.
HUk2xbCztFM,126659,131030,The batter now Alfonso Rivas on
HUk2xbCztFM,131030,133433,the ground clarity throws into
HUk2xbCztFM,133433,138104,"centerfield, locates it and the"
HUk2xbCztFM,138104,138605,throw comes into third.
HUk2xbCztFM,139238,141741,"Now, Rivas to second."
HUk2xbCztFM,142475,144276,"And so the Cardinals, a team"
HUk2xbCztFM,144276,146078,that normally is airtight
HUk2xbCztFM,146078,148981,defensively with a couple of
HUk2xbCztFM,148981,151150,miscues there And what should
HUk2xbCztFM,151150,153019,"have turned into an out, Gose"
HUk2xbCztFM,153019,153553,Fielder's choice.
HUk2xbCztFM,154320,156756,E one bases loaded morale walk
HUk2xbCztFM,156756,158091,"to start the game, he's one for"
HUk2xbCztFM,158091,159525,three with the bases loaded this
HUk2xbCztFM,159525,162461,"year, the 02 pitch swinging at"
HUk2xbCztFM,162461,164362,M.S. And a big strikeout for
HUk2xbCztFM,164363,167366,clarity is second in the game
HUk2xbCztFM,167366,169368,"that is huge, that is a huge"
HUk2xbCztFM,169368,170636,pitch right there is a good
HUk2xbCztFM,170636,170970,response right there.
HUk2xbCztFM,171770,174874,Got one more guy to give The 1 2
HUk2xbCztFM,174874,178745,again by Flaherty on the ground.
HUk2xbCztFM,179512,182749,Gorman flaherty gets out of it
HUk2xbCztFM,182749,183750,and the bases loaded.
HUk2xbCztFM,184484,186217,Iv??n Herrera hit one in the
HUk2xbCztFM,186218,187954,"ball game yesterday, picked up"
HUk2xbCztFM,187954,189487,runs batted in and his first in
HUk2xbCztFM,189488,190623,the big leagues and now in
HUk2xbCztFM,190623,192224,search of his first major league
HUk2xbCztFM,192224,196495,hit And the 11 Herrera has his
HUk2xbCztFM,196495,198530,first ever big league hit into
HUk2xbCztFM,198531,201200,center Carlson on his way to
HUk2xbCztFM,201200,201868,third.
