vid,start,end,text
DjvkilpetjY,7200,9360,have another guy push one two three push
DjvkilpetjY,9360,11280,rebecca
DjvkilpetjY,11280,14960,[Laughter]
DjvkilpetjY,14960,18790,okay now from the beginning
DjvkilpetjY,18790,25309,[Music]
DjvkilpetjY,27410,35920,[Music]
DjvkilpetjY,35920,37200,boobs
DjvkilpetjY,37200,39920,are aero right
DjvkilpetjY,39920,41200,don't no you can leave that in because
DjvkilpetjY,41200,44520,that's a fact
DjvkilpetjY,51990,54559,[Music]
DjvkilpetjY,54559,56000,apparently this is the only pursuit
DjvkilpetjY,56000,57520,you're allowed to engage in on this
DjvkilpetjY,57520,59199,beach swimming only
DjvkilpetjY,59199,60719,standing and filming we've got to get in
DjvkilpetjY,60719,62640,positively no cycling no you have to i
DjvkilpetjY,62640,63680,mean it would be good to play with the
DjvkilpetjY,63680,65920,big bucks i mean 40 50 quid to jump in
DjvkilpetjY,65920,67920,there this time this summer day
DjvkilpetjY,67920,70240,what's that word when you like the sound
DjvkilpetjY,70240,71520,of something
DjvkilpetjY,71520,74000,when it's a sound that it triggers
DjvkilpetjY,74000,75439,something in your head
DjvkilpetjY,75439,77439,in a good way i mean the sound of these
DjvkilpetjY,77439,79200,it's nice isn't it yeah there's a
DjvkilpetjY,79200,81439,nostalgia there's a word isn't there
DjvkilpetjY,81439,83680,but i don't know what that word is but i
DjvkilpetjY,83680,85600,i agree with you because it reminds me
DjvkilpetjY,85600,87360,of running down the beach as a kid you
DjvkilpetjY,87360,88640,know they've got sandy beaches right i
DjvkilpetjY,88640,90720,mean the south coast is characterized by
DjvkilpetjY,90720,92000,pebbly beaches though isn't it rather
DjvkilpetjY,92000,94159,than the beach it's characterized by the
DjvkilpetjY,94159,95200,pain
DjvkilpetjY,95200,97680,of putting your bare feet on this
DjvkilpetjY,97680,99840,trying to get down to the sea that's why
DjvkilpetjY,99840,101600,i noticed most of these swimmers were
DjvkilpetjY,101600,105040,wearing slightly faded crocs yeah
DjvkilpetjY,105040,107200,just
DjvkilpetjY,107840,109280,have you been in the sea in the summer
DjvkilpetjY,109280,112000,i've been i've been in the sea before
DjvkilpetjY,112000,112720,but
DjvkilpetjY,112720,114560,this time of year without a wetsuit
DjvkilpetjY,114560,117280,absolutely not oh god i feel like that's
DjvkilpetjY,117280,118960,where this could go though you could get
DjvkilpetjY,118960,120000,in
DjvkilpetjY,120000,121040,i would have to would have to
DjvkilpetjY,121040,123360,considerably up the budget i think if i
DjvkilpetjY,123360,124799,was going to go if i was going to go in
DjvkilpetjY,124799,126799,that's all right
DjvkilpetjY,126799,128720,do you know what i'm feeling we've seen
DjvkilpetjY,128720,131520,the sunrise
DjvkilpetjY,131680,133840,some sort of sustenance before we go off
DjvkilpetjY,133840,135280,on our ride yeah i'm actually getting
DjvkilpetjY,135280,136879,really quite hungry yeah let's do it
DjvkilpetjY,136879,138879,let's do it
DjvkilpetjY,138879,141040,did you get those shoes specially made
DjvkilpetjY,141040,142879,yeah they're actually really high-tech
DjvkilpetjY,142879,145280,they just work really well on uh road
DjvkilpetjY,145280,147280,pedals
DjvkilpetjY,147280,151000,i'm amazed by them
DjvkilpetjY,159680,161440,that looks fast i think you might be
DjvkilpetjY,161440,163200,there do you think
DjvkilpetjY,163200,164720,no no
DjvkilpetjY,164720,166560,this is not a word of a lie
DjvkilpetjY,166560,167760,boobs
DjvkilpetjY,167760,170480,are aero right
DjvkilpetjY,170480,171840,don't no you can leave that in because
DjvkilpetjY,171840,173599,that's a fact and i've seen that written
DjvkilpetjY,173599,175040,down so boobs were error because they
DjvkilpetjY,175040,179360,did uh wind tunnel with women with boobs
DjvkilpetjY,180000,182800,but also so let's we could do a super
DjvkilpetjY,182800,185040,low speed test to see if your bomb's
DjvkilpetjY,185040,187200,aero but i reckon that
DjvkilpetjY,187200,190879,looks slippery you look slippery
DjvkilpetjY,191519,193920,first off because i'm where are we going
DjvkilpetjY,193920,196159,we're going to take me we are going on a
DjvkilpetjY,196159,198480,gravel ride up the south downs
DjvkilpetjY,198480,201360,link not south townsway the downs link
DjvkilpetjY,201360,203680,so it's a nice town gravel path and i
DjvkilpetjY,203680,205519,need tame riding
DjvkilpetjY,205519,206560,i would just want to mention i'm
DjvkilpetjY,206560,208799,pregnant because
DjvkilpetjY,208799,210560,this isn't just down to the mcdonald's
DjvkilpetjY,210560,212799,not just pregnant but relatively yeah
DjvkilpetjY,212799,214000,although it was quite hefty mcdonald's
DjvkilpetjY,214000,215840,wasn't it i mean not being funny i'm
DjvkilpetjY,215840,217200,really having to try hard to suck my
DjvkilpetjY,217200,219440,stomach in here it's a
DjvkilpetjY,219440,221519,disappointment really tension so
DjvkilpetjY,221519,224319,massively but um i can't even there's no
DjvkilpetjY,224319,226000,i can't tense that so if the people at
DjvkilpetjY,226000,227360,home or even if not at home say they're
DjvkilpetjY,227360,228640,in a car somewhere it doesn't matter
DjvkilpetjY,228640,229680,where they are
DjvkilpetjY,229680,232400,how far gone are you right now month
DjvkilpetjY,232400,235200,seven third trimester so i'm very
DjvkilpetjY,235200,237599,pregnant second question
DjvkilpetjY,237599,241040,oh you're wearing them outside
DjvkilpetjY,241040,243599,what should we do i feel like i am a big
DjvkilpetjY,243599,246319,advocate for socks on the outside of
DjvkilpetjY,246319,249040,tights however you've you've gone for an
DjvkilpetjY,249040,250239,under
DjvkilpetjY,250239,250959,but
DjvkilpetjY,250959,252879,quite a high leg warmer
DjvkilpetjY,252879,254640,so actually you've got quite a bit of
DjvkilpetjY,254640,256239,white sock exposure there i'm going to
DjvkilpetjY,256239,257280,leave it i'm going to i think we're
DjvkilpetjY,257280,259040,going to cover both bases so so they're
DjvkilpetjY,259040,260079,going to come in sure because i can
DjvkilpetjY,260079,261759,change it
DjvkilpetjY,261759,263600,now i think i think you're rocking that
DjvkilpetjY,263600,266150,kit does look really nice
DjvkilpetjY,266150,280320,[Music]
DjvkilpetjY,280320,282720,this is it to start the rise this is the
DjvkilpetjY,282720,284880,start of the dance link yep we're not
DjvkilpetjY,284880,287040,going 37 and a half miles to the north
DjvkilpetjY,287040,288240,dance way
DjvkilpetjY,288240,290639,yeah not in my condition okay did it
DjvkilpetjY,290639,292000,used to be a railway back in there it
DjvkilpetjY,292000,293759,did yes yeah you can almost i think
DjvkilpetjY,293759,295280,there's a nod almost to the railway by
DjvkilpetjY,295280,297280,the if you just pan across to the sign
DjvkilpetjY,297280,299680,itself downs link or just use a cutaway
DjvkilpetjY,299680,301600,drop it in um
DjvkilpetjY,301600,303680,it's almost like a railway like a like a
DjvkilpetjY,303680,306160,station sign isn't it right we're moving
DjvkilpetjY,306160,308880,from tarmac yeah to gravel this is when
DjvkilpetjY,308880,311520,things get real
DjvkilpetjY,311520,314638,come on come on
DjvkilpetjY,319810,323089,[Music]
DjvkilpetjY,323280,324720,i've never been on a bike ride with a
DjvkilpetjY,324720,327039,puffer jacket on but you know what
DjvkilpetjY,327039,329919,it sort of works doesn't it or
DjvkilpetjY,329919,332400,oh you you look you look pained
DjvkilpetjY,332400,333840,does it work i hope not because i was
DjvkilpetjY,333840,336400,just smiling good morning okay
DjvkilpetjY,336400,339360,is that how i come across to you
DjvkilpetjY,339360,341520,you look like you're wincing at my um my
DjvkilpetjY,341520,344080,suggestion
DjvkilpetjY,345280,346400,going back off
DjvkilpetjY,346400,347520,what you're talking about earlier on
DjvkilpetjY,347520,349120,about what it feels like to ride when
DjvkilpetjY,349120,350400,heavily pregnant
DjvkilpetjY,350400,351680,um
DjvkilpetjY,351680,353759,the fact that you can ride and you you
DjvkilpetjY,353759,355680,choose exclusively now when you do ride
DjvkilpetjY,355680,357440,understandably so to ride off road or on
DjvkilpetjY,357440,359840,trails you feel a lot more safer because
DjvkilpetjY,359840,361440,i know as friends we talked a lot about
DjvkilpetjY,361440,362880,it recently that
DjvkilpetjY,362880,364400,riding on the road now
DjvkilpetjY,364400,367280,you just feel super super cautious don't
DjvkilpetjY,367280,368720,you so you i can understand why you want
DjvkilpetjY,368720,371360,to keep out the traffic i think it's a
DjvkilpetjY,371360,373280,really good talking point because it's
DjvkilpetjY,373280,375520,so individual yeah and i would never
DjvkilpetjY,375520,377919,ever as you know sit and tell somebody
DjvkilpetjY,377919,379919,else what makes them feel safe or unsafe
DjvkilpetjY,379919,381280,totally that's always been really
DjvkilpetjY,381280,382639,important to me
DjvkilpetjY,382639,383600,um
