vid,start,end,text
9oSCNT7oB2g,0,5600,[Music]
9oSCNT7oB2g,7040,8639,hey it's
9oSCNT7oB2g,8639,10000,hey
9oSCNT7oB2g,10000,12639,hey it's me today i'm going to be making
9oSCNT7oB2g,12639,15120,some art with a new product that i've
9oSCNT7oB2g,15120,17760,never used before and i'm very excited
9oSCNT7oB2g,17760,20000,about it here
9oSCNT7oB2g,20000,22320,they are
9oSCNT7oB2g,22320,25519,books no it's not books these are paint
9oSCNT7oB2g,25519,28320,markers i am currently obsessed with
9oSCNT7oB2g,28320,31119,posca paint pens oh gosh pastas i love
9oSCNT7oB2g,31119,33200,pasta so much the only problem i have
9oSCNT7oB2g,33200,35680,with pastas really is the limited color
9oSCNT7oB2g,35680,38719,range this is a whole different brand of
9oSCNT7oB2g,38719,40879,paint marker and as you can see there
9oSCNT7oB2g,40879,45320,are a ton of colors available
9oSCNT7oB2g,46000,48160,so if these work as well as poscas
9oSCNT7oB2g,48160,50320,i will make the switch right now my
9oSCNT7oB2g,50320,53440,loyalty goes wherever the color is
9oSCNT7oB2g,53440,55760,i actually heard about these from chloe
9oSCNT7oB2g,55760,57920,her channel is chloe roseart and she
9oSCNT7oB2g,57920,60399,does art she actually reached out to me
9oSCNT7oB2g,60399,62320,because she tested them out on her
9oSCNT7oB2g,62320,63920,channel and noticed a bunch of people in
9oSCNT7oB2g,63920,66080,the comments saying that i should use
9oSCNT7oB2g,66080,67280,them
9oSCNT7oB2g,67280,69439,how thoughtful and sweet and kind of you
9oSCNT7oB2g,69439,71200,guys as soon as she showed me these i
9oSCNT7oB2g,71200,73600,was like yes i'm buying them i saw the
9oSCNT7oB2g,73600,76560,price and i said
9oSCNT7oB2g,76640,79439,okay
9oSCNT7oB2g,79439,81360,i'm still buying them there are a ton of
9oSCNT7oB2g,81360,83360,markers in here if you bought this many
9oSCNT7oB2g,83360,86640,pasta pens it wouldn't be cheap either
9oSCNT7oB2g,86640,89439,put that back they are called karen
9oSCNT7oB2g,89439,92400,markers each box has kind of a different
9oSCNT7oB2g,92400,94880,theme i'm not overly excited about the
9oSCNT7oB2g,94880,98320,gray box so let's get this one over with
9oSCNT7oB2g,98320,102640,very nice box pop this open wow fancy
9oSCNT7oB2g,102640,104399,they have this little card in here for
9oSCNT7oB2g,104399,106479,swatching and
9oSCNT7oB2g,106479,107759,probably won't use it but it's in there
9oSCNT7oB2g,107759,109680,it's a nice thought in the gray box
9oSCNT7oB2g,109680,111439,surprise we've got a lot of gray they
9oSCNT7oB2g,111439,114159,also get quite green i would definitely
9oSCNT7oB2g,114159,117920,not call this color gray
9oSCNT7oB2g,118320,120399,okay that can be gray
9oSCNT7oB2g,120399,123119,this one
9oSCNT7oB2g,123280,129039,basic colors next nature colors
9oSCNT7oB2g,129039,131520,that was a monkey for nature we'll see
9oSCNT7oB2g,131520,133120,when all of them are combined how much
9oSCNT7oB2g,133120,135360,of each color we have
9oSCNT7oB2g,135360,138000,nude colors
