vid,start,end,text
dW8J7_l8INY,30,2070,I mean I love our chances you know it's
dW8J7_l8INY,2070,19140,been fake crossover in the lane side
dW8J7_l8INY,19140,21960,strip detention old way Thompson goes on
dW8J7_l8INY,21960,25350,top of them and a fact will be his third
dW8J7_l8INY,25350,31929,[Applause]
dW8J7_l8INY,33329,36000,the other calves right now Kristin
dW8J7_l8INY,36000,38129,Thompson going to the line but the
dW8J7_l8INY,38129,40210,shooting free throws the rest of the way
dW8J7_l8INY,40210,44570,[Applause]
dW8J7_l8INY,44570,47699,and they never touch the end line and
dW8J7_l8INY,47699,51199,then it's down
dW8J7_l8INY,51740,53740,[Music]
dW8J7_l8INY,53740,57400,let's see he did not hit the line
dW8J7_l8INY,57400,60830,Hamilton didn't either
dW8J7_l8INY,60830,64128,what a job Tyler's right to the past
dW8J7_l8INY,64128,65510,o'clock by Duncan
dW8J7_l8INY,65510,68830,and the safe Leonard sanction agreed
dW8J7_l8INY,68830,71270,Tyler's right to the basket blocked by
dW8J7_l8INY,71270,74060,Duncan and the safe Leonard Saints what
dW8J7_l8INY,74060,76729,a group you may recall Sunday into the
dW8J7_l8INY,76729,77210,crowd
dW8J7_l8INY,77210,80860,ah look out there all that goodness
dW8J7_l8INY,80860,84920,people hurt buildings losing peace let's
dW8J7_l8INY,84920,86509,take a look at the catch by this young
dW8J7_l8INY,86509,89900,fan right here they saved my dad dad was
dW8J7_l8INY,89900,91640,looking at a pretty girl hit him right
dW8J7_l8INY,91640,93680,inside of the head almost
dW8J7_l8INY,93680,101849,[Applause]
dW8J7_l8INY,102040,105760,right there the one is Alan cross
dW8J7_l8INY,105760,108430,I mean you can't do it any better than
dW8J7_l8INY,108430,111040,that but I'm kind of short at bat what's
dW8J7_l8INY,111040,112810,this young fan
dW8J7_l8INY,112810,115240,stand that fall before it does any
dW8J7_l8INY,115240,118570,damage into the seats and the young
dW8J7_l8INY,118570,121590,ladies very appreciative
dW8J7_l8INY,123100,128259,[Applause]
dW8J7_l8INY,128259,131560,look at this
dW8J7_l8INY,137680,140939,just about
dW8J7_l8INY,142640,145760,[Applause]
dW8J7_l8INY,150870,154290,it'd be a very dead person deflected by
dW8J7_l8INY,154290,156720,Miller Miller died who keeps it alive
dW8J7_l8INY,156720,159330,Dellavedova planets all the foul ball
dW8J7_l8INY,159330,163050,knocked out of bounds off trying to save
dW8J7_l8INY,163050,164890,it
dW8J7_l8INY,164890,167170,he reads the two-minute warning at a
dW8J7_l8INY,167170,170830,minute 54 traceywilson with the save at
dW8J7_l8INY,170830,171520,the goal line
dW8J7_l8INY,171520,175780,let's job beside those who are waiting
dW8J7_l8INY,175780,178980,for you almost at TC
dW8J7_l8INY,181849,185530,that's a ball boy right here
dW8J7_l8INY,186340,190480,that's a glass Adams Plumlee goes over
dW8J7_l8INY,190480,192170,the top
dW8J7_l8INY,192170,195140,Mami's making sure he's okay that's five
dW8J7_l8INY,195140,198080,on Mason Plumlee it could happen mmm
dW8J7_l8INY,198080,199670,look at him right here he's tried he's
dW8J7_l8INY,199670,201950,tries to hold them up make sure it
dW8J7_l8INY,201950,203360,doesn't hit his head that's a very good
dW8J7_l8INY,203360,206580,play by Stephen Evans
dW8J7_l8INY,206580,207050,[Applause]
dW8J7_l8INY,207050,209220,[Music]
dW8J7_l8INY,209220,217490,[Applause]
dW8J7_l8INY,218950,221629,he made the point to be made to play
dW8J7_l8INY,221629,223900,play how about this lay it out Scottie
dW8J7_l8INY,223900,235280,boy and this look at McCain elevate from
dW8J7_l8INY,235280,236330,the field
dW8J7_l8INY,236330,239529,[Applause]
dW8J7_l8INY,240480,244209,well frozen up trying to save it goes
dW8J7_l8INY,244209,246069,into the crowd after a little body
dW8J7_l8INY,246069,249010,surfing runs away from it is that tap
dW8J7_l8INY,249010,252340,back on the play special teams play by
dW8J7_l8INY,252340,253659,Denver so far in this game
dW8J7_l8INY,253659,257639,comes to Jonathan ian-sue knocks it away
dW8J7_l8INY,257639,259930,tried to stop it but throws it out of
dW8J7_l8INY,259930,262360,bounds is Karl and he goes knocking over
dW8J7_l8INY,262360,264810,the citrus bench into the crowd
dW8J7_l8INY,264810,266860,get the boats
dW8J7_l8INY,266860,269638,inside
dW8J7_l8INY,270870,272150,[Applause]
dW8J7_l8INY,272150,274580,New Baltimore needed a big play to come
dW8J7_l8INY,274580,280430,from now the same girls let's go down to
dW8J7_l8INY,280430,282380,the edge held by the former Vikings a
dW8J7_l8INY,282380,284360,course on special team heads up right
dW8J7_l8INY,284360,288770,here face job of going
dW8J7_l8INY,288770,290590,[Applause]
dW8J7_l8INY,290590,293240,Addison ties to say that and - as he
dW8J7_l8INY,293240,294590,dives into the first world
dW8J7_l8INY,294590,301970,[Applause]
dW8J7_l8INY,303110,305800,saves it to Bogut matters in the car
dW8J7_l8INY,305800,308980,[Applause]
dW8J7_l8INY,308980,312590,phase by Harris and right into some
dW8J7_l8INY,312590,314720,ladies popcorn and I needed this one
dW8J7_l8INY,314720,316450,over the place
dW8J7_l8INY,316450,318890,Devin Harris doing a good job of saving
dW8J7_l8INY,318890,321080,the basketball over the hooves border
dW8J7_l8INY,321080,324759,control and see the door
dW8J7_l8INY,325210,333350,[Music]
