vid,start,end,text
zzfREEPbUsA,0,5549,I want to encourage somebody out there
zzfREEPbUsA,5549,9080,who's thinking about quitting giving up
zzfREEPbUsA,9080,12440,somebody who has been praying for years
zzfREEPbUsA,12440,16379,for things to turn around you're
zzfREEPbUsA,16379,18119,thinking about quitting you're thinking
zzfREEPbUsA,18119,19680,about giving up
zzfREEPbUsA,19680,25020,you are folding you are caving in this
zzfREEPbUsA,25020,28529,is for you during this storm and you're
zzfREEPbUsA,28529,31050,down on your knees and you're cold and
zzfREEPbUsA,31050,33930,you're weak and you feel like this is
zzfREEPbUsA,33930,37860,the end you have a choice to either give
zzfREEPbUsA,37860,44220,up or keep going give up get up don't
zzfREEPbUsA,44220,46610,give up
zzfREEPbUsA,46680,49100,don't give up
zzfREEPbUsA,49100,52309,stay in it
zzfREEPbUsA,52410,57550,stay focused when you fail try again
zzfREEPbUsA,57550,59100,and again
zzfREEPbUsA,59100,63359,and again you just take one step at a
zzfREEPbUsA,63359,64728,time
zzfREEPbUsA,64728,69229,it's hard but is worth fighting is worth
zzfREEPbUsA,69229,72979,believing is worth mustering yourself up
zzfREEPbUsA,72979,74600,standing up inside yourself it's worth
zzfREEPbUsA,74600,77630,fighting relentlessly never giving up I
zzfREEPbUsA,77630,81079,love the Sun but things don't grow
zzfREEPbUsA,81079,83899,because of the Sun you have to have some
zzfREEPbUsA,83899,87530,rain and you've got to stop looking at
zzfREEPbUsA,87530,90259,rain in your life as something bad my
zzfREEPbUsA,90259,92210,greatest moments didn't come from my
zzfREEPbUsA,92210,95390,greatest moments my playtest moments
zzfREEPbUsA,95390,98090,came for my greatest defeat because it
zzfREEPbUsA,98090,100880,was doing my defeat that I had to find a
zzfREEPbUsA,100880,105439,way to get back up you thought for one
zzfREEPbUsA,105439,108319,minute that you broke me you got me
zzfREEPbUsA,108319,109220,twisted
zzfREEPbUsA,109220,112250,I am not phenomenally steel but
zzfREEPbUsA,112250,115369,phenomenally well I will not give up I
zzfREEPbUsA,115369,118970,will not surrender I will not quit dose
zzfREEPbUsA,118970,124520,down don't stop don't stop running to
zzfREEPbUsA,124520,127909,watch your dream stay occurs
zzfREEPbUsA,127909,132350,stay encouraged keep your head up stick
zzfREEPbUsA,132350,133489,your chest up
zzfREEPbUsA,133489,135380,it's me to walk with pride
zzfREEPbUsA,135380,137840,and know if it was easy everybody would
zzfREEPbUsA,137840,140570,do it is not gonna be easy but we have
zzfREEPbUsA,140570,143120,what it takes the rep times are going to
zzfREEPbUsA,143120,145280,come but they have not come to stay they
zzfREEPbUsA,145280,147290,have come to pass
zzfREEPbUsA,147290,149990,don't say I'm having a bad day say I'm
zzfREEPbUsA,149990,152900,having the character-building day don't
zzfREEPbUsA,152900,155390,look at night at darkness look at night
zzfREEPbUsA,155390,157000,as a new beginning
zzfREEPbUsA,157000,160219,[Music]
zzfREEPbUsA,164400,168829,[Music]
