vid,start,end,text
EhP1ElfRCms,160,3040,no such fashion we design this with
EhP1ElfRCms,3040,7000,passion nora snaps fast
EhP1ElfRCms,7000,8240,[Music]
EhP1ElfRCms,8240,10080,all norris nuts will be competing over
EhP1ElfRCms,10080,11679,four different rounds to see which
EhP1ElfRCms,11679,14160,norris nut is the best pancake maker
EhP1ElfRCms,14160,16240,it's so sticky this bloody pan what do i
EhP1ElfRCms,16240,19439,need this is crazy this is bloody hard
EhP1ElfRCms,19439,20720,each night that will be placed in
EhP1ElfRCms,20720,22320,different parts of the house and given
EhP1ElfRCms,22320,25039,mystery envelopes inside the envelope
EhP1ElfRCms,25039,27039,will be four different pancake
EhP1ElfRCms,27039,29599,challenges okay i've lost i'm can't do
EhP1ElfRCms,29599,31359,it the nurse who wins the pancake
EhP1ElfRCms,31359,32719,challenge will be given the ultimate
EhP1ElfRCms,32719,34719,reward that
EhP1ElfRCms,34719,36640,is the ultimate reward
EhP1ElfRCms,36640,38879,i don't know you can't open it only the
EhP1ElfRCms,38879,40320,winner of the pancake challenge came
EhP1ElfRCms,40320,42320,quick go to aries let's start so my
EhP1ElfRCms,42320,45840,setup is in the music room
EhP1ElfRCms,46800,48960,i spent all morning making these
EhP1ElfRCms,48960,52000,pancakes with knives we shaved so much
EhP1ElfRCms,52000,53680,importance as a good brother i'm going
EhP1ElfRCms,53680,55760,to help sake out with the english we
EhP1ElfRCms,55760,58320,shook so important that's what brothers
EhP1ElfRCms,58320,61359,are for special delivery thank you
EhP1ElfRCms,61359,63520,sneak peek don't look you're shaking
EhP1ElfRCms,63520,65280,when you get in this envelope
EhP1ElfRCms,65280,67360,there's rumors going around that your
EhP1ElfRCms,67360,69439,emo email
EhP1ElfRCms,69439,72439,emojis
EhP1ElfRCms,73360,75040,thank you so much for that joke you
EhP1ElfRCms,75040,77280,share but to be honest no one can as the
EhP1ElfRCms,77280,79840,best cook in the family i think you are
EhP1ElfRCms,79840,81520,don't tell anyone else
EhP1ElfRCms,81520,84240,you've got a chance of winning this but
EhP1ElfRCms,84240,85840,because your artistic ability is a
EhP1ElfRCms,85840,88240,little bit you know not that great
EhP1ElfRCms,88240,91200,i've only got two toes
EhP1ElfRCms,91280,92880,i'm not sure how you're gonna go the
EhP1ElfRCms,92880,95200,competition is about to begin i'm
EhP1ElfRCms,95200,97840,excited yay finally time to open this no
EhP1ElfRCms,97840,99200,it's not you can open your first
EhP1ElfRCms,99200,100479,envelope
EhP1ElfRCms,100479,104320,let's see what it says round one is is
EhP1ElfRCms,104320,107040,the pancake emoji round you can pick any
EhP1ElfRCms,107040,109600,emoji you want using your pancake mix no
EhP1ElfRCms,109600,111040,so who makes the worst emoji will be
EhP1ElfRCms,111040,114159,eliminated i am going to send a jiffy or
EhP1ElfRCms,114159,117200,griffy what's it called the face
EhP1ElfRCms,117200,118799,things now you might you can think of
EhP1ElfRCms,118799,120320,right now it's like the other emoji with
EhP1ElfRCms,120320,122240,the hearts and we look up a reference
EhP1ElfRCms,122240,124159,picture to help me draw this emoji so
EhP1ElfRCms,124159,125360,you said can we look up a reference
EhP1ElfRCms,125360,126640,picture and i said and i'm going to say
EhP1ElfRCms,126640,128720,yes you can what emoji should i make i'm
EhP1ElfRCms,128720,130160,probably gonna make something simple i'm
EhP1ElfRCms,130160,132720,just gonna do the all face can we look
EhP1ElfRCms,132720,135040,up a reference picture i'm not sure
EhP1ElfRCms,135040,136959,this is the first jiffy i have ever sent
EhP1ElfRCms,136959,138160,on whatsapp
EhP1ElfRCms,138160,140239,what did mama just said what's brooke
EhP1ElfRCms,140239,142879,doing we wanted an answer not a bunny in
EhP1ElfRCms,142879,145840,the chicken dancing with pom-poms
EhP1ElfRCms,145840,147680,sabre morris was a little bit i'm
EhP1ElfRCms,147680,149760,impressed with my jiffy see emoji
EhP1ElfRCms,149760,152640,shinsey emoji face
EhP1ElfRCms,152640,154480,no emoji face just an emoji and i know
EhP1ElfRCms,154480,156640,exactly which emoji i want to do
EhP1ElfRCms,156640,159599,i want to do the blue circle okay this
EhP1ElfRCms,159599,161760,is way too hot i'm gonna do the dizzy
EhP1ElfRCms,161760,163599,face emoji let's go
EhP1ElfRCms,163599,166000,okay i'm turning the heat on it's not
EhP1ElfRCms,166000,167040,like they're not restaurants are getting
EhP1ElfRCms,167040,168640,babysat right now with pancakes and i
EhP1ElfRCms,168640,169680,just get to sit here and like play on
EhP1ElfRCms,169680,170800,the internet just realize my
EhP1ElfRCms,170800,172480,powerpoint's not eating how about that
EhP1ElfRCms,172480,174160,i'm thinking you love hot face because
EhP1ElfRCms,174160,176160,that's what's going to be easy to smile
EhP1ElfRCms,176160,177920,it's a nice love heart i think i can do
EhP1ElfRCms,177920,181519,that face emoji okay here we go
EhP1ElfRCms,181519,185040,i'm sweating five minutes left i missed
EhP1ElfRCms,185040,186000,left
EhP1ElfRCms,186000,186879,no
EhP1ElfRCms,186879,189519,yeah i felt good no i'm getting my eye
EhP1ElfRCms,189519,191200,on this because this thing doesn't
EhP1ElfRCms,191200,192239,connect to the powerpoint because it's
EhP1ElfRCms,192239,194000,too far away
EhP1ElfRCms,194000,196000,no no
EhP1ElfRCms,196000,199840,never been more nervous in my life
EhP1ElfRCms,201519,202720,you have five minutes left what do you
EhP1ElfRCms,202720,204400,recommend cooking we can look up a
EhP1ElfRCms,204400,206319,reference picture
EhP1ElfRCms,206319,208879,how is this on
EhP1ElfRCms,208879,211360,it's on so we gotta get yellow no this
EhP1ElfRCms,211360,212799,is gonna be so hot it's gonna be way too
EhP1ElfRCms,212799,214959,hard
EhP1ElfRCms,218239,219920,perfect
EhP1ElfRCms,219920,223200,now i need this thing for my smile
EhP1ElfRCms,223200,226560,i can do this so sweaty
EhP1ElfRCms,226560,229120,this is so hard
EhP1ElfRCms,229120,230959,just said some huge news on the group
EhP1ElfRCms,230959,232720,chat not from the nourishments but from
EhP1ElfRCms,232720,235840,finding a house sorry excited
EhP1ElfRCms,235840,236879,so excited anyway you had to keep
EhP1ElfRCms,236879,238590,watching the neurosci
EhP1ElfRCms,238590,241900,[Applause]
EhP1ElfRCms,242799,244720,right oh my gosh
EhP1ElfRCms,244720,247439,i'm actually drawing an emoji
EhP1ElfRCms,247439,248799,so i haven't turned the heat on yet
EhP1ElfRCms,248799,250080,because i'm worried that it's gonna
EhP1ElfRCms,250080,251840,stuff everything up okay i'm gonna do
EhP1ElfRCms,251840,254239,this a second shot of this one i think
EhP1ElfRCms,254239,256400,it ends up really bad okay perfect
EhP1ElfRCms,256400,258648,circle can we do this oops
EhP1ElfRCms,258648,262379,[Music]
EhP1ElfRCms,263680,265760,it wasn't so hard to make a
EhP1ElfRCms,265760,267600,[Music]
EhP1ElfRCms,267600,270720,it's circle like a square my mouth
