vid,start,end,text
7qHuyL5mBzs,4840,10720,[Music]
7qHuyL5mBzs,22960,25960,foreign
7qHuyL5mBzs,26100,29209,[Music]
7qHuyL5mBzs,36000,39130,[Music]
7qHuyL5mBzs,39920,41540,foreign
7qHuyL5mBzs,41540,44649,[Music]
7qHuyL5mBzs,57360,59840,releasing
7qHuyL5mBzs,104530,107609,[Music]
7qHuyL5mBzs,125520,128519,okay
7qHuyL5mBzs,128970,132020,[Music]
7qHuyL5mBzs,137840,140840,okay
7qHuyL5mBzs,149020,153490,[Music]
7qHuyL5mBzs,160959,163959,foreign
7qHuyL5mBzs,196879,199840,a
7qHuyL5mBzs,211060,214099,[Music]
7qHuyL5mBzs,223920,226920,foreign
7qHuyL5mBzs,232860,235959,[Music]
7qHuyL5mBzs,238400,243610,[Laughter]
7qHuyL5mBzs,250799,253799,foreign
7qHuyL5mBzs,267470,270599,[Music]
7qHuyL5mBzs,280160,283800,oh my god
7qHuyL5mBzs,288530,291700,[Music]
7qHuyL5mBzs,306020,309139,[Music]
7qHuyL5mBzs,335840,338840,oh
7qHuyL5mBzs,341220,344319,[Music]
7qHuyL5mBzs,354090,357240,[Music]
7qHuyL5mBzs,371870,374240,[Music]
7qHuyL5mBzs,374240,377240,yes
7qHuyL5mBzs,413490,416669,[Music]
7qHuyL5mBzs,421599,423840,no
7qHuyL5mBzs,440240,443240,foreign
7qHuyL5mBzs,444120,447220,[Applause]
7qHuyL5mBzs,459840,462840,okay
7qHuyL5mBzs,482290,485419,[Music]
7qHuyL5mBzs,490800,493800,me
7qHuyL5mBzs,505599,507840,okay
7qHuyL5mBzs,532000,535000,be
7qHuyL5mBzs,538850,542079,[Music]
7qHuyL5mBzs,546800,549800,god
7qHuyL5mBzs,553350,556399,[Music]
7qHuyL5mBzs,556399,559399,um
7qHuyL5mBzs,575279,577839,um
7qHuyL5mBzs,596320,599320,okay
7qHuyL5mBzs,603710,606849,[Music]
7qHuyL5mBzs,608640,610720,you
vid,start,end,text
7qHuyL5mBzs,4840,10720,[Music]
7qHuyL5mBzs,22960,25960,foreign
7qHuyL5mBzs,26100,29209,[Music]
7qHuyL5mBzs,36000,39130,[Music]
7qHuyL5mBzs,39920,41540,foreign
7qHuyL5mBzs,41540,44649,[Music]
7qHuyL5mBzs,57360,59840,releasing
7qHuyL5mBzs,104530,107609,[Music]
7qHuyL5mBzs,125520,128519,okay
7qHuyL5mBzs,128970,132020,[Music]
7qHuyL5mBzs,137840,140840,okay
7qHuyL5mBzs,149020,153490,[Music]
7qHuyL5mBzs,160959,163959,foreign
7qHuyL5mBzs,196879,199840,a
7qHuyL5mBzs,211060,214099,[Music]
7qHuyL5mBzs,223920,226920,foreign
7qHuyL5mBzs,232860,235959,[Music]
7qHuyL5mBzs,238400,243610,[Laughter]
7qHuyL5mBzs,250799,253799,foreign
7qHuyL5mBzs,267470,270599,[Music]
7qHuyL5mBzs,280160,283800,oh my god
7qHuyL5mBzs,288530,291700,[Music]
7qHuyL5mBzs,306020,309139,[Music]
7qHuyL5mBzs,335840,338840,oh
7qHuyL5mBzs,341220,344319,[Music]
7qHuyL5mBzs,354090,357240,[Music]
7qHuyL5mBzs,371870,374240,[Music]
7qHuyL5mBzs,374240,377240,yes
7qHuyL5mBzs,413490,416669,[Music]
7qHuyL5mBzs,421599,423840,no
7qHuyL5mBzs,440240,443240,foreign
7qHuyL5mBzs,444120,447220,[Applause]
7qHuyL5mBzs,459840,462840,okay
7qHuyL5mBzs,482290,485419,[Music]
7qHuyL5mBzs,490800,493800,me
7qHuyL5mBzs,505599,507840,okay
7qHuyL5mBzs,532000,535000,be
7qHuyL5mBzs,538850,542079,[Music]
7qHuyL5mBzs,546800,549800,god
7qHuyL5mBzs,553350,556399,[Music]
7qHuyL5mBzs,556399,559399,um
7qHuyL5mBzs,575279,577839,um
7qHuyL5mBzs,596320,599320,okay
7qHuyL5mBzs,603710,606849,[Music]
7qHuyL5mBzs,608640,610720,you
