vid,start,end,text
18TGpshE7YU,160,2879,all right bro it's time for bid daddy do
18TGpshE7YU,2879,5440,you love me of course i do sean prove it
18TGpshE7YU,5440,8080,or i won't believe you well in order to
18TGpshE7YU,8080,10480,do that i guess i'll have to teach you
18TGpshE7YU,10480,13280,the huggy wuggy dance what's the hug you
18TGpshE7YU,13280,15440,do well i'll show you put my right arm
18TGpshE7YU,15440,17199,out and then the left arm out and then i
18TGpshE7YU,17199,19279,hold them like i'm making a circle and
18TGpshE7YU,19279,21359,then i do the dip and then i squeeze and
18TGpshE7YU,21359,23039,twist and you'll believe me i ain't even
18TGpshE7YU,23039,25359,trying to hurt you i put my left arm out
18TGpshE7YU,25359,26960,and then my right arm out and then i
18TGpshE7YU,26960,29119,hold them like i'm
18TGpshE7YU,29119,29760,through making a
18TGpshE7YU,29760,31760,again even with my friends and then
18TGpshE7YU,31760,33920,squeeze until we make them turn purple
18TGpshE7YU,33920,35840,yeah you wish your buddy huggy we don't
18TGpshE7YU,35840,38000,do the dougie buddy around here all we
18TGpshE7YU,38000,40320,doing is the huggy wuggy two step into
18TGpshE7YU,40320,42239,the beat getting lovey-dovey you can
18TGpshE7YU,42239,43840,squeeze up on a friend or your puppy
18TGpshE7YU,43840,46239,wubby give your mom a hug give your dad
18TGpshE7YU,46239,48239,a hug if it ain't no one around you
18TGpshE7YU,48239,50239,could grab a duck you could even do the
18TGpshE7YU,50239,52079,dance with your favorite plush what you
18TGpshE7YU,52079,54079,doing lift it up and just give it a hug
18TGpshE7YU,54079,55760,i told my grandpa what up gramps you
18TGpshE7YU,55760,57840,wanna dance he said back in my day we
18TGpshE7YU,57840,59600,did the chicken ranch listen grams don't
18TGpshE7YU,59600,61520,nobody know what that is but this is new
18TGpshE7YU,61520,63280,school now i'm about to give you a quiz
18TGpshE7YU,63280,65920,so what's the first move
18TGpshE7YU,65920,68320,no you wasn't paying attention try again
18TGpshE7YU,68320,70640,now oh yeah
18TGpshE7YU,70640,72260,come on
18TGpshE7YU,72260,85119,[Music]
18TGpshE7YU,85119,86799,out and then i hold them like i'm making
18TGpshE7YU,86799,89840,a circle do the dip again even with my
18TGpshE7YU,89840,91200,friends and then squeeze them till we
18TGpshE7YU,91200,93200,make them turn purple
18TGpshE7YU,93200,95280,i yo my granny wendy she move her granny
18TGpshE7YU,95280,97280,fanny cause everybody in the family love
18TGpshE7YU,97280,99360,a little dancing even my uncle uncle
18TGpshE7YU,99360,101360,even my auntie auntie even my cousin
18TGpshE7YU,101360,103520,stewart living in miami whammy i told my
18TGpshE7YU,103520,105439,granny i said listen yo i got some moves
18TGpshE7YU,105439,107200,so follow me and i'ma tell you what you
18TGpshE7YU,107200,109119,got to do it's pretty simple and it's
18TGpshE7YU,109119,110640,all about the love see the dance is
18TGpshE7YU,110640,112159,really fun and it revolves around the
18TGpshE7YU,112159,114560,hustle i put my left arm out in my right
18TGpshE7YU,114560,116479,one too if you ain't feeling the groove
18TGpshE7YU,116479,118560,then that is just rude doing the huggy
18TGpshE7YU,118560,120880,dance is what you must do and if you get
18TGpshE7YU,120880,123280,too close i might hug you she said let
18TGpshE7YU,123280,125479,me put my
18TGpshE7YU,125479,128919,knees to the rest
18TGpshE7YU,128919,136720,[Music]
18TGpshE7YU,136720,138800,and then i do the dip and then i squeeze
18TGpshE7YU,138800,140319,and twist and you'll believe me i ain't
18TGpshE7YU,140319,143280,even trying to hurt
18TGpshE7YU,143610,151840,[Music]
18TGpshE7YU,151840,154319,sounds like there is a knock at the door
18TGpshE7YU,154319,155950,it was so
18TGpshE7YU,155950,162000,[Music]
18TGpshE7YU,162000,163599,wait a second guys this was just an
18TGpshE7YU,163599,165519,accident i can explain now let me tell
18TGpshE7YU,165519,167440,you what is happening we was hanging out
18TGpshE7YU,167440,168800,and i was showing her this dance and
18TGpshE7YU,168800,170480,then i hugged her i didn't know she had
18TGpshE7YU,170480,172560,a fragile abdomen can you show us what
18TGpshE7YU,172560,174560,this dance look like sure you put your
18TGpshE7YU,174560,176400,left arm out after the right then you
18TGpshE7YU,176400,178000,dip and when you dip you give him a
18TGpshE7YU,178000,179920,squeeze but granny couldn't handle it
18TGpshE7YU,179920,183560,she fell to her knees
18TGpshE7YU,184720,186560,then you wrap it around then squeeze
18TGpshE7YU,186560,188480,real tight so your friend says ow there
18TGpshE7YU,188480,190159,you go now you're getting it down
18TGpshE7YU,190159,192159,everybody put my right arm out and then
18TGpshE7YU,192159,193840,the left arm out and then i hold them
18TGpshE7YU,193840,196239,like i'm making a circle and then i do
18TGpshE7YU,196239,198080,the dip and then i squeeze and twist and
18TGpshE7YU,198080,199680,you'll believe me i ain't even trying to
18TGpshE7YU,199680,201920,hurt you i put my left arm out and then
18TGpshE7YU,201920,203599,my right arm out and then i hold them
18TGpshE7YU,203599,206080,like i'm making a circle do the dip
18TGpshE7YU,206080,208080,again even with my friends and then
18TGpshE7YU,208080,212440,squeeze until we make them turn purple
18TGpshE7YU,215840,218840,foreign
18TGpshE7YU,220440,223990,[Music]
18TGpshE7YU,226720,228480,if you're as excited as we are about the
18TGpshE7YU,228480,231360,animated world of fgtv check out fgtv's
18TGpshE7YU,231360,233920,the switcheroo rescue for more cartoon
18TGpshE7YU,233920,236130,dopeness
18TGpshE7YU,236130,244560,[Music]
18TGpshE7YU,244560,246720,it's
