vid,start,end,text
KQgHHzJoG1w,0,6319,so much to learn about it'll make you  want to shout mika  [Music]
KQgHHzJoG1w,6319,12160,hi it's me mika and today we are at  southern hill farms in claremont florida
KQgHHzJoG1w,12160,17359,this farm is so cool because they grow  flowers and they grow fruit so today i
KQgHHzJoG1w,17359,25439,want to pick some blueberries make  blueberry lemonade and find some  beautiful sunflowers i love sunflowers
KQgHHzJoG1w,25439,31440,because they're yellow one of my  favorite colors come with me
KQgHHzJoG1w,31440,43280,[Music]
KQgHHzJoG1w,43280,49360,oh cool  these are buckets that you can use to  collect the blueberries in once they're
KQgHHzJoG1w,49360,55440,picked  that's so fun  oh come down here look at this
KQgHHzJoG1w,55440,62399,have you ever seen sand on a farm before  yeah you might not expect sand at a farm
KQgHHzJoG1w,62399,67680,but this sand that's really soft and  fine it's called sugar sand and it's
KQgHHzJoG1w,67680,72799,really helpful for the blueberries with  this sand the water can rain quickly
KQgHHzJoG1w,72799,80159,which is super important because  blueberries do not grow in a lot of  water so this stands really fun to play
KQgHHzJoG1w,80159,86640,with and touch but it's really important  for the blueberries so  i'll just leave that there do you want
KQgHHzJoG1w,86640,92479,to pick blueberries with me  let's go  [Music]
KQgHHzJoG1w,92479,97600,take a look at this it's a blueberry  bush or a shrub
KQgHHzJoG1w,97600,104159,come a little closer  see  there's
KQgHHzJoG1w,104159,111920,a stem  and the leaves and look  the fruit the best part
KQgHHzJoG1w,111920,118399,so see how some of these berries they're  different colors  there's kind of a purple
KQgHHzJoG1w,118399,124520,a blue  and a green  do you know which berry is ripe
KQgHHzJoG1w,124520,130479,[Music]  that's right this one the blue one  those are the ones that you want to pick
KQgHHzJoG1w,130479,136319,and ripe means that it's fully grown and  ready to eat
KQgHHzJoG1w,136319,144160,they're so cute  i know  we could pick 20 ripe blueberries will
KQgHHzJoG1w,144160,151040,you count with me  cool  so we have  one
KQgHHzJoG1w,151040,156040,hmm  oh here's another one
KQgHHzJoG1w,156210,162239,[Music]  there's one down here
KQgHHzJoG1w,162239,169800,three  [Music]  four
KQgHHzJoG1w,173320,190860,[Music]
KQgHHzJoG1w,191920,199800,sixteen  almost there  [Music]  seventeen
KQgHHzJoG1w,201040,207920,18  19  [Music]
KQgHHzJoG1w,207920,213599,20  20 ripe blueberries  thanks for counting with me
KQgHHzJoG1w,213599,220720,see you can pick them off of the bush or  you can pick them up off the ground as  long as they're nice blue and ripe
KQgHHzJoG1w,220720,227519,whoa this is going to be really good in  my blueberry lemonade you can do all  sorts of things with blueberries what do
KQgHHzJoG1w,227519,233200,you like to do with blueberries  you could make jam or jelly for a
KQgHHzJoG1w,233200,238319,blueberry and peanut butter sandwich or  you can make a smoothie blueberry
KQgHHzJoG1w,238319,244000,pancakes  cupcakes parfaits  juice there's so much you can do with
KQgHHzJoG1w,244000,249760,blueberries  do we keep looking at blueberries  all right cool let's go over there
KQgHHzJoG1w,249760,261078,there's more  [Music]
KQgHHzJoG1w,261519,266560,wow look  it's a baby blueberry shrub
KQgHHzJoG1w,266560,272639,see it's much smaller than the other  plants we saw  but one day it's gonna grow nice and big
KQgHHzJoG1w,272639,277919,and full and have a ton of blueberries  on it  you'll notice on the young plants they
KQgHHzJoG1w,277919,283360,have little flowers see  so cute
KQgHHzJoG1w,283360,289130,oh i see another right blueberry  here take a look
KQgHHzJoG1w,289130,294400,[Music]  see how it kind of looks white on the  outside
KQgHHzJoG1w,294400,300639,that's called bloom and bloom is like a  sunblock for blueberries it protects it
KQgHHzJoG1w,300639,309600,against the sun so the blueberries don't  get too much sun  check it out a really big yellow slide i
KQgHHzJoG1w,309600,317759,have to go down i put my blueberries  down so i don't spill any and i'm nice  and safe come on
KQgHHzJoG1w,319440,325360,whoa  i get it  you use the potato sack to go down the
KQgHHzJoG1w,325360,333840,slide  see  you put your feet in here and the bottom  get situated and then you whoo
KQgHHzJoG1w,334560,340720,oh look at this  you must be this tall to ride alone all
KQgHHzJoG1w,340720,347360,others must ride with an adult all right  let's see  i think i'm tall enough to ride alone
KQgHHzJoG1w,347360,353520,let's check it out  hey
KQgHHzJoG1w,353520,361589,whoa it's really high up  this is quite the climb  [Music]
KQgHHzJoG1w,362400,368160,this slide is gonna be awesome  look how high we are
KQgHHzJoG1w,368160,373759,you can see the entire farm  okay
KQgHHzJoG1w,373759,379360,only slide feet first  okay that was my plan anyway
KQgHHzJoG1w,379360,384800,all right so you lay your potato sack  down like this  sit down
KQgHHzJoG1w,384800,391600,and feet first feet will go in this  little pocket here  okay do you want to watch me slide all
KQgHHzJoG1w,391600,397360,the way down to the bottom all right see  you there
KQgHHzJoG1w,397360,403680,three  two one slide  whoa
KQgHHzJoG1w,404000,410960,wow  that was so fast that was awesome
KQgHHzJoG1w,410960,416720,all right let's put this over here  and  my blueberries
KQgHHzJoG1w,416720,425039,oh there they are  all right come on blueberries and you  come too there's more fun things to do
KQgHHzJoG1w,425039,432479,oh  check it out it's a carousel have you  ever been on a carousel before
KQgHHzJoG1w,432479,439120,oh let's go  blueberries down and go for a ride
KQgHHzJoG1w,440560,447680,oh  i love this horse oh it's so pretty look  at this yellow hair oh one of my
KQgHHzJoG1w,447680,455039,favorite colors  all right  i'm ready horse let's go
KQgHHzJoG1w,455500,461900,[Music]  on the other side
KQgHHzJoG1w,461900,486910,[Music]
KQgHHzJoG1w,491440,497120,you have to oh till it gets to a  complete stop before you get off the  ward that's the safest thing to do
KQgHHzJoG1w,497120,504479,and where  [Music]  stop  [Music]
KQgHHzJoG1w,504479,509680,that was so fun let's see what else we  can find here
KQgHHzJoG1w,510080,517599,wow this is a huge jumping pillow  come on let's see whoa
KQgHHzJoG1w,517599,523120,super bouncy  [Music]
KQgHHzJoG1w,523120,528240,whoa  this is so fun
KQgHHzJoG1w,528240,534640,can you imagine if this was really a  pillow  [Music]
KQgHHzJoG1w,534640,541409,good night  [Music]
KQgHHzJoG1w,542640,548240,well let's see what can i do on here  whoa i can do one of my all-time
KQgHHzJoG1w,548240,555760,favorite things a cartwheel ready  [Music]
KQgHHzJoG1w,555760,561000,oh i can also do a round-off
KQgHHzJoG1w,563040,569040,whoa hey  you can jump with me what's one of your  favorite jumps
KQgHHzJoG1w,569040,574800,you could do this  you could do on the other side
KQgHHzJoG1w,574800,581839,whoa  i'm so excited to make blueberry  lemonade i already made a lot of
KQgHHzJoG1w,581839,587680,lemonade right here to make lemonade you  need lemons
KQgHHzJoG1w,587680,593519,and you need  sugar to make it sweet because lemons  are pretty sour
KQgHHzJoG1w,593519,598640,and you need some water  but i think we need one more lemon to go
KQgHHzJoG1w,598640,604320,into this lemonade so let me cut one  here  i'll show you how you get the juice out
KQgHHzJoG1w,604320,610959,and remember only grown-ups should be  using knives  okay cut this in half
KQgHHzJoG1w,610959,616050,like that and this is a juicer
KQgHHzJoG1w,616050,627360,[Music]
KQgHHzJoG1w,627360,633800,so we're gonna add that to the picture  that i already made before
KQgHHzJoG1w,634880,643680,yeah  [Music]  okay  and my favorite part we have some juice
KQgHHzJoG1w,643680,649120,from the blueberries that you helped me  pick earlier  washed the blueberries and juiced them
KQgHHzJoG1w,649120,654800,and now i have some yummy blueberry  juice to add to this lemonade
KQgHHzJoG1w,654800,662880,all right  isn't that such a pretty color
KQgHHzJoG1w,663760,669839,all right now we'll take a spoon and  stir it up  [Music]
KQgHHzJoG1w,669839,677040,mmm smells sweet and fruity  okay i think that's pretty good
KQgHHzJoG1w,677040,683279,and i have a cup here so i can taste it  i have to make sure it tastes good
KQgHHzJoG1w,686800,693600,all right whoops  and oh  i should add some extra blueberries to
KQgHHzJoG1w,693600,697120,make it really special
KQgHHzJoG1w,698720,704320,okay let's see  [Music]  oh
KQgHHzJoG1w,704320,709920,that's really really tasty  oh i love blueberries so much
KQgHHzJoG1w,709920,716320,okay so  i picked blueberries  i made blueberry lemonade what's the
KQgHHzJoG1w,716320,722639,other thing that i wanted to do  [Music]  find sunflowers that's right i wonder if
KQgHHzJoG1w,722639,731639,there are sunflowers around here  i have these binoculars they'll help me  look a little closer let's see
KQgHHzJoG1w,734399,739680,where are the sun  i see sunflowers down there let's get a
KQgHHzJoG1w,739680,749940,closer look come on  [Music]
KQgHHzJoG1w,750720,756959,i found the sunflowers oh  there's a really big one down here
KQgHHzJoG1w,757600,765040,wow  it's so pretty  see  the inside looks like the sun and the
KQgHHzJoG1w,765040,770880,petals all around look like sun rays  isn't that cool like a big beautiful
KQgHHzJoG1w,770880,775920,sunshine and speaking of sunshine did  you know that sunflowers are attracted
KQgHHzJoG1w,775920,782079,to the sun  so if the sun is shining over here a  sunflower will look like this
KQgHHzJoG1w,782079,787600,and if the sun is shining over there the  sunflower will look like this
KQgHHzJoG1w,787600,793440,that's so cool oh they're so beautiful  so i think we did everything that we
KQgHHzJoG1w,793440,802639,planned let's see  we picked blueberries we made blueberry  lemonade and we found sunflowers
KQgHHzJoG1w,802639,808000,we did it thank you for your help  well this is the end of this video but
KQgHHzJoG1w,808000,814800,if you want to see more of my videos all  you have to do is search for my name  will you spell my name with me
KQgHHzJoG1w,814800,819480,cool  m-e-e-k-a-h
KQgHHzJoG1w,820000,825519,mika  well we'll see you next time bye
KQgHHzJoG1w,826399,833040,whoa  hey  it's me blippi and look i'm riding a
KQgHHzJoG1w,833040,838240,bike  but  my bike has a flat tire
KQgHHzJoG1w,838240,843360,oh no  i love riding bikes they're so much fun
KQgHHzJoG1w,843360,851760,but you can't ride a bike with a flat  tire  hey blippi oh hey mika this is my best
KQgHHzJoG1w,851760,858000,friend mika hi everyone  cool bye flippy thanks mika
KQgHHzJoG1w,858000,863760,uh-oh  looks like you have a flat tire yeah i  was just telling our friends that i have
KQgHHzJoG1w,863760,871519,a flat tire and now i can't ride anymore  well good thing we are at smoke bicycle
KQgHHzJoG1w,871519,877279,cafe in los angeles california it's a  cafe and a bike shop i thought someone
KQgHHzJoG1w,877279,885399,inside could help you oh really yeah  whoa let's go let's find out come on
KQgHHzJoG1w,887360,895760,whoa  so you said this place has snacks and  bikes yeah it's a cafe and a bike shop
KQgHHzJoG1w,895760,902480,whoa hey who are you oh hi there my name  is dane oh hi i'm mika and i'm blippi
KQgHHzJoG1w,902480,907760,nice to meet you oh what do you do here  i'm the head bicycle mechanic
KQgHHzJoG1w,907760,913680,so you fix bikes  i do  you're the person we need flippy has a
KQgHHzJoG1w,913680,921279,flat tire i don't know well if you  follow me we'll get you ready to roll  really you can fix this i can alright
KQgHHzJoG1w,921279,926399,let's go come on  whoa oh this is gonna be great
KQgHHzJoG1w,926399,931759,oh cool  all right i now have everything we will
KQgHHzJoG1w,931759,938079,need to fix your flat tire yes i'm  excited  so the first thing we will do is put
KQgHHzJoG1w,938079,943680,your bike into the bike stand wow cool  oh a bike stand
KQgHHzJoG1w,943680,948959,whoa this is what you had outside oh  that's right  it must make it much easier when the
KQgHHzJoG1w,948959,953920,bike is up high like that  much much easier
KQgHHzJoG1w,954880,960880,can i put the helmet right here you  certainly can  so the first thing we're going to do is
KQgHHzJoG1w,960880,965920,remove your front wheel no  so you're going to remove the
KQgHHzJoG1w,965920,972079,front wheel and tire correct whoa so we  will take this 15 millimeter box wrench
KQgHHzJoG1w,972079,979759,and loosen the axle nuts on the wheel  wow  you know a lot about bikes
KQgHHzJoG1w,980000,986639,whoa look at this  it's a bicycle i did not want to ride a  bike like that i know now it's a
KQgHHzJoG1w,986639,992639,unicycle  next we're going to take a tire lever
KQgHHzJoG1w,992639,998720,to remove the tire from the wheel  so you're removing the tire from the
KQgHHzJoG1w,998720,1006000,wheel right now oh you got it and just  like that  whoa so cool can i see the wheel
KQgHHzJoG1w,1006000,1012399,whoa check it out mika wow  bike wheel with no tire yeah look a big
KQgHHzJoG1w,1012399,1017720,circle  yeah  cool really cool and it's actually kind  of light yeah
KQgHHzJoG1w,1017720,1024480,[Music]  okay and the next thing we're going to  do is remove that tube which is what
KQgHHzJoG1w,1024480,1030640,created the flat tire whoa so there's a  tube inside the tire oh can i check it
KQgHHzJoG1w,1030640,1035918,out  whoa  so this has a hole in it and this is
KQgHHzJoG1w,1035918,1044400,what was  inside the tire that makes sense  oh it's squishy yeah it is
KQgHHzJoG1w,1044400,1051440,it's like a balloon yeah cool  so as we're now done inspecting the tire
KQgHHzJoG1w,1051440,1058400,to see if there's anything stuck inside  of this that created the flat we're now  safe to put a new tube
KQgHHzJoG1w,1058400,1066600,back inside oh okay so it's just the  tube that had the hole yeah you're gonna  get a brand new
KQgHHzJoG1w,1071360,1076640,that is this  but brand new  exactly  so what we're going to do is fill it up
KQgHHzJoG1w,1076640,1082160,with a little bit of air to make it  easier to install  whoa
KQgHHzJoG1w,1082160,1087700,cool  look at it it's getting blown up  [Applause]
KQgHHzJoG1w,1087700,1093280,[Music]  next  we will need that their wheel back here
KQgHHzJoG1w,1093280,1099039,yeah  one wheel one wheel thank you
KQgHHzJoG1w,1099039,1106400,and so we're gonna set just one side of  this wheel inside  of the rim itself okay
KQgHHzJoG1w,1106400,1114559,and this is where i like to create a  dinner plate  dinner plate i love dinner
KQgHHzJoG1w,1114559,1122000,whoa  wow so what are you doing now  i'm gonna insert and reinstall a new
KQgHHzJoG1w,1122000,1128160,inner tube to replace the compromised  one  and you can see once you have it set up
KQgHHzJoG1w,1128160,1133600,like a dinner plate it's easy enough to  just  add it back inside of the
KQgHHzJoG1w,1133600,1140559,the  tire now we're gonna re-seat the other  side just like that and now we have a
KQgHHzJoG1w,1140559,1147200,fully  re-uh installed tire yeah
KQgHHzJoG1w,1147360,1154720,so last but not least we're going to put  air pressure back into the tire  this specific tire goes up to 40
KQgHHzJoG1w,1154720,1160480,psi or pounds per square inch can i hold  the tire and wheel certainly
KQgHHzJoG1w,1160480,1166160,okay see if we can feel the air being  pumped in there yeah oh yeah  whoa
KQgHHzJoG1w,1166160,1171280,it is feeling like a normal bike tire  now that's really filling up yeah
KQgHHzJoG1w,1171280,1177200,whoa  so when doing this you always want to  read the side of your tire first before
KQgHHzJoG1w,1177200,1185919,you start to apply air pressure okay and  that way you won't over inflate the tire  oh so it doesn't explode makes sense
KQgHHzJoG1w,1185919,1191520,wow now this feels like a bike wheel  that you can ride on yeah yeah and now
KQgHHzJoG1w,1191520,1197600,it is so last but not least  you're gonna reinstall this back
KQgHHzJoG1w,1197600,1204000,onto the bicycle  so that you may continue your ride yay
KQgHHzJoG1w,1204000,1208799,i'm so excited to ride my bicycle again
