vid,start,end,text
8EIZNFFf4ys,13260,17920,[Music]  sorry
8EIZNFFf4ys,26020,33070,[Music]
8EIZNFFf4ys,35470,38960,[Music]
8EIZNFFf4ys,46490,56399,[Music]
8EIZNFFf4ys,68000,79840,foreign  [Music]
8EIZNFFf4ys,111600,114600,foreign
8EIZNFFf4ys,128910,132000,[Music]
8EIZNFFf4ys,151920,154920,news
8EIZNFFf4ys,159850,166800,[Music]
8EIZNFFf4ys,169280,177698,zero one seven three two one triple  [Music]
8EIZNFFf4ys,180680,193139,zero physics  [Music]
8EIZNFFf4ys,196760,199879,[Music]
8EIZNFFf4ys,206400,209400,is
8EIZNFFf4ys,215640,219330,[Music]
8EIZNFFf4ys,238480,241480,my
8EIZNFFf4ys,335280,338280,foreign
8EIZNFFf4ys,363520,366520,foreign
8EIZNFFf4ys,378000,381000,foreign
8EIZNFFf4ys,390400,393400,foreign
8EIZNFFf4ys,397050,401349,[Applause]  [Music]
8EIZNFFf4ys,407790,410859,[Music]
8EIZNFFf4ys,414830,421240,[Music]  foreign
8EIZNFFf4ys,475759,478759,um
8EIZNFFf4ys,527040,530040,foreign
8EIZNFFf4ys,544880,547880,foreign
8EIZNFFf4ys,573519,576519,foreign
8EIZNFFf4ys,614720,617720,foreign
8EIZNFFf4ys,644399,647399,foreign
8EIZNFFf4ys,653360,656360,foreign
8EIZNFFf4ys,672560,692640,foreign  [Applause]
8EIZNFFf4ys,692640,695640,oh
8EIZNFFf4ys,699790,707149,[Applause]
8EIZNFFf4ys,719760,722920,all right
8EIZNFFf4ys,755839,758839,foreign
8EIZNFFf4ys,767279,770279,foreign
8EIZNFFf4ys,782959,785959,foreign
8EIZNFFf4ys,798480,801480,foreign
8EIZNFFf4ys,825440,828440,foreign
8EIZNFFf4ys,838639,841639,foreign
8EIZNFFf4ys,865360,868470,[Music]
8EIZNFFf4ys,896160,899160,foreign
8EIZNFFf4ys,936639,939639,foreign
8EIZNFFf4ys,980240,983240,foreign
8EIZNFFf4ys,994880,997839,foreign
8EIZNFFf4ys,1040079,1055970,[Music]
8EIZNFFf4ys,1069300,1072470,[Music]
8EIZNFFf4ys,1077050,1080119,[Music]
8EIZNFFf4ys,1118910,1121979,[Music]
8EIZNFFf4ys,1133630,1136719,[Music]
8EIZNFFf4ys,1149440,1151840,m
8EIZNFFf4ys,1190640,1193640,foreign
8EIZNFFf4ys,1201840,1204840,foreign
8EIZNFFf4ys,1216159,1219159,foreign
8EIZNFFf4ys,1231039,1234039,foreign
8EIZNFFf4ys,1240440,1246258,[Music]
8EIZNFFf4ys,1253600,1256740,[Music]
8EIZNFFf4ys,1266520,1276250,[Music]
8EIZNFFf4ys,1290190,1294258,[Music]
8EIZNFFf4ys,1302440,1308600,[Music]  foreign
8EIZNFFf4ys,1316700,1319789,[Music]
8EIZNFFf4ys,1326880,1329880,foreign
8EIZNFFf4ys,1346470,1349659,[Music]
8EIZNFFf4ys,1367760,1372989,foreign  [Music]
8EIZNFFf4ys,1456559,1459559,foreign
8EIZNFFf4ys,1498799,1501799,foreign
8EIZNFFf4ys,1590840,1593929,[Applause]
8EIZNFFf4ys,1618790,1626679,[Applause]  foreign
8EIZNFFf4ys,1638080,1641080,foreign
8EIZNFFf4ys,1719760,1722760,foreign
8EIZNFFf4ys,1845679,1848679,foreign
8EIZNFFf4ys,1876640,1879640,foreign
8EIZNFFf4ys,1892380,1901499,[Music]
8EIZNFFf4ys,1903919,1906919,foreign
8EIZNFFf4ys,1916410,1919509,[Music]
8EIZNFFf4ys,1946559,1949559,foreign
8EIZNFFf4ys,1953840,1957049,[Music]
8EIZNFFf4ys,1972320,1975320,foreign
8EIZNFFf4ys,1988000,1991000,foreign
8EIZNFFf4ys,2086079,2089079,um
8EIZNFFf4ys,2128000,2131000,foreign
8EIZNFFf4ys,2183760,2186760,foreign
8EIZNFFf4ys,2194320,2197320,foreign
8EIZNFFf4ys,2236520,2239770,[Applause]
8EIZNFFf4ys,2248960,2251838,foreign
