vid,start,end,text
EF1kZ7XqyLQ,1520,2720,everyone has had days we don't want to
EF1kZ7XqyLQ,2720,3679,work
EF1kZ7XqyLQ,3679,4960,every one of us have days we don't want
EF1kZ7XqyLQ,4960,6319,to smile on anybody every one of us have
EF1kZ7XqyLQ,6319,7759,days where we don't want to do what
EF1kZ7XqyLQ,7759,8880,we're supposed to do now that we all
EF1kZ7XqyLQ,8880,10320,have those days there's a difference
EF1kZ7XqyLQ,10320,12000,between winners and losers and then as
EF1kZ7XqyLQ,12000,14240,winners get up and do it anyway and
EF1kZ7XqyLQ,14240,16880,losers will whip through life sniffling
EF1kZ7XqyLQ,16880,18560,wondering why
EF1kZ7XqyLQ,18560,21279,they never make
EF1kZ7XqyLQ,21279,24000,time has no forgiveness
EF1kZ7XqyLQ,24000,26880,it grants pardon to no one
EF1kZ7XqyLQ,26880,28880,it's ruthless
EF1kZ7XqyLQ,28880,31679,so i recommend you get ruthless right
EF1kZ7XqyLQ,31679,33360,back
EF1kZ7XqyLQ,33360,34880,the only one that can stop you from
EF1kZ7XqyLQ,34880,37040,winning is you the enemy is not your
EF1kZ7XqyLQ,37040,39120,neighbor the enemy's not your co-worker
EF1kZ7XqyLQ,39120,41440,your enemies not your boss that enemy is
EF1kZ7XqyLQ,41440,43680,staring you in the face every morning
EF1kZ7XqyLQ,43680,45920,you wake up
EF1kZ7XqyLQ,45920,47039,easy
EF1kZ7XqyLQ,47039,47920,never
EF1kZ7XqyLQ,47920,48960,pays
EF1kZ7XqyLQ,48960,50239,well
EF1kZ7XqyLQ,50239,52320,you talked to me about three months how
EF1kZ7XqyLQ,52320,54320,you worked your ass off for
EF1kZ7XqyLQ,54320,56160,three months and it wasn't recognized
EF1kZ7XqyLQ,56160,58239,that ain't nothing when you're the guy
EF1kZ7XqyLQ,58239,59680,who's thinking like that your whole life
EF1kZ7XqyLQ,59680,63120,you will never ever succeed
EF1kZ7XqyLQ,63120,65600,life is going to test that will
EF1kZ7XqyLQ,65600,68560,every time life is going to see how bad
EF1kZ7XqyLQ,68560,70960,you want what you say you would
EF1kZ7XqyLQ,70960,72880,people think commitment is the same yes
EF1kZ7XqyLQ,72880,74960,i'll do it because the environment is
EF1kZ7XqyLQ,74960,76479,right and it's cute
EF1kZ7XqyLQ,76479,78400,but what commitment is commitment to
EF1kZ7XqyLQ,78400,80080,stand true to what you said you want to
EF1kZ7XqyLQ,80080,81840,do long after the move that you have set
EF1kZ7XqyLQ,81840,83680,it in has left
EF1kZ7XqyLQ,83680,85040,meaning when you don't feel like getting
EF1kZ7XqyLQ,85040,86640,up in the morning you get your butt up
EF1kZ7XqyLQ,86640,87920,in the morning you do what you said you
EF1kZ7XqyLQ,87920,89280,want to do anyway
EF1kZ7XqyLQ,89280,90479,meaning when you don't feel like
EF1kZ7XqyLQ,90479,92159,sacrificing you get your butt up and you
EF1kZ7XqyLQ,92159,93680,sacrifice anyway meaning when you don't
EF1kZ7XqyLQ,93680,95439,feel like being dedicated to it you stay
EF1kZ7XqyLQ,95439,97360,your butt dedicated anyway because you
EF1kZ7XqyLQ,97360,99280,understand what the process we're going
EF1kZ7XqyLQ,99280,101680,to produce later on in your life
EF1kZ7XqyLQ,101680,103040,and we have to get to the point where
EF1kZ7XqyLQ,103040,105200,we're willing to impose our will on
EF1kZ7XqyLQ,105200,106640,certain things
EF1kZ7XqyLQ,106640,108640,improve your real world
EF1kZ7XqyLQ,108640,110079,take action
EF1kZ7XqyLQ,110079,111520,follow through
EF1kZ7XqyLQ,111520,112880,take the steps that are necessary to
EF1kZ7XqyLQ,112880,114880,take an idea and translate it into
EF1kZ7XqyLQ,114880,117920,reality by one decision you can start
EF1kZ7XqyLQ,117920,119520,using your power you can start following
EF1kZ7XqyLQ,119520,121040,through you can take the idea in your
EF1kZ7XqyLQ,121040,123280,head and turn it into physical reality
EF1kZ7XqyLQ,123280,124560,whether the idea is how you want to make
EF1kZ7XqyLQ,124560,125759,your relationship or how you want to
EF1kZ7XqyLQ,125759,127200,influence your children or the kind of
EF1kZ7XqyLQ,127200,128879,money you want to make or a business you
EF1kZ7XqyLQ,128879,130560,want to start it doesn't matter it is
EF1kZ7XqyLQ,130560,133680,available right now all you do is decide
EF1kZ7XqyLQ,133680,136480,and then follow through
EF1kZ7XqyLQ,136480,138480,it won't be easy
EF1kZ7XqyLQ,138480,140800,it will demand everything you've got to
EF1kZ7XqyLQ,140800,141599,give
EF1kZ7XqyLQ,141599,143680,but you can do it
EF1kZ7XqyLQ,143680,146000,if you want to take the easy road i
EF1kZ7XqyLQ,146000,149200,promise you it's longer and more painful
EF1kZ7XqyLQ,149200,150959,than the hard road
EF1kZ7XqyLQ,150959,152879,choose the hard path
EF1kZ7XqyLQ,152879,156160,the path of responsibility hard work and
EF1kZ7XqyLQ,156160,158720,sacrifice the path of discipline
EF1kZ7XqyLQ,158720,160879,humility and ownership
EF1kZ7XqyLQ,160879,162560,that ultimately
EF1kZ7XqyLQ,162560,164560,leads to freedom
EF1kZ7XqyLQ,164560,167599,make discipline part of your daily life
EF1kZ7XqyLQ,167599,171599,and your daily life will get better
